Результаты сортировки для размера 5000
=== Сортировка пузырьком (Bubble) ===
N45418,Nordwind,2025-02-20,02:07:53,111
WZ6895,Pobeda,2025-02-20,02:33:14,159
FV3954,Rossiya,2025-02-20,06:51:59,5
WZ2708,Pobeda,2025-02-20,07:24:10,196
S7583,Rossiya,2025-02-20,07:57:08,230
U61661,Aeroflot,2025-02-20,08:28:12,207
UT1507,Ural Airlines,2025-02-20,16:11:34,130
UT8187,Ural Airlines,2025-02-20,19:58:55,210
N48729,Red Wings,2025-02-21,00:09:19,240
S75743,Utair,2025-02-21,00:27:41,253
UT5984,Aeroflot,2025-02-21,01:02:07,0
SU2019,Red Wings,2025-02-21,01:44:53,98
U67096,Rossiya,2025-02-21,02:38:35,4
SU515,Red Wings,2025-02-21,04:47:58,218
U69084,Red Wings,2025-02-21,12:21:18,76
N49189,Red Wings,2025-02-21,13:00:53,231
SU8903,Utair,2025-02-21,16:45:50,178
N48839,Ural Airlines,2025-02-21,16:58:20,135
FV8097,Pobeda,2025-02-21,18:47:26,219
S78912,Utair,2025-02-21,20:08:35,184
U69151,Nordwind,2025-02-21,23:53:56,273
UT2101,Rossiya,2025-02-22,09:51:41,159
WZ8065,Red Wings,2025-02-22,09:57:24,64
DP3858,S7 Airlines,2025-02-22,11:03:08,259
WZ1321,Red Wings,2025-02-22,14:00:34,119
DP3193,Ural Airlines,2025-02-22,14:08:20,92
FV3315,Nordwind,2025-02-22,15:56:23,37
FV8094,Aeroflot,2025-02-22,19:24:48,108
U61184,Utair,2025-02-22,20:13:47,215
SU4524,Utair,2025-02-22,21:00:05,55
SU7576,Nordwind,2025-02-23,01:39:13,117
SU6761,Pobeda,2025-02-23,08:02:11,275
FV6161,Utair,2025-02-23,09:56:01,279
SU4552,Nordwind,2025-02-23,10:09:14,82
N42126,Red Wings,2025-02-23,11:22:15,182
N43490,Utair,2025-02-23,13:00:41,146
FV3625,Utair,2025-02-23,13:19:55,15
UT5575,Ural Airlines,2025-02-24,00:05:18,125
FV5632,Ural Airlines,2025-02-24,01:01:45,12
DP7925,S7 Airlines,2025-02-24,05:06:12,268
U65677,Rossiya,2025-02-24,07:33:11,249
UT651,Nordwind,2025-02-24,08:18:37,122
DP1561,Pobeda,2025-02-24,08:43:32,22
DP8405,Pobeda,2025-02-24,11:52:21,0
UT7607,Ural Airlines,2025-02-24,13:37:03,173
N42411,Pobeda,2025-02-24,23:04:38,40
UT3366,Pobeda,2025-02-25,01:21:17,122
UT2772,Aeroflot,2025-02-25,07:40:03,38
UT7448,Utair,2025-02-25,14:36:46,81
UT2023,S7 Airlines,2025-02-25,14:37:13,60
N45985,Rossiya,2025-02-26,08:23:36,78
U68840,Red Wings,2025-02-26,08:37:59,295
WZ9182,Red Wings,2025-02-26,13:55:00,224
N41445,Pobeda,2025-02-26,14:30:18,153
FV3699,Aeroflot,2025-02-26,14:33:52,135
S75312,Rossiya,2025-02-26,21:03:09,181
N49572,Utair,2025-02-27,01:28:46,157
SU1650,Aeroflot,2025-02-27,01:47:29,278
N43823,Aeroflot,2025-02-27,02:17:44,265
DP1491,Ural Airlines,2025-02-27,11:28:54,67
UT7666,Utair,2025-02-27,14:21:14,244
SU3865,Aeroflot,2025-02-27,14:38:00,29
U65625,Aeroflot,2025-02-27,16:29:39,116
S77973,Nordwind,2025-02-27,20:36:07,222
FV8776,Nordwind,2025-02-27,22:50:12,166
FV6713,Utair,2025-02-27,23:06:08,215
WZ7578,Aeroflot,2025-02-27,23:10:47,27
WZ8534,Aeroflot,2025-02-28,02:39:04,61
SU6214,Red Wings,2025-02-28,03:43:42,284
UT7865,Aeroflot,2025-02-28,16:42:41,25
S71967,Red Wings,2025-02-28,21:26:10,226
FV8642,Rossiya,2025-03-01,02:41:27,113
UT1553,Nordwind,2025-03-01,04:53:14,2
WZ6844,Aeroflot,2025-03-01,05:45:59,43
FV4079,Nordwind,2025-03-01,06:44:13,242
WZ8646,Ural Airlines,2025-03-01,21:48:40,58
SU5935,Utair,2025-03-02,00:28:23,22
WZ7973,Pobeda,2025-03-02,00:53:43,35
U66615,S7 Airlines,2025-03-02,01:42:44,158
SU3669,Nordwind,2025-03-02,04:35:42,69
SU8529,S7 Airlines,2025-03-02,19:17:34,200
SU1609,Aeroflot,2025-03-02,23:02:48,34
WZ5505,Nordwind,2025-03-03,02:56:37,272
U61351,S7 Airlines,2025-03-03,05:01:36,284
SU1780,Nordwind,2025-03-03,09:39:09,213
FV3153,Ural Airlines,2025-03-03,18:20:37,215
FV2571,Aeroflot,2025-03-03,20:30:25,298
U67569,Aeroflot,2025-03-03,22:57:27,49
N44580,S7 Airlines,2025-03-04,00:03:20,16
FV536,Rossiya,2025-03-04,04:35:37,123
S71418,Aeroflot,2025-03-04,06:03:09,106
U66364,Red Wings,2025-03-04,14:58:40,48
U69005,Utair,2025-03-04,20:27:56,117
S79915,Rossiya,2025-03-04,21:03:02,29
S79977,Aeroflot,2025-03-05,02:20:02,94
SU4266,Red Wings,2025-03-05,06:24:39,143
WZ2250,S7 Airlines,2025-03-05,06:32:29,253
S75674,Ural Airlines,2025-03-05,13:16:31,234
UT7799,Ural Airlines,2025-03-05,14:27:03,279
UT2489,Nordwind,2025-03-05,16:13:02,110
DP1004,Ural Airlines,2025-03-05,17:30:55,252
S75419,Pobeda,2025-03-05,20:08:26,267
SU5495,Rossiya,2025-03-05,21:50:23,204
WZ9501,Red Wings,2025-03-06,00:39:45,57
DP7936,S7 Airlines,2025-03-06,00:43:37,47
SU6985,Nordwind,2025-03-06,03:01:45,190
WZ207,Ural Airlines,2025-03-06,03:20:39,186
DP5837,Rossiya,2025-03-06,04:35:20,224
DP2897,S7 Airlines,2025-03-06,05:25:41,1
UT2417,Aeroflot,2025-03-06,06:07:20,80
SU465,Utair,2025-03-06,06:48:23,232
SU8288,Aeroflot,2025-03-06,11:39:27,65
U64276,Red Wings,2025-03-06,13:01:37,292
SU5034,S7 Airlines,2025-03-06,13:36:37,42
FV1400,Nordwind,2025-03-06,23:10:18,84
U66636,Ural Airlines,2025-03-07,01:44:52,272
S77919,S7 Airlines,2025-03-07,05:28:17,3
N42845,Red Wings,2025-03-07,06:56:06,80
U68462,Aeroflot,2025-03-07,07:00:38,84
UT2209,Rossiya,2025-03-07,07:09:06,20
DP3626,Red Wings,2025-03-07,08:35:00,152
WZ1934,Aeroflot,2025-03-07,09:16:14,294
UT2593,Aeroflot,2025-03-07,17:24:01,130
DP3653,Ural Airlines,2025-03-07,18:23:36,202
U6126,Nordwind,2025-03-07,19:51:34,193
N43304,Aeroflot,2025-03-07,22:20:20,192
FV563,S7 Airlines,2025-03-08,01:58:38,130
SU5288,Utair,2025-03-08,02:25:57,65
U64334,Pobeda,2025-03-08,03:48:01,210
FV6693,Utair,2025-03-08,13:19:45,173
N4403,Utair,2025-03-08,13:32:56,236
N49144,S7 Airlines,2025-03-08,15:01:52,46
WZ7907,Aeroflot,2025-03-08,15:11:39,95
S71498,Pobeda,2025-03-08,15:30:37,31
SU5724,Red Wings,2025-03-08,16:07:46,85
UT2918,Utair,2025-03-09,01:35:23,107
S78669,Nordwind,2025-03-09,02:48:16,225
S75345,Rossiya,2025-03-09,07:24:50,140
FV1847,Utair,2025-03-10,05:25:42,260
UT9115,S7 Airlines,2025-03-10,15:34:04,54
SU366,S7 Airlines,2025-03-10,19:11:38,29
SU7506,S7 Airlines,2025-03-11,00:59:40,46
UT6555,Aeroflot,2025-03-11,01:12:34,292
U65510,Nordwind,2025-03-11,05:24:57,215
UT4671,Aeroflot,2025-03-11,12:38:26,50
SU5361,Utair,2025-03-11,19:08:43,104
DP7597,Ural Airlines,2025-03-12,06:02:02,171
U62333,S7 Airlines,2025-03-12,07:37:05,198
UT5453,Utair,2025-03-12,07:55:05,114
SU5987,Aeroflot,2025-03-12,08:57:54,53
DP1137,Red Wings,2025-03-12,09:52:15,23
FV7918,Aeroflot,2025-03-12,11:20:58,66
UT5949,S7 Airlines,2025-03-12,13:47:03,213
S74900,Nordwind,2025-03-12,15:23:56,115
N4925,Ural Airlines,2025-03-12,16:04:03,216
FV1991,S7 Airlines,2025-03-12,20:02:57,146
U67012,Nordwind,2025-03-12,23:09:18,35
WZ4465,S7 Airlines,2025-03-12,23:47:11,112
S75033,Utair,2025-03-13,19:45:34,33
N44136,Nordwind,2025-03-13,20:27:08,153
N46738,Rossiya,2025-03-13,23:57:08,30
WZ5076,S7 Airlines,2025-03-14,07:02:30,95
N48244,S7 Airlines,2025-03-14,11:51:49,238
DP3732,Ural Airlines,2025-03-14,15:56:46,297
U68276,Ural Airlines,2025-03-14,20:39:48,130
FV3042,Rossiya,2025-03-15,00:35:31,145
U63058,Pobeda,2025-03-15,02:32:59,35
WZ6529,Red Wings,2025-03-15,10:04:20,94
U64960,Utair,2025-03-15,11:28:31,154
S74376,Rossiya,2025-03-15,13:28:37,218
SU837,S7 Airlines,2025-03-15,14:13:48,44
S72284,Aeroflot,2025-03-15,18:15:55,62
UT5339,Ural Airlines,2025-03-15,19:40:33,171
U67165,Nordwind,2025-03-15,21:12:20,104
N49926,Pobeda,2025-03-16,03:10:33,291
WZ9844,Utair,2025-03-16,03:28:08,270
N4676,Red Wings,2025-03-16,14:08:47,183
UT4209,Utair,2025-03-16,14:44:51,264
N44209,Aeroflot,2025-03-16,20:07:58,27
DP847,Ural Airlines,2025-03-16,21:15:12,244
SU8851,Utair,2025-03-17,00:54:46,184
S77450,Utair,2025-03-17,04:13:55,139
N48370,S7 Airlines,2025-03-17,05:37:00,36
U63757,Ural Airlines,2025-03-17,09:55:39,80
SU5439,Rossiya,2025-03-17,10:55:25,287
SU1191,Pobeda,2025-03-17,13:02:22,145
UT2316,Aeroflot,2025-03-17,13:40:56,207
UT2153,Nordwind,2025-03-17,20:59:15,98
SU2624,Pobeda,2025-03-17,23:24:38,42
U68585,Aeroflot,2025-03-18,00:00:00,129
U66811,S7 Airlines,2025-03-18,01:04:15,219
N46159,Red Wings,2025-03-18,03:50:04,204
DP6639,Rossiya,2025-03-18,18:57:19,270
WZ9563,Nordwind,2025-03-19,02:12:07,20
WZ2688,S7 Airlines,2025-03-19,03:15:37,62
DP1848,Pobeda,2025-03-19,06:15:10,258
FV8243,Rossiya,2025-03-19,07:30:12,285
UT3890,Ural Airlines,2025-03-19,07:32:39,189
S76843,Utair,2025-03-19,07:59:44,234
DP2263,Pobeda,2025-03-19,13:47:19,161
WZ6264,Rossiya,2025-03-19,19:27:08,6
DP3244,Nordwind,2025-03-20,01:07:01,285
S71892,Nordwind,2025-03-20,04:22:17,71
S76936,Aeroflot,2025-03-20,05:02:07,103
U62831,Rossiya,2025-03-20,09:20:09,286
U66937,Rossiya,2025-03-20,09:22:52,186
DP9053,Ural Airlines,2025-03-20,14:23:54,230
FV9729,Red Wings,2025-03-20,17:46:47,104
FV5811,Pobeda,2025-03-20,17:54:47,151
FV9651,Red Wings,2025-03-20,20:48:44,109
UT227,Rossiya,2025-03-21,03:59:25,44
U69531,Utair,2025-03-21,04:04:18,36
SU2330,Ural Airlines,2025-03-21,08:53:36,173
SU8924,Pobeda,2025-03-21,09:51:52,43
S79543,Rossiya,2025-03-21,12:19:31,267
U6297,Ural Airlines,2025-03-22,05:28:38,102
S72014,Ural Airlines,2025-03-22,07:06:50,225
U63413,Pobeda,2025-03-22,07:48:57,121
S72127,Pobeda,2025-03-22,08:49:29,123
UT7035,Ural Airlines,2025-03-22,12:51:07,28
FV1010,Aeroflot,2025-03-22,15:06:30,179
DP3825,Nordwind,2025-03-22,16:34:24,34
SU3354,Pobeda,2025-03-22,17:30:15,21
UT8412,Rossiya,2025-03-23,01:46:15,16
SU1357,S7 Airlines,2025-03-23,02:42:24,209
WZ9187,Red Wings,2025-03-23,03:11:58,107
UT9233,Utair,2025-03-23,04:24:08,85
UT1294,S7 Airlines,2025-03-23,06:49:01,81
UT4701,Rossiya,2025-03-23,10:12:20,276
WZ5785,S7 Airlines,2025-03-23,10:53:28,237
SU9688,Aeroflot,2025-03-23,13:54:35,285
UT2036,Ural Airlines,2025-03-23,15:56:37,234
DP224,Rossiya,2025-03-23,18:32:16,64
FV1511,Nordwind,2025-03-24,04:52:20,87
FV447,Nordwind,2025-03-24,07:03:14,17
U61174,Aeroflot,2025-03-24,07:03:27,209
WZ1344,Utair,2025-03-24,13:06:41,180
N42459,S7 Airlines,2025-03-24,16:03:00,237
S79328,Red Wings,2025-03-25,00:45:15,33
N49502,Red Wings,2025-03-25,02:22:28,121
DP7812,Pobeda,2025-03-25,03:04:10,201
UT6070,Ural Airlines,2025-03-25,08:04:13,258
N44622,Utair,2025-03-25,15:03:26,188
FV6176,Nordwind,2025-03-25,17:59:25,8
U64055,Ural Airlines,2025-03-25,20:26:25,119
DP250,Aeroflot,2025-03-25,21:21:29,98
WZ7360,S7 Airlines,2025-03-25,22:21:33,48
U66799,Pobeda,2025-03-26,13:10:02,131
FV7534,Utair,2025-03-27,01:49:59,21
N45574,Nordwind,2025-03-27,06:31:07,128
U63815,S7 Airlines,2025-03-27,11:14:54,253
N42467,S7 Airlines,2025-03-28,01:08:40,171
DP9269,Red Wings,2025-03-28,01:17:51,216
SU7853,Rossiya,2025-03-28,03:00:15,24
WZ7497,Nordwind,2025-03-28,10:06:41,11
DP1049,Ural Airlines,2025-03-28,13:23:50,272
SU8441,Nordwind,2025-03-28,16:47:27,169
U61130,Red Wings,2025-03-28,23:14:30,125
FV4388,Red Wings,2025-04-01,06:49:35,3
DP4879,Nordwind,2025-04-01,09:14:10,186
UT3765,Aeroflot,2025-04-01,09:19:54,109
DP1416,S7 Airlines,2025-04-01,09:45:23,136
UT1580,Rossiya,2025-04-01,18:48:44,220
SU2665,Ural Airlines,2025-04-01,19:00:54,48
FV8889,Ural Airlines,2025-04-02,01:21:25,228
WZ4236,Utair,2025-04-02,02:02:47,193
DP3508,Red Wings,2025-04-02,02:31:30,231
N41825,Pobeda,2025-04-02,04:17:35,271
U66610,Utair,2025-04-02,05:43:16,121
S77476,Utair,2025-04-02,12:32:57,259
SU6401,Aeroflot,2025-04-02,14:21:14,71
S77557,Red Wings,2025-04-02,17:04:00,75
FV2563,Red Wings,2025-04-02,20:54:12,99
WZ1744,Aeroflot,2025-04-02,20:57:30,145
S75117,Pobeda,2025-04-03,04:00:53,204
SU4412,Rossiya,2025-04-03,04:20:10,91
DP1456,Aeroflot,2025-04-03,07:43:52,280
DP1577,Aeroflot,2025-04-03,08:33:45,175
SU4716,S7 Airlines,2025-04-03,09:12:07,260
S73379,Ural Airlines,2025-04-03,09:40:02,262
U61614,Rossiya,2025-04-03,11:45:28,237
WZ1283,S7 Airlines,2025-04-03,13:53:04,7
WZ5152,Nordwind,2025-04-03,17:40:20,41
S7677,Ural Airlines,2025-04-03,23:48:10,167
DP4419,Ural Airlines,2025-04-04,02:57:06,56
S72973,Ural Airlines,2025-04-04,09:43:04,2
WZ6073,Rossiya,2025-04-04,13:43:39,292
WZ527,Rossiya,2025-04-04,14:30:00,184
UT5615,Aeroflot,2025-04-04,21:41:14,36
SU7402,Pobeda,2025-04-05,05:19:06,145
FV9064,Utair,2025-04-05,06:24:38,225
SU2603,S7 Airlines,2025-04-05,08:21:38,164
WZ298,Pobeda,2025-04-05,09:05:13,263
WZ3689,Aeroflot,2025-04-05,11:13:09,295
SU784,Ural Airlines,2025-04-05,13:01:49,56
DP3086,Pobeda,2025-04-05,14:42:14,257
N46872,Aeroflot,2025-04-05,15:53:37,273
UT9403,Ural Airlines,2025-04-05,19:34:27,51
U6523,Utair,2025-04-05,20:08:38,126
FV3672,S7 Airlines,2025-04-06,05:25:44,204
U66078,Aeroflot,2025-04-06,08:15:13,164
N41406,Nordwind,2025-04-06,10:47:50,209
U69567,Ural Airlines,2025-04-06,10:58:59,270
U61970,Red Wings,2025-04-06,14:10:06,139
WZ8528,Utair,2025-04-06,15:13:59,182
N47291,Red Wings,2025-04-06,15:36:03,146
WZ4922,Ural Airlines,2025-04-06,16:54:54,262
DP2944,Red Wings,2025-04-06,18:17:08,92
UT9326,Utair,2025-04-06,18:51:00,219
DP3934,S7 Airlines,2025-04-06,22:01:56,109
U65549,Pobeda,2025-04-07,02:11:49,1
SU9379,Utair,2025-04-07,04:14:10,103
SU1383,Aeroflot,2025-04-07,06:36:12,13
U69717,Rossiya,2025-04-07,09:42:45,200
FV808,Utair,2025-04-07,14:26:01,184
FV5393,Ural Airlines,2025-04-07,14:55:09,141
N43605,Rossiya,2025-04-07,17:20:20,170
UT4433,Utair,2025-04-07,20:15:28,247
S72351,Nordwind,2025-04-08,03:29:18,3
FV8524,Aeroflot,2025-04-08,14:36:13,55
U69978,S7 Airlines,2025-04-08,20:08:49,73
S79298,Pobeda,2025-04-09,05:50:05,6
FV9735,Nordwind,2025-04-09,11:57:25,220
UT6007,Utair,2025-04-09,21:20:09,59
UT9506,Aeroflot,2025-04-09,21:58:40,144
U62675,Nordwind,2025-04-09,22:14:19,298
FV943,Aeroflot,2025-04-09,23:20:09,116
S7811,Aeroflot,2025-04-10,00:53:50,226
SU6992,Nordwind,2025-04-10,04:10:26,138
N45230,Ural Airlines,2025-04-10,08:57:58,206
N45757,Pobeda,2025-04-10,11:39:05,178
SU546,Utair,2025-04-10,13:22:52,232
SU8471,Rossiya,2025-04-11,00:02:49,25
UT1382,Utair,2025-04-11,02:30:53,114
N49616,Rossiya,2025-04-11,05:25:45,68
DP6946,Red Wings,2025-04-11,10:40:35,116
SU9050,Pobeda,2025-04-11,14:49:45,181
WZ8230,Utair,2025-04-12,01:33:51,50
SU308,S7 Airlines,2025-04-12,04:23:55,59
N43738,S7 Airlines,2025-04-12,05:36:09,289
DP8474,S7 Airlines,2025-04-12,07:08:50,235
S79083,Ural Airlines,2025-04-12,07:15:39,194
N45175,Nordwind,2025-04-12,09:28:48,133
U65187,Pobeda,2025-04-12,10:06:11,193
UT8927,Pobeda,2025-04-12,11:04:51,278
SU3600,Aeroflot,2025-04-12,15:45:48,288
DP9790,Utair,2025-04-12,16:40:53,199
FV3659,Pobeda,2025-04-13,03:49:37,10
S75245,Utair,2025-04-13,11:21:32,86
SU672,Utair,2025-04-13,14:36:46,48
SU3004,Nordwind,2025-04-13,17:12:13,234
SU9136,Red Wings,2025-04-13,20:25:27,179
U63676,Red Wings,2025-04-13,22:49:42,279
N46971,Rossiya,2025-04-14,01:26:35,130
FV6421,Aeroflot,2025-04-14,04:28:54,193
U69741,S7 Airlines,2025-04-14,04:52:37,30
FV6247,Rossiya,2025-04-14,08:08:31,295
WZ3894,Rossiya,2025-04-14,08:37:26,60
FV4942,Rossiya,2025-04-14,10:57:25,242
N45141,S7 Airlines,2025-04-14,12:51:19,204
FV1212,Ural Airlines,2025-04-14,20:01:52,7
FV6840,S7 Airlines,2025-04-15,03:46:06,232
S72992,S7 Airlines,2025-04-15,04:16:13,120
S79601,Red Wings,2025-04-15,06:39:26,0
SU6953,Aeroflot,2025-04-15,08:25:05,123
SU9607,Nordwind,2025-04-15,10:16:06,250
SU6551,Pobeda,2025-04-15,13:47:52,140
UT7265,S7 Airlines,2025-04-15,15:42:38,70
DP7512,Aeroflot,2025-04-15,15:46:19,262
UT7975,S7 Airlines,2025-04-15,17:35:33,20
N46626,Utair,2025-04-15,17:45:36,290
N41311,Rossiya,2025-04-15,19:59:15,48
FV7079,Utair,2025-04-16,03:01:33,137
S73352,Rossiya,2025-04-16,03:10:45,84
SU2597,S7 Airlines,2025-04-16,14:21:18,80
U65973,Red Wings,2025-04-16,14:57:42,231
UT3509,Ural Airlines,2025-04-17,01:39:27,270
DP6649,S7 Airlines,2025-04-17,04:45:05,99
S76713,Utair,2025-04-17,09:39:56,17
FV7774,Pobeda,2025-04-17,13:35:10,112
WZ8765,Rossiya,2025-04-17,14:14:13,187
FV9471,Rossiya,2025-04-17,15:41:39,152
UT6244,Aeroflot,2025-04-17,19:39:05,167
UT993,Aeroflot,2025-04-18,03:08:17,28
UT2643,Nordwind,2025-04-18,05:07:17,179
SU6493,Utair,2025-04-18,08:23:55,141
UT4726,Aeroflot,2025-04-18,10:05:59,297
N48355,Aeroflot,2025-04-18,10:22:19,124
DP7553,Utair,2025-04-18,19:55:48,93
SU1711,Pobeda,2025-04-18,20:22:46,294
SU8941,Ural Airlines,2025-04-18,21:35:23,63
WZ6187,Rossiya,2025-04-18,22:35:26,42
UT5063,Ural Airlines,2025-04-19,04:27:02,218
FV3238,Utair,2025-04-19,07:32:52,245
U61128,Ural Airlines,2025-04-19,08:12:59,205
SU5473,Rossiya,2025-04-19,12:37:59,229
U62536,Pobeda,2025-04-19,13:14:48,136
SU7044,Pobeda,2025-04-19,14:28:24,271
U66206,Rossiya,2025-04-20,02:34:20,269
WZ9076,S7 Airlines,2025-04-20,18:32:38,255
N42576,Utair,2025-04-20,19:28:48,70
WZ7928,Utair,2025-04-20,20:39:44,150
UT425,Utair,2025-04-20,23:46:26,135
UT9983,Utair,2025-04-21,07:49:46,73
FV2911,Aeroflot,2025-04-21,08:16:05,143
N47929,Utair,2025-04-21,11:25:48,208
N4243,Red Wings,2025-04-21,12:14:21,271
N46311,Aeroflot,2025-04-21,12:50:14,108
DP5918,Red Wings,2025-04-21,13:07:07,193
UT8404,Nordwind,2025-04-21,15:26:25,33
U62895,Utair,2025-04-21,20:00:51,185
WZ5507,Rossiya,2025-04-21,20:55:25,235
DP5803,Ural Airlines,2025-04-21,22:47:43,277
WZ2483,S7 Airlines,2025-04-21,22:57:02,50
S76227,Red Wings,2025-04-22,01:32:29,103
FV2343,Rossiya,2025-04-22,03:40:02,224
SU9187,Red Wings,2025-04-22,03:54:00,39
FV3894,Rossiya,2025-04-22,10:34:13,204
SU2348,S7 Airlines,2025-04-22,12:58:29,184
DP8427,Ural Airlines,2025-04-22,14:59:22,256
WZ6995,Ural Airlines,2025-04-22,15:29:09,128
N45523,Rossiya,2025-04-22,17:41:17,186
DP5573,Aeroflot,2025-04-22,23:53:24,250
FV2091,Ural Airlines,2025-04-23,01:00:33,289
WZ4593,Pobeda,2025-04-23,21:22:29,16
S79906,Pobeda,2025-04-24,02:14:33,235
S78048,Utair,2025-04-24,02:50:07,244
UT2371,Pobeda,2025-04-24,03:36:53,202
S71139,Rossiya,2025-04-24,12:39:10,224
N41568,Nordwind,2025-04-24,15:15:50,112
DP7850,Nordwind,2025-04-24,16:41:47,233
N4459,S7 Airlines,2025-04-24,17:27:45,53
N44382,S7 Airlines,2025-04-24,23:50:40,273
FV9810,Ural Airlines,2025-04-25,00:55:31,223
U6230,S7 Airlines,2025-04-25,01:55:19,45
WZ698,Pobeda,2025-04-25,02:17:57,290
N47058,Rossiya,2025-04-25,02:52:49,209
U69154,Rossiya,2025-04-25,06:56:03,7
DP9134,Utair,2025-04-25,10:31:32,121
FV2687,Nordwind,2025-04-25,13:23:35,256
N46030,Aeroflot,2025-04-25,18:08:48,38
FV3765,S7 Airlines,2025-04-25,18:39:30,101
FV3846,Ural Airlines,2025-04-25,23:48:33,287
DP6787,Utair,2025-04-25,23:55:59,118
U66255,Rossiya,2025-04-26,03:42:21,9
UT3429,Aeroflot,2025-04-26,04:05:35,68
SU6814,Aeroflot,2025-04-26,06:14:38,232
WZ888,Utair,2025-04-26,06:24:41,236
S77981,Pobeda,2025-04-26,07:31:21,135
UT2709,Ural Airlines,2025-04-26,10:25:03,286
DP2809,Nordwind,2025-04-26,17:20:33,167
S71225,Utair,2025-04-26,19:36:46,78
UT1748,S7 Airlines,2025-04-26,20:12:33,69
S72117,Pobeda,2025-04-26,22:37:51,91
U69857,Utair,2025-04-26,22:46:43,70
U61617,Pobeda,2025-04-27,12:02:12,6
SU3353,Aeroflot,2025-04-27,16:09:17,21
S72000,Aeroflot,2025-04-27,19:42:23,57
U64226,Aeroflot,2025-04-28,01:27:24,20
DP5990,Nordwind,2025-04-28,03:21:44,249
N45296,Rossiya,2025-04-28,08:02:50,268
FV9574,Rossiya,2025-04-28,12:28:55,273
SU3227,Ural Airlines,2025-04-28,14:10:09,143
UT9257,S7 Airlines,2025-04-28,16:24:42,139
N43371,Pobeda,2025-04-28,16:50:01,192
N41732,Ural Airlines,2025-04-28,16:52:05,14
UT4803,Rossiya,2025-04-28,19:57:15,291
N46979,Nordwind,2025-04-28,21:04:06,111
DP5603,Pobeda,2025-05-01,10:01:47,231
DP8988,Red Wings,2025-05-01,12:13:47,30
U68233,Rossiya,2025-05-01,12:59:33,257
WZ6727,Pobeda,2025-05-01,16:29:25,255
SU6191,Nordwind,2025-05-01,16:33:47,145
DP7692,Red Wings,2025-05-01,20:27:40,296
SU9881,Rossiya,2025-05-01,22:42:08,1
WZ9412,Red Wings,2025-05-02,00:58:50,182
U6939,Pobeda,2025-05-02,04:05:34,180
DP2216,Aeroflot,2025-05-02,04:24:26,247
UT8678,Rossiya,2025-05-02,07:05:26,287
WZ3991,Rossiya,2025-05-02,07:42:23,254
N41458,Nordwind,2025-05-02,08:50:38,201
N45768,Rossiya,2025-05-02,15:15:34,31
SU6033,Nordwind,2025-05-02,20:19:47,252
FV1215,Nordwind,2025-05-02,22:23:54,61
WZ9387,Utair,2025-05-02,23:34:28,191
S73499,Utair,2025-05-03,00:54:52,53
SU8650,Utair,2025-05-03,02:32:07,238
S77158,Rossiya,2025-05-03,04:41:18,172
DP7087,Nordwind,2025-05-03,07:47:04,207
S72250,Red Wings,2025-05-03,12:38:22,187
N47707,S7 Airlines,2025-05-03,12:43:47,49
UT3608,Rossiya,2025-05-03,16:56:46,47
WZ248,S7 Airlines,2025-05-03,20:25:54,255
WZ1363,Pobeda,2025-05-03,22:36:52,259
U61307,S7 Airlines,2025-05-04,01:20:08,37
DP3568,Aeroflot,2025-05-04,02:16:31,121
U68966,Utair,2025-05-04,04:44:54,72
S75128,Ural Airlines,2025-05-04,04:45:29,22
N4157,Rossiya,2025-05-04,07:15:44,59
S78660,Red Wings,2025-05-04,07:32:59,127
FV9237,S7 Airlines,2025-05-04,08:13:31,180
S77881,S7 Airlines,2025-05-04,10:29:09,116
SU2596,Nordwind,2025-05-05,00:02:15,19
FV2404,Rossiya,2025-05-05,01:04:30,266
WZ2030,S7 Airlines,2025-05-05,03:49:01,97
DP4971,Aeroflot,2025-05-05,06:05:30,54
FV4800,Pobeda,2025-05-05,09:48:34,104
U69988,S7 Airlines,2025-05-05,12:15:03,224
WZ3369,Aeroflot,2025-05-05,15:38:51,29
S74668,Pobeda,2025-05-05,15:46:40,115
S7536,Rossiya,2025-05-05,23:49:14,217
FV7893,Rossiya,2025-05-06,00:22:52,63
WZ3531,Rossiya,2025-05-06,03:05:00,223
N46082,Red Wings,2025-05-06,03:30:23,268
FV3634,S7 Airlines,2025-05-06,04:53:21,0
N46904,Nordwind,2025-05-06,07:59:10,213
S71438,Nordwind,2025-05-06,11:02:13,286
UT8032,Nordwind,2025-05-06,11:48:00,137
UT9120,Red Wings,2025-05-06,16:19:35,140
WZ7822,S7 Airlines,2025-05-06,17:49:08,169
S79218,Pobeda,2025-05-06,23:47:47,210
WZ8476,Ural Airlines,2025-05-07,02:10:13,198
U6653,Pobeda,2025-05-07,04:28:39,193
N46492,Pobeda,2025-05-07,06:45:35,222
N41731,Nordwind,2025-05-07,11:20:23,199
FV8995,S7 Airlines,2025-05-07,14:19:18,251
N43822,Nordwind,2025-05-07,16:58:31,236
UT7934,Ural Airlines,2025-05-07,19:18:37,168
N47173,Nordwind,2025-05-08,01:26:05,291
UT4447,Nordwind,2025-05-08,07:00:18,127
N49344,S7 Airlines,2025-05-08,09:40:09,215
S74355,Nordwind,2025-05-08,09:51:40,154
SU2129,Red Wings,2025-05-08,12:00:23,179
UT9005,Ural Airlines,2025-05-08,21:18:33,51
N45393,S7 Airlines,2025-05-09,00:17:25,12
