Результаты сортировки для размера 75000
=== Сортировка пузырьком (Bubble) ===
S72177,Aeroflot,2025-02-13,15:44:58,239
S75079,Nordwind,2025-02-13,15:45:57,133
FV1455,Red Wings,2025-02-13,15:47:31,160
N42105,Red Wings,2025-02-13,16:18:27,206
UT2187,Ural Airlines,2025-02-13,16:23:45,89
FV2269,Red Wings,2025-02-13,16:44:57,230
U65247,Pobeda,2025-02-13,16:53:29,75
S72498,Ural Airlines,2025-02-13,18:03:46,11
DP1668,Pobeda,2025-02-13,18:10:28,145
U63055,S7 Airlines,2025-02-13,18:12:57,52
SU2419,Rossiya,2025-02-13,18:14:44,46
UT890,Nordwind,2025-02-13,18:31:40,4
UT2762,Nordwind,2025-02-13,18:58:49,265
DP7251,Red Wings,2025-02-13,20:00:05,59
FV4811,Utair,2025-02-13,20:07:47,260
SU1665,Aeroflot,2025-02-13,20:09:04,115
WZ239,Aeroflot,2025-02-13,20:12:10,216
FV9089,Pobeda,2025-02-13,20:25:39,73
DP3032,Pobeda,2025-02-13,20:45:11,264
UT8730,Aeroflot,2025-02-13,20:56:48,263
DP8098,Rossiya,2025-02-13,21:12:21,142
FV2167,Red Wings,2025-02-13,21:22:12,46
UT211,Rossiya,2025-02-13,21:31:26,175
U64195,Utair,2025-02-13,22:09:22,224
WZ3798,S7 Airlines,2025-02-13,22:36:29,137
WZ6426,S7 Airlines,2025-02-13,23:10:23,227
FV2168,Nordwind,2025-02-13,23:22:02,84
U66908,Rossiya,2025-02-13,23:24:34,146
SU4105,Nordwind,2025-02-13,23:46:52,282
U66350,Utair,2025-02-14,00:22:24,50
DP939,Red Wings,2025-02-14,00:49:33,251
N41629,Pobeda,2025-02-14,00:59:33,123
U66272,Pobeda,2025-02-14,01:14:31,119
S78825,Pobeda,2025-02-14,02:10:25,254
DP817,Ural Airlines,2025-02-14,02:16:42,219
UT4064,S7 Airlines,2025-02-14,02:21:11,279
DP9267,Utair,2025-02-14,02:41:04,282
U67727,Ural Airlines,2025-02-14,02:42:30,16
SU3497,S7 Airlines,2025-02-14,02:56:03,299
UT2595,Rossiya,2025-02-14,03:36:14,250
U68011,Aeroflot,2025-02-14,03:47:19,160
U6908,Pobeda,2025-02-14,03:52:37,228
N43833,Rossiya,2025-02-14,04:06:09,247
SU9835,Rossiya,2025-02-14,04:27:19,209
SU2822,Red Wings,2025-02-14,05:06:21,13
DP2367,Ural Airlines,2025-02-14,05:22:05,98
UT3557,Ural Airlines,2025-02-14,06:23:22,235
FV7161,Pobeda,2025-02-14,07:20:42,258
DP4709,S7 Airlines,2025-02-14,07:24:58,168
FV5245,Red Wings,2025-02-14,07:26:29,190
DP4438,Ural Airlines,2025-02-14,08:06:07,238
N47991,Rossiya,2025-02-14,08:06:21,232
N44184,Red Wings,2025-02-14,08:17:16,82
WZ2656,Pobeda,2025-02-14,08:31:54,179
UT3979,Aeroflot,2025-02-14,09:27:25,235
UT5227,Aeroflot,2025-02-14,09:31:31,22
N49576,Rossiya,2025-02-14,09:32:22,164
SU4439,Rossiya,2025-02-14,09:49:06,258
UT4748,Utair,2025-02-14,09:58:39,94
WZ760,Ural Airlines,2025-02-14,09:58:45,5
FV1797,Rossiya,2025-02-14,09:59:26,179
U64087,Ural Airlines,2025-02-14,10:29:55,82
FV1221,Rossiya,2025-02-14,10:36:13,295
UT3368,Pobeda,2025-02-14,10:38:09,51
UT7861,Nordwind,2025-02-14,10:41:41,116
N46210,S7 Airlines,2025-02-14,11:11:04,204
FV7401,Rossiya,2025-02-14,11:11:28,176
DP2770,Nordwind,2025-02-14,11:21:32,213
WZ6324,Utair,2025-02-14,11:34:26,78
SU498,Utair,2025-02-14,11:59:22,92
U61782,Pobeda,2025-02-14,12:08:36,276
SU3832,Utair,2025-02-14,12:38:33,134
SU9609,Red Wings,2025-02-14,12:43:48,239
UT1317,Pobeda,2025-02-14,12:47:49,276
SU2383,Nordwind,2025-02-14,12:52:40,202
UT256,Pobeda,2025-02-14,13:03:32,121
DP9290,Rossiya,2025-02-14,13:07:19,53
S76125,Nordwind,2025-02-14,13:13:51,114
S79212,Aeroflot,2025-02-14,13:31:44,118
DP8729,Red Wings,2025-02-14,13:47:24,45
S77868,Ural Airlines,2025-02-14,13:56:04,64
WZ840,Utair,2025-02-14,14:10:04,135
U64180,Red Wings,2025-02-14,14:16:14,295
SU9910,Utair,2025-02-14,14:35:21,81
SU6478,Pobeda,2025-02-14,14:48:24,117
UT7938,Pobeda,2025-02-14,15:32:00,234
U62348,Pobeda,2025-02-14,15:45:47,158
U67978,Nordwind,2025-02-14,16:00:25,152
UT9545,Utair,2025-02-14,16:05:27,250
N4803,S7 Airlines,2025-02-14,16:51:45,256
WZ1337,Aeroflot,2025-02-14,16:59:21,234
N48403,Pobeda,2025-02-14,17:20:12,254
FV5438,Nordwind,2025-02-14,17:49:49,299
U69020,Pobeda,2025-02-14,17:51:52,78
SU3342,Nordwind,2025-02-14,18:03:26,170
WZ4312,Rossiya,2025-02-14,18:13:02,151
U6334,Ural Airlines,2025-02-14,18:34:06,46
FV421,Rossiya,2025-02-14,19:01:03,16
WZ6016,S7 Airlines,2025-02-14,19:01:15,220
U64329,Utair,2025-02-14,19:08:11,96
U61838,Rossiya,2025-02-14,19:12:46,290
WZ219,Ural Airlines,2025-02-14,19:25:17,116
S73382,Aeroflot,2025-02-14,19:42:29,144
UT3147,Aeroflot,2025-02-14,19:52:23,50
FV6977,Ural Airlines,2025-02-14,20:25:10,280
DP4917,S7 Airlines,2025-02-14,20:27:44,258
U61072,Red Wings,2025-02-14,20:41:05,145
UT3781,Nordwind,2025-02-14,20:47:27,277
WZ2188,S7 Airlines,2025-02-14,21:07:37,276
SU3325,Ural Airlines,2025-02-14,21:13:38,228
DP4020,Aeroflot,2025-02-14,21:32:34,255
FV5212,Utair,2025-02-14,21:49:05,92
N45956,Red Wings,2025-02-14,21:50:39,217
S71035,Nordwind,2025-02-14,21:50:51,33
DP7962,Aeroflot,2025-02-14,21:54:36,124
N4634,Ural Airlines,2025-02-14,22:05:31,18
N49129,Nordwind,2025-02-14,22:19:22,105
S77211,Rossiya,2025-02-14,22:32:20,67
DP5325,Nordwind,2025-02-14,22:37:19,15
SU7603,Ural Airlines,2025-02-14,22:59:44,287
SU8664,Ural Airlines,2025-02-14,23:02:08,85
S78782,Aeroflot,2025-02-14,23:03:58,138
S78808,Pobeda,2025-02-14,23:08:47,89
N48912,Pobeda,2025-02-14,23:23:59,49
N48390,Rossiya,2025-02-14,23:56:44,212
WZ9814,S7 Airlines,2025-02-14,23:56:57,278
WZ9626,Nordwind,2025-02-15,00:19:27,159
DP5044,Rossiya,2025-02-15,00:30:00,38
DP7035,Nordwind,2025-02-15,00:51:28,130
U61906,Red Wings,2025-02-15,00:54:28,131
S79758,Pobeda,2025-02-15,00:55:25,256
U61961,Aeroflot,2025-02-15,01:01:47,190
DP9650,Red Wings,2025-02-15,01:07:14,113
S72291,S7 Airlines,2025-02-15,01:14:53,80
WZ8510,Red Wings,2025-02-15,01:32:08,14
U69081,Pobeda,2025-02-15,01:48:12,260
WZ1069,Red Wings,2025-02-15,01:48:42,256
SU3070,S7 Airlines,2025-02-15,02:02:35,192
SU5022,S7 Airlines,2025-02-15,02:38:21,196
N4577,S7 Airlines,2025-02-15,02:47:55,65
N45826,S7 Airlines,2025-02-15,02:52:34,140
S73225,Nordwind,2025-02-15,03:23:09,152
WZ2484,Rossiya,2025-02-15,03:30:35,293
S78270,Aeroflot,2025-02-15,03:59:16,243
S74241,Red Wings,2025-02-15,04:28:00,88
S75932,Rossiya,2025-02-15,04:40:14,67
DP4936,Pobeda,2025-02-15,05:15:19,84
SU5721,Pobeda,2025-02-15,05:18:53,171
DP4630,Nordwind,2025-02-15,05:20:10,162
SU5951,Rossiya,2025-02-15,05:32:34,13
UT6824,Pobeda,2025-02-15,05:35:07,53
SU8275,S7 Airlines,2025-02-15,05:50:20,92
U64708,Rossiya,2025-02-15,05:50:32,11
U66384,S7 Airlines,2025-02-15,05:59:49,69
U62142,Nordwind,2025-02-15,06:14:30,147
S77904,S7 Airlines,2025-02-15,06:24:08,54
FV1536,Aeroflot,2025-02-15,06:54:30,88
SU6066,Ural Airlines,2025-02-15,06:59:46,66
UT6421,S7 Airlines,2025-02-15,07:02:51,205
SU8841,Utair,2025-02-15,07:06:04,235
UT9605,Rossiya,2025-02-15,07:07:38,177
WZ8722,Ural Airlines,2025-02-15,07:14:59,264
UT2677,Nordwind,2025-02-15,07:20:48,236
U61590,Rossiya,2025-02-15,07:47:22,90
U68215,Rossiya,2025-02-15,07:49:14,55
U66933,Red Wings,2025-02-15,07:59:09,126
S76836,Ural Airlines,2025-02-15,08:08:40,93
UT9482,Red Wings,2025-02-15,08:35:53,27
N44605,Pobeda,2025-02-15,08:36:18,136
WZ730,Ural Airlines,2025-02-15,08:48:51,192
WZ6782,Utair,2025-02-15,08:52:14,74
DP5981,S7 Airlines,2025-02-15,09:03:59,168
S71329,Red Wings,2025-02-15,09:23:17,282
N49275,Pobeda,2025-02-15,09:31:07,216
FV4741,Pobeda,2025-02-15,09:34:58,84
UT374,Ural Airlines,2025-02-15,10:02:07,98
WZ6789,Pobeda,2025-02-15,10:05:06,6
N44147,Rossiya,2025-02-15,10:08:27,110
FV2815,S7 Airlines,2025-02-15,10:17:54,7
N44969,Rossiya,2025-02-15,10:51:42,46
FV2027,Pobeda,2025-02-15,10:55:36,282
U67735,Aeroflot,2025-02-15,11:02:04,156
DP1304,Rossiya,2025-02-15,11:14:35,94
UT9276,Aeroflot,2025-02-15,11:26:53,85
U63456,Pobeda,2025-02-15,11:48:46,51
S71954,Nordwind,2025-02-15,11:53:02,135
SU9641,Ural Airlines,2025-02-15,12:19:26,164
WZ2740,Red Wings,2025-02-15,12:25:39,202
FV2530,S7 Airlines,2025-02-15,12:45:00,111
U62817,Red Wings,2025-02-15,12:45:34,140
FV4045,Nordwind,2025-02-15,13:02:23,218
U61085,Rossiya,2025-02-15,13:03:04,23
S7661,Rossiya,2025-02-15,13:14:10,44
WZ457,S7 Airlines,2025-02-15,13:20:26,259
SU2026,Utair,2025-02-15,13:24:19,67
UT5348,Pobeda,2025-02-15,13:28:28,109
U67386,Rossiya,2025-02-15,13:37:51,189
SU3842,Ural Airlines,2025-02-15,14:52:13,165
UT6263,S7 Airlines,2025-02-15,15:23:07,198
FV344,S7 Airlines,2025-02-15,15:25:49,158
S75185,Nordwind,2025-02-15,15:31:59,83
DP9132,Utair,2025-02-15,16:02:00,116
SU5392,Aeroflot,2025-02-15,16:10:48,243
WZ9487,Utair,2025-02-15,16:28:15,147
U62265,S7 Airlines,2025-02-15,16:38:05,13
FV1904,Pobeda,2025-02-15,16:44:24,58
WZ9637,S7 Airlines,2025-02-15,16:51:44,158
WZ6516,Red Wings,2025-02-15,16:56:47,259
U62422,Aeroflot,2025-02-15,17:28:42,146
SU4986,Utair,2025-02-15,17:30:38,177
U64136,S7 Airlines,2025-02-15,17:48:39,65
U62396,Pobeda,2025-02-15,17:50:16,28
N4106,Ural Airlines,2025-02-15,17:53:34,39
WZ256,Pobeda,2025-02-15,18:06:28,286
N43397,Utair,2025-02-15,18:12:05,73
UT9458,Red Wings,2025-02-15,18:13:32,27
SU7652,Pobeda,2025-02-15,18:14:31,296
SU2794,Rossiya,2025-02-15,18:53:33,175
SU7317,S7 Airlines,2025-02-15,18:56:06,110
U64708,Utair,2025-02-15,18:57:08,272
DP4731,Nordwind,2025-02-15,19:01:27,123
S79160,Rossiya,2025-02-15,19:09:49,267
WZ2429,Red Wings,2025-02-15,19:12:03,1
UT9780,Nordwind,2025-02-15,19:31:46,274
UT7996,Pobeda,2025-02-15,19:32:05,215
SU3507,S7 Airlines,2025-02-15,19:47:57,231
UT4812,Pobeda,2025-02-15,20:00:06,196
U68540,Rossiya,2025-02-15,20:27:59,279
SU565,Ural Airlines,2025-02-15,20:43:58,45
FV3471,Red Wings,2025-02-15,21:03:47,201
U69867,Red Wings,2025-02-15,21:05:09,98
DP6126,S7 Airlines,2025-02-15,21:08:09,0
DP5445,S7 Airlines,2025-02-15,21:13:12,9
FV2522,Aeroflot,2025-02-15,21:35:46,93
SU339,Pobeda,2025-02-15,21:37:37,232
N47182,S7 Airlines,2025-02-15,21:39:07,92
UT6330,Ural Airlines,2025-02-15,21:39:07,79
U69196,Aeroflot,2025-02-15,21:52:43,202
DP9771,S7 Airlines,2025-02-15,22:12:12,31
N46408,Rossiya,2025-02-15,22:13:01,165
S79839,S7 Airlines,2025-02-15,22:16:53,191
U66124,Aeroflot,2025-02-15,22:59:46,121
WZ3016,S7 Airlines,2025-02-15,23:00:02,84
UT2316,Rossiya,2025-02-15,23:00:42,245
S78076,Pobeda,2025-02-15,23:05:20,41
WZ1537,Aeroflot,2025-02-15,23:14:29,34
DP3987,Pobeda,2025-02-15,23:15:55,118
N45025,Utair,2025-02-15,23:16:07,259
U6135,Red Wings,2025-02-15,23:22:00,90
N47964,Nordwind,2025-02-15,23:38:10,24
N48380,Nordwind,2025-02-15,23:57:54,125
S7387,Red Wings,2025-02-16,00:30:51,157
FV8062,Utair,2025-02-16,00:52:06,49
S7154,Utair,2025-02-16,01:06:49,67
FV6777,Utair,2025-02-16,01:24:25,157
DP375,S7 Airlines,2025-02-16,01:30:50,133
SU1349,Red Wings,2025-02-16,01:37:40,174
FV6716,Aeroflot,2025-02-16,01:37:53,291
SU2422,Ural Airlines,2025-02-16,01:38:08,132
U67997,Rossiya,2025-02-16,01:50:35,276
N46884,Ural Airlines,2025-02-16,01:57:32,272
UT3047,Rossiya,2025-02-16,02:03:35,72
UT1511,Ural Airlines,2025-02-16,02:07:36,65
DP5591,Aeroflot,2025-02-16,02:22:08,99
DP5590,Nordwind,2025-02-16,02:23:04,186
DP7143,Pobeda,2025-02-16,02:44:01,196
DP3377,Utair,2025-02-16,02:49:00,97
WZ6058,Rossiya,2025-02-16,03:06:32,132
N48593,Ural Airlines,2025-02-16,03:59:11,243
SU1444,Utair,2025-02-16,04:03:31,39
U64724,S7 Airlines,2025-02-16,04:31:32,4
DP3794,Pobeda,2025-02-16,04:32:47,7
FV5987,Ural Airlines,2025-02-16,04:35:19,137
DP1513,Rossiya,2025-02-16,04:46:17,265
WZ7282,S7 Airlines,2025-02-16,04:51:04,100
DP3727,Aeroflot,2025-02-16,04:58:14,65
N41030,Ural Airlines,2025-02-16,05:21:07,214
UT4422,Red Wings,2025-02-16,05:27:12,50
WZ4323,Aeroflot,2025-02-16,05:58:33,23
UT1412,Rossiya,2025-02-16,06:08:41,291
SU5435,Rossiya,2025-02-16,06:13:37,286
U61698,Pobeda,2025-02-16,06:31:35,35
FV2345,Red Wings,2025-02-16,06:36:27,271
UT5083,Rossiya,2025-02-16,06:44:13,47
WZ6687,Nordwind,2025-02-16,06:50:08,3
U65173,Red Wings,2025-02-16,06:58:35,227
WZ3513,Rossiya,2025-02-16,06:59:27,76
DP2443,Ural Airlines,2025-02-16,07:14:43,14
DP7070,Utair,2025-02-16,07:50:38,153
SU1392,S7 Airlines,2025-02-16,07:56:04,8
UT2595,Rossiya,2025-02-16,08:26:51,162
UT8500,Pobeda,2025-02-16,08:47:36,299
SU7028,Aeroflot,2025-02-16,08:51:47,277
S72598,Nordwind,2025-02-16,08:55:55,206
N49047,Nordwind,2025-02-16,09:23:21,147
S71749,Utair,2025-02-16,09:33:31,139
U67825,Rossiya,2025-02-16,09:41:02,163
N49135,Nordwind,2025-02-16,09:58:10,68
FV6304,Aeroflot,2025-02-16,10:30:57,131
S76375,S7 Airlines,2025-02-16,10:35:07,190
N46153,S7 Airlines,2025-02-16,11:14:34,239
N42010,Red Wings,2025-02-16,11:28:18,54
UT5496,Ural Airlines,2025-02-16,11:46:50,116
N45502,Pobeda,2025-02-16,11:47:42,130
FV6047,Ural Airlines,2025-02-16,11:52:20,61
UT5773,Ural Airlines,2025-02-16,12:25:50,187
U67039,S7 Airlines,2025-02-16,12:40:17,252
U64600,Nordwind,2025-02-16,12:42:50,89
WZ4677,Rossiya,2025-02-16,12:44:56,42
WZ5780,Nordwind,2025-02-16,13:02:00,26
UT805,S7 Airlines,2025-02-16,13:06:38,283
S76364,Utair,2025-02-16,13:19:58,61
DP8265,Utair,2025-02-16,13:34:55,291
DP6946,S7 Airlines,2025-02-16,13:48:56,180
N43527,S7 Airlines,2025-02-16,13:52:56,68
DP7808,Aeroflot,2025-02-16,14:00:10,206
U62875,Nordwind,2025-02-16,14:12:17,270
U69906,S7 Airlines,2025-02-16,14:27:51,257
DP6118,Pobeda,2025-02-16,14:45:57,273
N48103,Red Wings,2025-02-16,15:13:46,299
WZ8889,Aeroflot,2025-02-16,15:38:21,242
UT8625,S7 Airlines,2025-02-16,15:40:53,151
S74561,Pobeda,2025-02-16,16:27:10,109
WZ6214,Ural Airlines,2025-02-16,16:47:31,92
SU2937,Aeroflot,2025-02-16,17:12:56,171
UT3855,Utair,2025-02-16,18:01:23,225
U68355,Rossiya,2025-02-16,18:34:10,135
U6678,S7 Airlines,2025-02-16,18:35:21,35
S76019,Ural Airlines,2025-02-16,18:40:57,266
WZ5361,S7 Airlines,2025-02-16,18:46:21,145
DP9368,Ural Airlines,2025-02-16,18:47:29,187
FV4854,Red Wings,2025-02-16,18:47:31,35
DP6436,Pobeda,2025-02-16,18:54:24,200
SU7792,Rossiya,2025-02-16,19:10:14,129
WZ7903,S7 Airlines,2025-02-16,20:09:24,80
S75688,Aeroflot,2025-02-16,20:22:14,146
WZ4471,S7 Airlines,2025-02-16,20:26:17,253
FV5319,Red Wings,2025-02-16,20:44:48,215
FV9816,Nordwind,2025-02-16,20:57:36,171
WZ2709,Nordwind,2025-02-16,21:33:58,99
N49469,Pobeda,2025-02-16,21:38:38,78
DP6433,Rossiya,2025-02-16,21:44:31,159
UT2153,Aeroflot,2025-02-16,21:59:35,97
S71970,Ural Airlines,2025-02-16,22:10:29,287
DP1944,Utair,2025-02-16,22:22:20,178
U61372,Aeroflot,2025-02-16,22:43:04,276
WZ2629,Red Wings,2025-02-16,23:00:57,273
WZ159,Nordwind,2025-02-16,23:07:52,89
SU1511,Red Wings,2025-02-16,23:11:55,89
WZ2235,Ural Airlines,2025-02-16,23:36:56,91
WZ9725,Aeroflot,2025-02-16,23:46:28,101
SU9861,Ural Airlines,2025-02-17,00:15:50,189
DP6226,S7 Airlines,2025-02-17,00:24:30,59
DP9219,Nordwind,2025-02-17,00:29:57,134
WZ9283,Utair,2025-02-17,00:31:44,30
S75273,Ural Airlines,2025-02-17,00:32:57,292
U62891,Aeroflot,2025-02-17,00:33:27,194
S78018,Rossiya,2025-02-17,00:36:41,167
DP8408,Red Wings,2025-02-17,00:37:31,294
UT4769,Utair,2025-02-17,00:56:56,24
S7658,Aeroflot,2025-02-17,01:22:06,206
FV690,Red Wings,2025-02-17,01:22:21,227
N48486,Utair,2025-02-17,01:22:46,1
N47401,Aeroflot,2025-02-17,01:31:08,70
WZ8367,Ural Airlines,2025-02-17,01:44:33,49
UT4680,Nordwind,2025-02-17,01:50:00,245
DP2209,Nordwind,2025-02-17,02:13:32,50
UT7708,Nordwind,2025-02-17,02:32:21,234
U62568,Nordwind,2025-02-17,02:35:09,76
U63397,Red Wings,2025-02-17,02:51:04,138
UT8376,Nordwind,2025-02-17,02:52:37,239
WZ8178,Pobeda,2025-02-17,02:53:14,14
DP8557,S7 Airlines,2025-02-17,02:58:27,23
WZ9542,Ural Airlines,2025-02-17,03:06:00,97
N42940,Aeroflot,2025-02-17,03:26:59,110
S77955,Aeroflot,2025-02-17,03:57:20,114
FV225,Ural Airlines,2025-02-17,03:58:23,275
U62885,Utair,2025-02-17,04:05:36,216
U69294,Nordwind,2025-02-17,04:10:13,95
FV2302,Aeroflot,2025-02-17,04:19:11,151
U66614,Aeroflot,2025-02-17,04:22:05,283
UT8402,Ural Airlines,2025-02-17,05:19:23,192
N48631,Rossiya,2025-02-17,05:21:05,180
UT7889,Pobeda,2025-02-17,05:32:51,110
SU4590,Ural Airlines,2025-02-17,05:51:19,146
WZ1313,S7 Airlines,2025-02-17,05:53:27,16
WZ1742,Red Wings,2025-02-17,05:57:45,174
S73455,Red Wings,2025-02-17,06:07:33,160
N42401,Rossiya,2025-02-17,06:10:12,54
N44738,Aeroflot,2025-02-17,06:21:23,174
N42216,S7 Airlines,2025-02-17,06:26:11,197
WZ5700,Ural Airlines,2025-02-17,06:35:26,102
S72355,Utair,2025-02-17,06:41:04,237
FV6472,Aeroflot,2025-02-17,07:07:19,139
N44260,Pobeda,2025-02-17,07:18:20,288
WZ7941,Rossiya,2025-02-17,07:21:25,88
U67742,S7 Airlines,2025-02-17,07:32:45,278
N48059,Pobeda,2025-02-17,07:35:44,225
S72159,Nordwind,2025-02-17,07:41:17,261
FV2076,Ural Airlines,2025-02-17,07:43:40,296
UT2840,Utair,2025-02-17,08:04:23,270
DP9052,Ural Airlines,2025-02-17,08:11:43,29
S76757,Pobeda,2025-02-17,09:32:14,63
WZ3861,Rossiya,2025-02-17,09:33:29,64
U61990,S7 Airlines,2025-02-17,09:36:10,41
SU2364,Utair,2025-02-17,09:42:12,134
WZ1329,Nordwind,2025-02-17,09:43:23,17
WZ3154,Rossiya,2025-02-17,09:45:46,174
U68619,S7 Airlines,2025-02-17,09:56:18,67
SU8854,Pobeda,2025-02-17,09:58:51,8
WZ7439,Red Wings,2025-02-17,10:16:47,131
UT1998,Ural Airlines,2025-02-17,10:26:51,50
WZ3594,Ural Airlines,2025-02-17,10:30:52,88
U64680,Ural Airlines,2025-02-17,10:34:47,37
FV3650,Utair,2025-02-17,10:37:09,191
UT1760,Rossiya,2025-02-17,10:37:37,63
U65944,Rossiya,2025-02-17,11:25:27,44
FV1390,Pobeda,2025-02-17,11:39:38,249
UT7191,Rossiya,2025-02-17,11:44:00,160
S7925,Ural Airlines,2025-02-17,12:02:26,76
DP770,Rossiya,2025-02-17,12:03:22,54
DP3173,Nordwind,2025-02-17,12:05:44,37
UT459,Ural Airlines,2025-02-17,12:39:27,3
U62039,Ural Airlines,2025-02-17,12:46:25,61
N45161,Nordwind,2025-02-17,13:06:50,159
FV5290,Ural Airlines,2025-02-17,13:09:33,128
FV2539,Nordwind,2025-02-17,13:17:33,175
UT9439,Red Wings,2025-02-17,13:45:17,239
N46587,S7 Airlines,2025-02-17,14:05:04,194
FV2357,Red Wings,2025-02-17,14:11:13,252
FV3310,Rossiya,2025-02-17,14:11:44,228
S79911,Ural Airlines,2025-02-17,14:14:32,154
S73157,Aeroflot,2025-02-17,14:17:09,111
SU359,Ural Airlines,2025-02-17,14:36:36,280
FV713,Red Wings,2025-02-17,14:43:06,17
DP8644,Red Wings,2025-02-17,14:45:26,94
UT735,Rossiya,2025-02-17,14:52:31,254
S74132,Utair,2025-02-17,15:50:38,289
SU103,Rossiya,2025-02-17,15:52:27,295
N46597,Ural Airlines,2025-02-17,16:06:21,225
S79435,Rossiya,2025-02-17,16:07:13,77
WZ6739,Rossiya,2025-02-17,16:16:47,281
UT4083,Ural Airlines,2025-02-17,16:32:46,293
FV2981,S7 Airlines,2025-02-17,16:58:26,128
DP9452,Pobeda,2025-02-17,17:22:57,102
N43119,S7 Airlines,2025-02-17,17:27:15,258
S73182,Red Wings,2025-02-17,18:07:17,161
S74321,S7 Airlines,2025-02-17,18:10:46,64
DP8512,Pobeda,2025-02-17,18:44:02,252
DP6803,Rossiya,2025-02-17,18:50:22,265
S78105,S7 Airlines,2025-02-17,18:50:38,274
FV2061,Utair,2025-02-17,18:53:17,153
FV7609,Ural Airlines,2025-02-17,19:26:58,146
S7230,Red Wings,2025-02-17,19:29:28,166
S72514,Pobeda,2025-02-17,19:31:08,231
SU5364,Rossiya,2025-02-17,19:44:12,221
U6906,Red Wings,2025-02-17,19:50:46,224
WZ4896,Pobeda,2025-02-17,20:10:50,216
N46524,Aeroflot,2025-02-17,20:17:45,99
WZ5399,S7 Airlines,2025-02-17,20:29:04,57
N41617,Utair,2025-02-17,20:29:23,120
WZ2517,Red Wings,2025-02-17,20:46:36,29
N43020,S7 Airlines,2025-02-17,21:00:17,116
WZ3490,Pobeda,2025-02-17,21:05:15,300
S75769,Aeroflot,2025-02-17,21:22:08,131
N49854,Aeroflot,2025-02-17,21:41:53,64
DP7617,Red Wings,2025-02-17,21:46:01,268
UT8278,Utair,2025-02-17,21:50:45,123
WZ1856,S7 Airlines,2025-02-17,22:30:57,175
DP7047,Ural Airlines,2025-02-17,22:54:26,255
S79335,Aeroflot,2025-02-17,23:02:42,66
U61563,Aeroflot,2025-02-17,23:18:09,146
SU4461,Red Wings,2025-02-17,23:25:03,276
U67552,Rossiya,2025-02-17,23:26:23,242
U68258,Pobeda,2025-02-17,23:29:19,284
U67508,Aeroflot,2025-02-17,23:29:38,256
SU8101,Red Wings,2025-02-17,23:55:44,78
N48623,Ural Airlines,2025-02-17,23:56:13,203
U63573,Utair,2025-02-18,00:26:15,264
SU1418,Red Wings,2025-02-18,00:31:01,221
SU9962,Ural Airlines,2025-02-18,00:54:25,111
DP8070,Pobeda,2025-02-18,01:14:43,71
UT3088,Aeroflot,2025-02-18,01:21:17,238
FV8249,Rossiya,2025-02-18,01:51:03,163
FV5592,Ural Airlines,2025-02-18,02:06:08,234
DP4903,Ural Airlines,2025-02-18,02:08:43,26
DP7992,Ural Airlines,2025-02-18,02:09:11,8
DP7251,Red Wings,2025-02-18,02:12:53,180
WZ1166,S7 Airlines,2025-02-18,02:21:25,131
WZ9430,Red Wings,2025-02-18,02:25:00,234
S78569,Nordwind,2025-02-18,02:33:42,35
S78087,S7 Airlines,2025-02-18,03:07:31,9
SU9114,Aeroflot,2025-02-18,03:17:54,180
S79058,Ural Airlines,2025-02-18,03:49:29,42
DP8024,Utair,2025-02-18,03:59:06,234
WZ3167,Ural Airlines,2025-02-18,04:03:48,265
WZ676,Pobeda,2025-02-18,04:09:56,175
SU2658,Nordwind,2025-02-18,04:38:36,167
FV2011,Aeroflot,2025-02-18,04:45:29,205
S74760,Utair,2025-02-18,04:48:54,147
WZ2025,Pobeda,2025-02-18,04:51:14,59
FV8792,S7 Airlines,2025-02-18,05:13:55,63
U62209,Pobeda,2025-02-18,05:14:41,84
SU1049,S7 Airlines,2025-02-18,05:38:09,230
N46102,Red Wings,2025-02-18,05:54:25,297
FV3370,S7 Airlines,2025-02-18,06:04:54,243
N49708,Nordwind,2025-02-18,06:08:53,168
SU7846,Ural Airlines,2025-02-18,06:20:03,260
UT6047,Red Wings,2025-02-18,06:27:46,51
WZ9724,S7 Airlines,2025-02-18,06:38:40,287
S74582,Nordwind,2025-02-18,06:40:24,147
UT8678,Aeroflot,2025-02-18,06:52:56,199
UT4040,Aeroflot,2025-02-18,07:18:08,61
U6786,Utair,2025-02-18,07:37:01,9
DP8642,Utair,2025-02-18,07:44:32,176
N4424,Utair,2025-02-18,07:53:42,292
DP1046,Pobeda,2025-02-18,08:05:43,211
WZ7758,S7 Airlines,2025-02-18,08:14:16,191
WZ1876,Rossiya,2025-02-18,08:17:46,232
WZ2500,Utair,2025-02-18,08:23:41,175
WZ558,Red Wings,2025-02-18,08:29:29,41
U63846,Ural Airlines,2025-02-18,08:54:14,34
S71187,Utair,2025-02-18,09:37:37,88
FV7394,Aeroflot,2025-02-18,09:42:08,297
N49103,Pobeda,2025-02-18,10:12:01,154
WZ8339,Pobeda,2025-02-18,10:28:24,245
S77191,Utair,2025-02-18,10:38:01,106
UT2506,Utair,2025-02-18,10:47:33,7
SU6133,Red Wings,2025-02-18,10:56:57,254
U67021,S7 Airlines,2025-02-18,11:13:16,197
FV4820,Aeroflot,2025-02-18,11:17:41,177
WZ3218,Rossiya,2025-02-18,11:20:25,250
UT4513,S7 Airlines,2025-02-18,11:22:12,63
