Результаты сортировки для размера 30000
Сортировка пузырьком (Bubble)
S73223,Aeroflot,2025-03-02,21:43:49,292
SU5967,Aeroflot,2025-03-02,21:43:56,264
UT8315,Utair,2025-03-02,22:14:43,212
N48272,Ural Airlines,2025-03-02,22:16:31,104
FV7478,Utair,2025-03-02,23:08:11,172
UT8450,Pobeda,2025-03-02,23:56:12,79
WZ9489,Nordwind,2025-03-03,00:12:00,90
WZ357,Nordwind,2025-03-03,02:53:49,0
FV1985,Aeroflot,2025-03-03,03:26:10,178
S71314,Red Wings,2025-03-03,03:27:35,145
SU5943,S7 Airlines,2025-03-03,03:50:05,300
U6378,Nordwind,2025-03-03,04:22:45,147
FV7791,Utair,2025-03-03,05:47:52,246
WZ4957,Utair,2025-03-03,06:05:12,152
WZ8375,Nordwind,2025-03-03,06:06:10,286
UT5580,Rossiya,2025-03-03,06:08:35,275
FV1273,Red Wings,2025-03-03,07:18:28,125
S76338,Red Wings,2025-03-03,08:39:51,47
N43300,S7 Airlines,2025-03-03,09:39:45,221
DP2111,Utair,2025-03-03,09:54:36,166
U66634,S7 Airlines,2025-03-03,10:11:27,71
SU1077,Red Wings,2025-03-03,10:26:49,121
U66208,Pobeda,2025-03-03,11:27:55,169
U61152,Ural Airlines,2025-03-03,11:46:17,276
U67533,Pobeda,2025-03-03,11:49:20,275
SU8668,Red Wings,2025-03-03,11:53:18,215
WZ7497,Pobeda,2025-03-03,12:21:33,200
N41360,Utair,2025-03-03,13:43:55,242
DP6147,Pobeda,2025-03-03,13:47:13,119
S73428,Ural Airlines,2025-03-03,14:09:09,167
FV2499,Aeroflot,2025-03-03,14:16:30,217
WZ3100,Red Wings,2025-03-03,14:17:43,266
SU2561,Utair,2025-03-03,14:28:20,275
DP9465,S7 Airlines,2025-03-03,14:37:23,26
SU7666,Red Wings,2025-03-03,14:48:37,74
DP1506,Pobeda,2025-03-03,15:26:07,67
S76445,Ural Airlines,2025-03-03,15:26:59,184
WZ9834,Aeroflot,2025-03-03,15:38:41,197
FV4798,Red Wings,2025-03-03,16:03:05,39
WZ7124,Pobeda,2025-03-03,16:30:05,275
WZ8553,Pobeda,2025-03-03,16:52:37,175
DP2249,Ural Airlines,2025-03-03,17:35:49,66
S77839,Pobeda,2025-03-03,17:57:53,82
UT3036,Utair,2025-03-03,18:45:53,67
UT2857,Pobeda,2025-03-03,18:53:01,56
S77839,Aeroflot,2025-03-03,19:22:00,141
SU1068,S7 Airlines,2025-03-03,19:56:47,296
FV7004,Utair,2025-03-03,20:06:09,233
DP1318,Nordwind,2025-03-03,20:15:34,100
N47554,Nordwind,2025-03-03,20:38:19,123
N44766,Ural Airlines,2025-03-03,22:25:46,26
DP5642,Nordwind,2025-03-03,22:27:10,159
WZ4518,Nordwind,2025-03-03,22:34:07,11
UT6405,Rossiya,2025-03-04,02:05:46,150
DP4699,Pobeda,2025-03-04,02:12:16,132
U63771,Ural Airlines,2025-03-04,02:45:20,94
S79497,S7 Airlines,2025-03-04,03:14:09,124
N45805,Ural Airlines,2025-03-04,04:01:19,272
FV8242,Nordwind,2025-03-04,04:07:46,242
SU4140,Pobeda,2025-03-04,05:09:17,77
FV4136,Aeroflot,2025-03-04,05:38:07,56
FV9690,Ural Airlines,2025-03-04,06:15:30,196
S78393,Pobeda,2025-03-04,06:58:53,142
WZ4041,S7 Airlines,2025-03-04,07:12:54,293
N46363,Nordwind,2025-03-04,07:33:16,165
N47361,Aeroflot,2025-03-04,07:47:59,32
WZ3244,Rossiya,2025-03-04,08:05:01,49
UT5544,Ural Airlines,2025-03-04,08:12:20,288
SU7319,Pobeda,2025-03-04,08:49:14,168
S72378,Nordwind,2025-03-04,08:58:32,11
N46912,Pobeda,2025-03-04,08:59:42,211
U64642,Rossiya,2025-03-04,10:44:49,203
DP9489,Aeroflot,2025-03-04,10:58:03,61
S78796,Nordwind,2025-03-04,11:47:24,49
N48919,Aeroflot,2025-03-04,12:03:46,78
DP564,Ural Airlines,2025-03-04,12:07:20,184
U65705,Aeroflot,2025-03-04,12:11:22,277
S74442,Pobeda,2025-03-04,12:56:02,211
UT2170,S7 Airlines,2025-03-04,13:00:43,88
U68175,Nordwind,2025-03-04,14:00:56,44
WZ7310,Utair,2025-03-04,14:29:17,186
N42675,Nordwind,2025-03-04,14:47:18,196
DP6889,Rossiya,2025-03-04,14:54:00,20
WZ4692,Nordwind,2025-03-04,15:09:08,247
WZ6805,Ural Airlines,2025-03-04,15:15:30,121
S76407,Nordwind,2025-03-04,16:05:20,180
FV4319,Red Wings,2025-03-04,16:07:14,115
S71873,Pobeda,2025-03-04,16:22:40,197
N45046,Rossiya,2025-03-04,16:33:53,182
N47044,Pobeda,2025-03-04,17:02:19,82
UT5474,S7 Airlines,2025-03-04,18:19:18,197
SU3631,Utair,2025-03-04,18:51:54,132
WZ2655,Utair,2025-03-04,19:02:45,8
FV3335,Utair,2025-03-04,19:14:47,113
N44834,Red Wings,2025-03-04,19:19:20,179
U66505,S7 Airlines,2025-03-04,20:45:55,29
FV6888,S7 Airlines,2025-03-04,21:15:21,122
DP8844,Rossiya,2025-03-04,21:50:45,81
DP1700,Ural Airlines,2025-03-04,21:51:28,230
S74951,Aeroflot,2025-03-04,22:42:06,158
SU3217,Ural Airlines,2025-03-04,22:49:59,210
SU6223,Aeroflot,2025-03-04,23:01:44,240
U62937,Nordwind,2025-03-04,23:05:40,161
U65155,Red Wings,2025-03-04,23:44:54,60
FV7541,Utair,2025-03-04,23:58:02,297
WZ3803,Red Wings,2025-03-05,01:02:47,36
SU876,Pobeda,2025-03-05,01:53:47,261
SU7865,Rossiya,2025-03-05,02:12:43,94
S74372,Aeroflot,2025-03-05,02:52:58,69
N45651,Red Wings,2025-03-05,04:03:02,145
WZ528,Utair,2025-03-05,05:28:49,228
U68471,Pobeda,2025-03-05,05:32:16,80
FV1106,Red Wings,2025-03-05,06:08:13,151
SU894,Red Wings,2025-03-05,07:34:20,157
U67392,Red Wings,2025-03-05,07:37:11,138
UT1717,Red Wings,2025-03-05,07:42:26,69
FV6917,S7 Airlines,2025-03-05,09:20:36,219
N43009,Aeroflot,2025-03-05,09:33:46,68
SU2055,Pobeda,2025-03-05,09:39:27,132
S78379,Nordwind,2025-03-05,10:08:23,65
N44403,Rossiya,2025-03-05,10:47:43,240
S72432,Aeroflot,2025-03-05,10:50:00,237
UT9972,Red Wings,2025-03-05,11:00:18,59
FV7400,Aeroflot,2025-03-05,12:34:49,0
SU8938,S7 Airlines,2025-03-05,13:13:09,55
S76612,S7 Airlines,2025-03-05,13:30:59,227
UT4474,Pobeda,2025-03-05,14:25:18,80
WZ5170,Nordwind,2025-03-05,14:31:02,296
WZ6439,Rossiya,2025-03-05,14:47:26,43
UT3751,Aeroflot,2025-03-05,16:02:20,199
UT8823,Aeroflot,2025-03-05,16:11:32,219
FV2292,S7 Airlines,2025-03-05,16:26:39,101
S77121,Ural Airlines,2025-03-05,16:50:36,26
SU8265,Pobeda,2025-03-05,17:48:54,281
N43952,S7 Airlines,2025-03-05,18:04:51,286
DP4390,Utair,2025-03-05,18:09:29,244
SU5864,Ural Airlines,2025-03-05,18:26:02,62
SU5066,Red Wings,2025-03-05,18:27:54,158
N47433,Utair,2025-03-05,18:43:47,57
FV7816,Pobeda,2025-03-05,18:44:58,207
U64922,Rossiya,2025-03-05,18:54:04,180
S72975,Rossiya,2025-03-05,18:54:22,292
U68928,Ural Airlines,2025-03-05,21:57:28,32
UT6229,Rossiya,2025-03-05,22:03:00,275
WZ1357,Rossiya,2025-03-05,22:34:07,137
UT7042,Rossiya,2025-03-05,23:03:59,273
DP8011,Pobeda,2025-03-05,23:34:26,208
U61596,S7 Airlines,2025-03-06,00:14:35,176
UT574,Nordwind,2025-03-06,03:17:43,234
N4208,Aeroflot,2025-03-06,04:18:24,192
UT3796,Red Wings,2025-03-06,04:42:20,32
S7795,Utair,2025-03-06,04:55:38,205
SU5392,S7 Airlines,2025-03-06,05:40:40,22
DP8314,Rossiya,2025-03-06,06:45:13,274
U67786,Nordwind,2025-03-06,06:57:52,79
DP2822,Nordwind,2025-03-06,07:32:33,271
U64853,Aeroflot,2025-03-06,07:38:47,119
UT336,Aeroflot,2025-03-06,08:37:42,61
SU8220,Aeroflot,2025-03-06,09:00:43,113
SU6428,Aeroflot,2025-03-06,09:07:02,289
N48629,Pobeda,2025-03-06,10:44:15,135
UT6992,Utair,2025-03-06,11:10:43,257
FV5946,Ural Airlines,2025-03-06,11:34:25,115
SU331,Ural Airlines,2025-03-06,13:02:28,157
N48198,S7 Airlines,2025-03-06,13:40:17,50
WZ6822,Rossiya,2025-03-06,15:10:29,224
FV8021,S7 Airlines,2025-03-06,15:22:52,231
UT862,Aeroflot,2025-03-06,15:31:51,6
SU1373,Nordwind,2025-03-06,15:56:53,11
FV4948,Pobeda,2025-03-06,16:31:24,138
N41078,Ural Airlines,2025-03-06,16:33:29,175
FV7103,Aeroflot,2025-03-06,16:48:10,207
DP9385,Red Wings,2025-03-06,17:13:40,106
U67540,Red Wings,2025-03-06,17:59:04,133
S78453,Nordwind,2025-03-06,18:38:43,133
FV5653,Pobeda,2025-03-06,19:58:14,164
U67789,Utair,2025-03-06,20:53:00,138
WZ5941,Pobeda,2025-03-06,21:29:54,153
WZ1157,Nordwind,2025-03-06,22:36:19,277
SU2881,Ural Airlines,2025-03-06,23:07:21,170
FV6386,S7 Airlines,2025-03-06,23:36:05,59
DP5959,Pobeda,2025-03-06,23:39:33,183
DP2081,Utair,2025-03-07,00:42:30,241
UT3151,Nordwind,2025-03-07,01:00:44,178
FV7082,Ural Airlines,2025-03-07,02:54:46,184
N46844,Aeroflot,2025-03-07,04:41:54,2
N47452,S7 Airlines,2025-03-07,06:16:20,49
WZ3437,S7 Airlines,2025-03-07,06:32:03,36
UT473,Ural Airlines,2025-03-07,07:10:35,196
U6283,Utair,2025-03-07,07:25:39,282
DP978,S7 Airlines,2025-03-07,07:30:58,104
S73992,Utair,2025-03-07,07:46:02,237
FV8852,Pobeda,2025-03-07,08:16:36,106
UT3007,Utair,2025-03-07,08:27:56,241
SU9744,Utair,2025-03-07,08:55:55,165
UT4280,Aeroflot,2025-03-07,09:12:48,295
SU527,Utair,2025-03-07,09:44:51,128
WZ2782,Ural Airlines,2025-03-07,09:57:51,245
N49319,Aeroflot,2025-03-07,10:17:47,166
FV8786,Nordwind,2025-03-07,10:51:08,113
SU7162,Utair,2025-03-07,10:52:49,63
U69847,Pobeda,2025-03-07,11:29:10,299
SU6167,S7 Airlines,2025-03-07,12:22:02,27
DP611,Nordwind,2025-03-07,12:50:32,243
WZ5597,Rossiya,2025-03-07,13:03:31,269
WZ5812,Red Wings,2025-03-07,13:24:04,91
U6442,S7 Airlines,2025-03-07,13:25:12,283
UT2875,Ural Airlines,2025-03-07,14:33:54,248
DP539,Ural Airlines,2025-03-07,14:38:13,193
UT9047,Utair,2025-03-07,14:58:16,253
WZ6267,Nordwind,2025-03-07,15:29:19,267
S79139,S7 Airlines,2025-03-07,16:12:43,48
WZ2550,S7 Airlines,2025-03-07,16:33:29,78
S73132,Pobeda,2025-03-07,17:15:35,93
U64776,S7 Airlines,2025-03-07,17:42:20,108
UT2503,S7 Airlines,2025-03-07,17:51:58,187
U64174,Utair,2025-03-07,19:51:04,175
S73116,Aeroflot,2025-03-07,19:55:30,194
UT545,S7 Airlines,2025-03-07,20:29:49,61
U67594,Ural Airlines,2025-03-07,20:56:09,213
SU9553,Aeroflot,2025-03-07,20:58:23,56
FV1849,Nordwind,2025-03-07,20:58:59,49
FV4603,Ural Airlines,2025-03-07,21:39:55,263
DP1210,Utair,2025-03-07,21:51:01,35
U66064,Red Wings,2025-03-07,21:53:46,295
SU7864,Aeroflot,2025-03-07,23:36:30,35
N47559,Ural Airlines,2025-03-07,23:39:08,8
WZ1663,Ural Airlines,2025-03-08,01:02:44,162
WZ6081,Utair,2025-03-08,03:10:31,209
WZ683,S7 Airlines,2025-03-08,03:33:34,149
FV3823,Pobeda,2025-03-08,03:45:43,75
DP9380,Aeroflot,2025-03-08,03:48:56,127
SU6196,Nordwind,2025-03-08,06:43:24,86
SU1091,Rossiya,2025-03-08,06:45:33,10
DP3190,S7 Airlines,2025-03-08,07:27:18,186
DP3035,Rossiya,2025-03-08,08:28:00,285
SU2974,S7 Airlines,2025-03-08,10:16:16,40
WZ2460,Rossiya,2025-03-08,10:35:10,124
SU9772,Utair,2025-03-08,10:39:36,291
U63646,Red Wings,2025-03-08,10:46:59,32
N42420,Ural Airlines,2025-03-08,10:48:38,186
UT7548,Pobeda,2025-03-08,12:37:36,133
N46666,Utair,2025-03-08,12:59:09,272
WZ9520,S7 Airlines,2025-03-08,13:59:41,278
N49740,Ural Airlines,2025-03-08,14:54:18,128
N49437,Red Wings,2025-03-08,15:47:25,132
FV103,Rossiya,2025-03-08,16:08:55,83
FV6976,Nordwind,2025-03-08,17:06:00,209
FV6759,Ural Airlines,2025-03-08,17:14:10,38
DP8188,Ural Airlines,2025-03-08,17:30:42,20
U67995,Rossiya,2025-03-08,17:37:08,275
N4329,Ural Airlines,2025-03-08,17:54:33,269
FV7811,Pobeda,2025-03-08,17:59:26,277
SU3910,Pobeda,2025-03-08,18:34:07,57
U64409,Nordwind,2025-03-08,18:54:53,15
U68587,Ural Airlines,2025-03-08,18:56:19,0
UT4052,Red Wings,2025-03-08,19:04:56,196
SU5191,Aeroflot,2025-03-08,21:23:37,232
UT7370,Utair,2025-03-08,21:53:53,52
S73997,Nordwind,2025-03-08,22:26:41,145
SU1310,Red Wings,2025-03-09,01:22:40,224
WZ1371,Nordwind,2025-03-09,01:58:45,226
DP9589,S7 Airlines,2025-03-09,03:33:15,49
SU6985,Ural Airlines,2025-03-09,04:05:59,132
FV7828,Nordwind,2025-03-09,04:08:46,211
UT2869,Aeroflot,2025-03-09,05:09:04,49
FV4297,Pobeda,2025-03-09,05:13:09,259
N42296,Nordwind,2025-03-09,05:56:14,4
N46924,Utair,2025-03-09,06:30:19,10
N48645,Rossiya,2025-03-09,06:44:29,247
SU2856,Rossiya,2025-03-09,11:19:19,293
U69609,Aeroflot,2025-03-09,12:16:59,168
DP8997,S7 Airlines,2025-03-09,12:54:06,135
N43836,Ural Airlines,2025-03-09,13:00:17,35
WZ9492,Aeroflot,2025-03-09,13:02:47,254
FV7795,Ural Airlines,2025-03-09,13:50:26,188
DP2898,Utair,2025-03-09,14:02:23,276
U63319,Ural Airlines,2025-03-09,14:21:54,250
DP785,S7 Airlines,2025-03-09,14:29:41,260
WZ4537,Aeroflot,2025-03-09,14:58:09,255
FV887,Nordwind,2025-03-09,15:01:34,80
WZ1134,Nordwind,2025-03-09,15:51:28,99
SU1068,Red Wings,2025-03-09,16:04:53,225
WZ6697,Pobeda,2025-03-09,16:20:09,208
FV4293,Nordwind,2025-03-09,16:56:46,201
WZ2435,Utair,2025-03-09,17:54:08,15
S78088,Pobeda,2025-03-09,18:45:53,5
U64576,Ural Airlines,2025-03-09,18:56:56,24
UT7075,Utair,2025-03-09,18:58:58,144
FV9041,Rossiya,2025-03-09,19:02:54,227
WZ625,Pobeda,2025-03-09,21:05:40,255
U64537,Red Wings,2025-03-09,21:14:59,25
U6611,S7 Airlines,2025-03-09,22:02:51,150
DP1881,Aeroflot,2025-03-09,22:33:09,99
N46339,Nordwind,2025-03-09,23:27:11,294
N49670,S7 Airlines,2025-03-10,00:36:28,31
SU7202,Rossiya,2025-03-10,01:27:03,146
UT1577,S7 Airlines,2025-03-10,01:28:53,225
DP8642,Utair,2025-03-10,01:41:33,115
U68778,Ural Airlines,2025-03-10,02:02:28,242
S79170,Aeroflot,2025-03-10,02:04:09,242
FV4776,Pobeda,2025-03-10,02:09:27,202
WZ6284,Red Wings,2025-03-10,03:42:37,280
FV3315,Red Wings,2025-03-10,04:45:20,135
DP6958,Aeroflot,2025-03-10,05:14:30,220
N42908,Pobeda,2025-03-10,05:32:23,124
UT6551,Aeroflot,2025-03-10,05:59:34,298
SU2405,Pobeda,2025-03-10,06:25:28,215
UT203,Aeroflot,2025-03-10,06:37:53,2
WZ1557,S7 Airlines,2025-03-10,06:59:12,299
S74830,Utair,2025-03-10,07:25:28,150
SU6011,Red Wings,2025-03-10,07:32:09,17
SU1531,Aeroflot,2025-03-10,07:42:18,299
DP1107,Rossiya,2025-03-10,08:22:16,249
UT7646,Red Wings,2025-03-10,09:03:42,223
WZ4317,Aeroflot,2025-03-10,10:29:47,215
UT6917,Nordwind,2025-03-10,10:41:57,35
FV926,Pobeda,2025-03-10,10:57:16,288
SU1394,Utair,2025-03-10,10:59:23,289
FV6078,Nordwind,2025-03-10,11:35:46,239
SU6001,Aeroflot,2025-03-10,12:31:26,98
SU2752,Ural Airlines,2025-03-10,12:46:14,6
FV4643,Nordwind,2025-03-10,13:02:19,22
U61684,Utair,2025-03-10,14:34:17,92
UT7256,Rossiya,2025-03-10,15:04:31,153
S76236,Nordwind,2025-03-10,15:43:15,234
UT2359,Utair,2025-03-10,17:36:20,48
N45390,Ural Airlines,2025-03-10,17:43:33,107
N42150,Nordwind,2025-03-10,18:02:56,216
DP1465,Utair,2025-03-10,19:18:53,116
N41259,Aeroflot,2025-03-10,19:36:31,144
WZ5447,Nordwind,2025-03-10,20:29:30,16
SU6767,S7 Airlines,2025-03-10,20:39:35,147
U65780,Aeroflot,2025-03-10,20:42:55,21
U62822,Utair,2025-03-10,22:11:25,68
U61722,Red Wings,2025-03-10,22:34:17,154
SU4621,Pobeda,2025-03-10,23:00:43,99
FV5766,Ural Airlines,2025-03-11,00:36:59,106
UT682,Aeroflot,2025-03-11,01:40:57,197
N46329,S7 Airlines,2025-03-11,02:22:42,184
SU3107,Aeroflot,2025-03-11,02:29:07,262
DP7666,Rossiya,2025-03-11,04:11:45,123
UT7082,S7 Airlines,2025-03-11,04:33:19,19
UT3496,Red Wings,2025-03-11,04:54:17,153
U67743,Aeroflot,2025-03-11,06:03:28,267
UT7413,S7 Airlines,2025-03-11,06:20:12,11
N4691,Ural Airlines,2025-03-11,06:41:11,204
U63144,Red Wings,2025-03-11,07:11:12,50
UT8030,Utair,2025-03-11,07:27:47,252
FV6116,S7 Airlines,2025-03-11,07:36:41,220
N41413,Red Wings,2025-03-11,07:50:10,150
DP9234,Nordwind,2025-03-11,08:14:42,270
UT5298,Red Wings,2025-03-11,08:24:34,198
S75243,Red Wings,2025-03-11,09:18:04,92
S74062,Red Wings,2025-03-11,11:27:32,90
DP3847,Red Wings,2025-03-11,12:16:37,84
UT7769,Ural Airlines,2025-03-11,12:24:44,300
S77820,Red Wings,2025-03-11,12:50:01,107
FV5840,Pobeda,2025-03-11,13:34:51,198
S71167,Red Wings,2025-03-11,14:20:14,42
U64668,Rossiya,2025-03-11,14:27:29,295
U69120,Red Wings,2025-03-11,15:11:09,162
SU9797,S7 Airlines,2025-03-11,15:38:07,104
U67912,Utair,2025-03-11,15:55:16,191
SU408,Red Wings,2025-03-11,15:58:14,45
SU3605,Aeroflot,2025-03-11,16:26:23,259
WZ180,Ural Airlines,2025-03-11,17:44:16,299
DP3403,Rossiya,2025-03-11,17:55:02,181
S75774,Ural Airlines,2025-03-11,18:16:22,265
N41890,Utair,2025-03-11,19:26:29,228
FV6707,Nordwind,2025-03-11,19:37:51,197
DP155,Utair,2025-03-11,19:58:08,77
SU673,Nordwind,2025-03-11,20:02:23,61
S77401,Aeroflot,2025-03-11,20:36:08,192
WZ5836,Pobeda,2025-03-11,21:06:41,138
DP5609,Red Wings,2025-03-11,21:09:32,246
FV9845,Aeroflot,2025-03-11,22:24:59,2
S76538,Nordwind,2025-03-11,23:59:49,125
N45008,Aeroflot,2025-03-12,00:01:38,253
UT9988,Rossiya,2025-03-12,00:02:03,88
S72975,Utair,2025-03-12,01:25:49,291
S75144,Nordwind,2025-03-12,01:48:08,62
FV562,Aeroflot,2025-03-12,01:49:18,293
U69082,S7 Airlines,2025-03-12,02:04:54,4
FV9770,Utair,2025-03-12,02:16:48,86
FV3629,Red Wings,2025-03-12,02:17:20,156
U69983,Ural Airlines,2025-03-12,02:31:17,65
WZ2227,Rossiya,2025-03-12,02:45:35,224
WZ4939,Rossiya,2025-03-12,02:50:15,244
UT507,Utair,2025-03-12,03:05:38,23
N42209,Ural Airlines,2025-03-12,03:14:00,265
WZ8330,Rossiya,2025-03-12,07:16:44,58
S76928,S7 Airlines,2025-03-12,07:32:43,133
U61563,Utair,2025-03-12,08:01:47,103
DP4729,Utair,2025-03-12,09:47:14,0
S78178,Aeroflot,2025-03-12,10:16:06,136
UT3353,Rossiya,2025-03-12,10:45:41,64
WZ3349,Pobeda,2025-03-12,11:28:19,36
S74563,Utair,2025-03-12,12:35:58,22
UT5777,Red Wings,2025-03-12,12:52:32,277
UT8372,Rossiya,2025-03-12,13:42:15,115
N43694,Utair,2025-03-12,13:46:40,292
U64731,Utair,2025-03-12,14:08:34,119
SU3259,Rossiya,2025-03-12,14:11:24,187
WZ1671,Red Wings,2025-03-12,14:18:52,6
U64095,Red Wings,2025-03-12,14:25:58,176
S71201,S7 Airlines,2025-03-12,14:49:08,26
N49482,Pobeda,2025-03-12,14:56:38,18
SU1728,Ural Airlines,2025-03-12,15:00:26,180
S71476,Pobeda,2025-03-12,15:05:58,194
UT9639,Red Wings,2025-03-12,15:10:06,299
UT1991,Utair,2025-03-12,15:35:21,69
FV7785,Nordwind,2025-03-12,16:04:24,51
FV998,S7 Airlines,2025-03-12,16:05:25,255
S7276,Red Wings,2025-03-12,17:44:21,167
S76072,Nordwind,2025-03-12,18:29:39,261
S73037,Red Wings,2025-03-12,19:37:40,274
N41565,Aeroflot,2025-03-12,19:43:56,113
U61312,Utair,2025-03-12,20:31:21,184
WZ1224,Pobeda,2025-03-12,21:25:35,114
FV9946,Aeroflot,2025-03-12,21:28:24,90
S74421,Red Wings,2025-03-12,21:57:49,33
SU2244,Rossiya,2025-03-12,22:25:25,152
S77813,Aeroflot,2025-03-12,22:36:12,46
SU3499,Aeroflot,2025-03-13,00:11:17,166
U69476,Aeroflot,2025-03-13,00:39:54,38
WZ1051,Nordwind,2025-03-13,00:47:15,254
UT7684,Rossiya,2025-03-13,02:51:39,41
WZ5064,Nordwind,2025-03-13,03:08:55,124
FV3800,Ural Airlines,2025-03-13,04:33:13,198
N4190,Ural Airlines,2025-03-13,04:37:12,10
WZ9660,Nordwind,2025-03-13,04:47:03,46
S78694,Ural Airlines,2025-03-13,05:26:52,203
FV6702,Pobeda,2025-03-13,05:33:03,71
SU8839,Rossiya,2025-03-13,06:01:20,200
U63835,Aeroflot,2025-03-13,06:04:15,59
S77749,Aeroflot,2025-03-13,06:53:54,61
N41443,Pobeda,2025-03-13,07:01:00,170
N45727,Red Wings,2025-03-13,07:14:15,86
WZ6328,Rossiya,2025-03-13,10:26:43,41
SU4440,S7 Airlines,2025-03-13,11:50:36,24
SU9922,Red Wings,2025-03-13,13:15:19,122
WZ1417,Red Wings,2025-03-13,13:38:23,46
SU8678,Rossiya,2025-03-13,13:50:30,19
WZ3827,Rossiya,2025-03-13,14:26:58,145
WZ7431,Aeroflot,2025-03-13,14:57:07,29
UT8925,S7 Airlines,2025-03-13,15:31:40,218
UT1596,Rossiya,2025-03-13,16:36:59,281
UT7568,S7 Airlines,2025-03-13,16:38:25,220
N48805,Rossiya,2025-03-13,17:11:50,216
U61661,Aeroflot,2025-03-13,17:42:15,117
FV4111,Red Wings,2025-03-13,17:43:53,175
WZ7417,Utair,2025-03-13,18:55:50,233
S79940,Red Wings,2025-03-13,19:17:10,71
U62938,Nordwind,2025-03-13,20:27:58,136
DP1536,Ural Airlines,2025-03-13,21:38:39,240
UT6039,Utair,2025-03-13,22:09:48,70
WZ1224,Red Wings,2025-03-14,00:13:30,155
N49212,S7 Airlines,2025-03-14,02:20:20,10
N42660,Ural Airlines,2025-03-14,02:35:39,105
DP7099,S7 Airlines,2025-03-14,03:06:33,231
N41038,Nordwind,2025-03-14,03:20:53,184
U67802,Aeroflot,2025-03-14,04:38:54,10
U68133,Aeroflot,2025-03-14,05:18:40,154
WZ4817,Ural Airlines,2025-03-14,05:35:24,82
N4973,S7 Airlines,2025-03-14,06:04:17,164
DP7532,Aeroflot,2025-03-14,06:08:18,252
FV4353,Ural Airlines,2025-03-14,07:20:07,169
SU6301,Utair,2025-03-14,07:25:25,39
U65239,Red Wings,2025-03-14,07:38:50,219
DP6373,Rossiya,2025-03-14,08:56:13,4
SU9639,Aeroflot,2025-03-14,09:29:55,278
WZ7747,Utair,2025-03-14,10:18:39,277
DP4646,Ural Airlines,2025-03-14,10:23:24,197
FV8454,Utair,2025-03-14,10:23:42,102
N46533,Ural Airlines,2025-03-14,10:35:26,221
DP6877,Utair,2025-03-14,10:36:24,232
FV3498,Aeroflot,2025-03-14,10:57:22,50
UT3222,Rossiya,2025-03-14,11:12:51,212
FV3659,Nordwind,2025-03-14,11:28:19,66
SU9426,Red Wings,2025-03-14,12:16:15,69
UT1644,Nordwind,2025-03-14,14:25:46,229
UT9853,S7 Airlines,2025-03-14,15:25:57,296
U68391,Ural Airlines,2025-03-14,15:34:49,129
S76648,Nordwind,2025-03-14,16:41:12,300
WZ1641,Red Wings,2025-03-14,17:49:49,0
UT1513,Red Wings,2025-03-14,17:58:31,22
N49107,Utair,2025-03-14,18:22:09,113
U66720,Pobeda,2025-03-14,19:46:55,244
WZ5273,Red Wings,2025-03-14,21:06:21,123
N42302,Utair,2025-03-14,21:59:03,287
U65237,Utair,2025-03-14,22:33:03,74
N4781,Ural Airlines,2025-03-14,23:10:23,278
UT3559,S7 Airlines,2025-03-14,23:12:07,299
SU8100,Pobeda,2025-03-14,23:28:46,79
WZ8440,Rossiya,2025-03-14,23:29:44,105
UT6274,Aeroflot,2025-03-14,23:46:08,242
FV553,S7 Airlines,2025-03-14,23:48:56,195
SU2274,Rossiya,2025-03-15,00:23:41,6
U66713,Ural Airlines,2025-03-15,00:30:56,240
FV5302,S7 Airlines,2025-03-15,02:16:05,156
SU1018,Utair,2025-03-15,02:22:30,179
S79665,Nordwind,2025-03-15,03:10:13,268
U68322,Red Wings,2025-03-15,07:08:00,191
FV5595,Red Wings,2025-03-15,08:50:07,111
WZ1733,Rossiya,2025-03-15,08:54:13,67
U61257,Pobeda,2025-03-15,10:34:36,73
SU1993,Red Wings,2025-03-15,10:56:47,82
U67727,Ural Airlines,2025-03-15,11:49:01,5
WZ9517,Nordwind,2025-03-15,12:17:51,119
N43778,Aeroflot,2025-03-15,12:39:41,56
S77667,Rossiya,2025-03-15,12:41:50,257
U61361,Aeroflot,2025-03-15,13:00:59,107
WZ645,Nordwind,2025-03-15,13:11:33,137
S72389,Nordwind,2025-03-15,13:28:13,56
SU3353,Red Wings,2025-03-15,13:30:53,143
SU5897,Rossiya,2025-03-15,13:43:20,21
DP3508,Pobeda,2025-03-15,13:53:24,54
WZ6096,Pobeda,2025-03-15,15:31:04,195
N43251,Ural Airlines,2025-03-15,15:39:19,94
DP1375,Pobeda,2025-03-15,15:50:50,210
SU5521,Utair,2025-03-15,15:56:15,103
U63121,S7 Airlines,2025-03-15,16:42:07,284
N45062,Ural Airlines,2025-03-15,16:45:45,41
UT2308,Ural Airlines,2025-03-15,17:03:21,213
S77907,Utair,2025-03-15,17:33:48,271
FV6186,Aeroflot,2025-03-15,17:47:22,176
FV1321,Nordwind,2025-03-15,18:39:14,2
UT6276,Aeroflot,2025-03-15,18:52:50,104
DP2558,Red Wings,2025-03-15,19:10:06,184
FV2535,S7 Airlines,2025-03-15,19:35:20,112
N48428,S7 Airlines,2025-03-15,20:02:56,118
FV2698,Nordwind,2025-03-15,21:01:08,74
DP2620,Utair,2025-03-15,21:37:42,267
N46493,Aeroflot,2025-03-15,21:41:02,73
