Результаты сортировки для размера 20000
=== Сортировка пузырьком (Bubble) ===
N46229,Utair,2024-03-08,09:00:07,262
UT3410,Utair,2024-03-08,09:21:02,6
S79778,Pobeda,2024-03-08,10:05:08,239
U63672,Nordwind,2024-03-08,10:05:35,201
S71602,Utair,2024-03-08,11:52:54,223
UT6338,Nordwind,2024-03-08,13:56:59,5
WZ4410,Aeroflot,2024-03-08,17:27:32,135
WZ831,Red Wings,2024-03-08,17:29:50,115
WZ1947,Pobeda,2024-03-08,17:30:49,24
SU9112,Utair,2024-03-08,17:57:50,108
FV9866,Nordwind,2024-03-08,18:27:08,121
N45297,S7 Airlines,2024-03-08,18:38:19,93
WZ9951,Nordwind,2024-03-08,18:51:51,125
UT915,Ural Airlines,2024-03-08,18:53:46,275
N45365,Ural Airlines,2024-03-08,19:17:15,156
WZ6116,S7 Airlines,2024-03-08,19:19:05,88
U66416,S7 Airlines,2024-03-08,20:17:26,130
DP1066,Pobeda,2024-03-08,20:25:54,207
WZ7700,S7 Airlines,2024-03-08,20:33:25,21
N47379,Pobeda,2024-03-08,20:40:52,35
S74184,Aeroflot,2024-03-08,21:26:02,268
S78537,S7 Airlines,2024-03-08,22:06:49,7
UT8576,Rossiya,2024-03-08,22:17:42,16
WZ529,Aeroflot,2024-03-08,22:21:25,43
FV7976,Utair,2024-03-08,23:25:58,143
FV593,Nordwind,2024-03-09,00:17:39,8
SU6525,S7 Airlines,2024-03-09,01:27:03,259
FV4197,Rossiya,2024-03-09,03:33:11,141
S71418,S7 Airlines,2024-03-09,04:25:43,195
SU3095,Red Wings,2024-03-09,05:18:56,25
WZ1903,Rossiya,2024-03-09,07:01:13,24
S75152,Aeroflot,2024-03-09,07:29:10,51
U65482,Aeroflot,2024-03-09,08:10:27,14
N47541,Pobeda,2024-03-09,11:54:00,254
SU8043,Ural Airlines,2024-03-09,12:12:41,229
WZ3496,Pobeda,2024-03-09,13:47:21,178
U65267,Pobeda,2024-03-09,13:48:34,194
WZ5846,Nordwind,2024-03-09,14:56:39,257
WZ6311,Ural Airlines,2024-03-09,16:31:14,9
U61704,Utair,2024-03-09,18:07:25,160
S7698,Utair,2024-03-09,18:09:15,85
SU2032,Ural Airlines,2024-03-09,18:12:15,95
UT3363,Rossiya,2024-03-09,18:27:50,15
FV4139,Red Wings,2024-03-09,18:55:43,185
N49250,Utair,2024-03-09,19:20:38,179
UT3884,S7 Airlines,2024-03-09,20:12:06,150
N46659,S7 Airlines,2024-03-09,20:48:54,278
N42180,Aeroflot,2024-03-09,20:51:26,206
FV5505,Red Wings,2024-03-09,21:24:11,199
N44284,S7 Airlines,2024-03-09,21:30:22,229
WZ1766,S7 Airlines,2024-03-09,21:38:59,198
FV1951,S7 Airlines,2024-03-09,21:46:33,151
S72949,Ural Airlines,2024-03-09,22:10:12,221
U6831,Rossiya,2024-03-09,22:59:23,184
UT9682,Pobeda,2024-03-09,23:06:56,233
UT1877,Ural Airlines,2024-03-09,23:41:16,87
N41962,Pobeda,2024-03-09,23:46:38,284
SU2045,Nordwind,2024-03-09,23:51:10,290
SU2430,Ural Airlines,2024-03-10,00:40:10,131
SU4968,Nordwind,2024-03-10,02:00:29,205
WZ2340,Aeroflot,2024-03-10,03:24:17,18
S75555,Rossiya,2024-03-10,03:46:19,68
U68114,Rossiya,2024-03-10,04:15:13,183
S73879,Aeroflot,2024-03-10,04:28:58,293
N46810,Nordwind,2024-03-10,06:53:51,297
DP7105,Pobeda,2024-03-10,07:36:52,95
UT5764,S7 Airlines,2024-03-10,08:21:47,156
U69192,Utair,2024-03-10,09:30:52,69
FV1124,Red Wings,2024-03-10,10:37:13,100
SU6956,Utair,2024-03-10,10:48:20,250
WZ6679,Ural Airlines,2024-03-10,12:03:58,221
N45441,Red Wings,2024-03-10,12:36:23,40
N47333,S7 Airlines,2024-03-10,15:24:27,53
S72475,Aeroflot,2024-03-10,15:59:44,288
FV2922,Rossiya,2024-03-10,16:32:23,229
WZ3493,Rossiya,2024-03-10,16:35:54,206
WZ4293,S7 Airlines,2024-03-10,18:15:38,58
DP9106,Utair,2024-03-10,18:33:43,224
S79020,Nordwind,2024-03-10,18:40:47,231
N48855,Nordwind,2024-03-10,19:26:16,201
UT8375,Aeroflot,2024-03-10,19:36:23,124
SU2329,Ural Airlines,2024-03-10,20:22:30,220
WZ5122,Pobeda,2024-03-10,21:51:29,162
N49674,Nordwind,2024-03-10,22:09:44,55
WZ7151,Utair,2024-03-10,22:15:31,202
FV9759,Nordwind,2024-03-10,23:06:51,205
WZ8014,Nordwind,2024-03-11,00:18:50,178
N48069,S7 Airlines,2024-03-11,00:29:09,252
FV9174,Nordwind,2024-03-11,00:48:56,178
DP3405,Utair,2024-03-11,02:16:57,41
SU3725,Pobeda,2024-03-11,04:29:57,130
WZ6312,Rossiya,2024-03-11,04:49:02,300
S76906,Pobeda,2024-03-11,06:21:09,71
FV2696,Pobeda,2024-03-11,06:39:53,145
UT6403,Aeroflot,2024-03-11,08:58:43,112
U66772,Nordwind,2024-03-11,09:15:33,49
DP8435,Utair,2024-03-11,10:46:14,184
DP9880,Ural Airlines,2024-03-11,11:31:16,125
U64848,Ural Airlines,2024-03-11,12:00:03,81
FV3868,Utair,2024-03-11,12:03:10,189
DP3384,S7 Airlines,2024-03-11,13:01:49,252
DP9084,Pobeda,2024-03-11,16:48:55,7
SU1489,Aeroflot,2024-03-11,17:02:55,31
N45001,Rossiya,2024-03-11,19:43:59,225
U64921,Utair,2024-03-11,20:54:16,32
UT3369,Nordwind,2024-03-11,22:33:03,244
N45686,Pobeda,2024-03-11,22:33:47,196
S72957,S7 Airlines,2024-03-11,23:25:44,178
S73490,S7 Airlines,2024-03-12,00:38:58,23
N4262,Ural Airlines,2024-03-12,04:25:33,199
S76042,Aeroflot,2024-03-12,05:03:17,121
U64189,Utair,2024-03-12,05:28:56,40
S75639,Nordwind,2024-03-12,05:47:57,127
SU7096,S7 Airlines,2024-03-12,06:57:34,167
WZ5984,S7 Airlines,2024-03-12,07:03:06,138
N46527,Aeroflot,2024-03-12,07:30:35,191
FV6210,Red Wings,2024-03-12,07:58:04,13
SU835,Red Wings,2024-03-12,08:26:55,52
U66620,Nordwind,2024-03-12,10:49:09,235
S73760,Utair,2024-03-12,11:35:52,268
SU8303,Red Wings,2024-03-12,12:30:30,58
N47869,Utair,2024-03-12,13:12:00,235
UT2354,Pobeda,2024-03-12,13:55:15,275
N48374,S7 Airlines,2024-03-12,14:03:00,61
SU2909,Ural Airlines,2024-03-12,15:02:18,168
N49828,S7 Airlines,2024-03-12,16:50:31,167
N46295,S7 Airlines,2024-03-12,17:15:04,176
U6941,Red Wings,2024-03-12,17:44:48,225
DP5568,Pobeda,2024-03-12,17:50:07,31
FV3008,Ural Airlines,2024-03-12,17:54:12,90
U67522,Ural Airlines,2024-03-12,18:27:56,79
FV1313,Nordwind,2024-03-12,18:51:31,209
N49632,Ural Airlines,2024-03-12,20:16:26,288
UT5230,S7 Airlines,2024-03-12,23:01:28,273
S77704,Red Wings,2024-03-12,23:23:57,256
S71588,Rossiya,2024-03-13,00:17:51,59
FV637,Pobeda,2024-03-13,00:50:26,151
DP5353,Rossiya,2024-03-13,01:14:08,248
S77606,Utair,2024-03-13,01:26:19,74
SU6155,Nordwind,2024-03-13,01:57:24,208
UT5132,Rossiya,2024-03-13,02:16:06,233
SU4207,Aeroflot,2024-03-13,04:21:08,56
SU8421,Pobeda,2024-03-13,05:01:08,2
WZ5904,Aeroflot,2024-03-13,05:19:55,162
DP6440,Pobeda,2024-03-13,06:08:33,57
N47245,Aeroflot,2024-03-13,06:39:38,42
WZ6035,Rossiya,2024-03-13,07:07:59,68
WZ2932,Pobeda,2024-03-13,07:26:03,237
N48748,Rossiya,2024-03-13,07:39:56,290
WZ4979,Nordwind,2024-03-13,08:14:39,157
FV8627,Ural Airlines,2024-03-13,08:37:59,262
FV6577,S7 Airlines,2024-03-13,09:12:33,278
S79612,Pobeda,2024-03-13,10:14:12,140
SU262,Aeroflot,2024-03-13,10:18:35,195
UT1067,Aeroflot,2024-03-13,10:28:45,162
UT7002,Utair,2024-03-13,11:35:38,61
U62282,Nordwind,2024-03-13,11:59:49,33
FV3102,Nordwind,2024-03-13,12:06:37,269
UT4303,Red Wings,2024-03-13,14:33:24,204
U63963,Utair,2024-03-13,16:00:38,105
WZ3412,S7 Airlines,2024-03-13,16:26:32,66
FV7506,Rossiya,2024-03-13,17:41:02,297
S71902,Rossiya,2024-03-13,18:29:59,40
FV7811,Red Wings,2024-03-13,18:30:06,253
N45217,Aeroflot,2024-03-13,20:10:52,284
UT2723,Ural Airlines,2024-03-13,21:31:27,228
N48988,Aeroflot,2024-03-13,21:57:36,90
UT4713,Aeroflot,2024-03-13,22:39:17,114
WZ7488,Red Wings,2024-03-13,22:50:57,82
N44487,Utair,2024-03-13,22:57:12,26
U67811,S7 Airlines,2024-03-13,23:02:51,169
FV9956,Pobeda,2024-03-14,00:42:00,218
N46836,Utair,2024-03-14,01:00:14,166
FV5754,Utair,2024-03-14,01:25:21,128
DP1577,Red Wings,2024-03-14,01:53:20,76
N45593,S7 Airlines,2024-03-14,02:39:49,159
UT7908,Rossiya,2024-03-14,03:10:59,142
U64092,S7 Airlines,2024-03-14,03:27:57,59
FV7821,Utair,2024-03-14,03:30:00,272
U67184,Rossiya,2024-03-14,03:31:30,175
UT8486,Red Wings,2024-03-14,04:00:32,238
UT9845,Red Wings,2024-03-14,04:14:34,170
FV2486,Utair,2024-03-14,04:40:51,177
FV4040,Utair,2024-03-14,06:28:50,45
DP1057,Rossiya,2024-03-14,11:17:42,94
FV5827,Utair,2024-03-14,11:43:11,79
S71882,Rossiya,2024-03-14,12:08:23,113
U66758,Aeroflot,2024-03-14,14:39:01,215
S78022,Ural Airlines,2024-03-14,15:19:58,262
SU2503,Red Wings,2024-03-14,16:56:02,222
U65763,Red Wings,2024-03-14,17:25:13,273
SU7740,Ural Airlines,2024-03-14,18:34:55,24
UT3790,Utair,2024-03-14,18:45:52,0
DP5697,S7 Airlines,2024-03-14,19:16:07,61
SU1648,Ural Airlines,2024-03-14,19:17:51,21
DP4854,Red Wings,2024-03-14,19:21:36,148
U68538,Aeroflot,2024-03-14,20:12:14,99
FV9943,Nordwind,2024-03-14,20:18:05,58
U64754,Ural Airlines,2024-03-14,20:45:40,114
WZ9517,Pobeda,2024-03-14,22:15:52,176
SU6716,Pobeda,2024-03-14,22:30:44,85
U63041,Red Wings,2024-03-15,01:30:10,102
FV5633,Red Wings,2024-03-15,03:50:59,226
DP2326,Red Wings,2024-03-15,04:05:00,204
FV8423,Nordwind,2024-03-15,04:06:00,147
SU1929,Nordwind,2024-03-15,04:40:36,47
DP728,Pobeda,2024-03-15,04:59:08,282
SU9968,Aeroflot,2024-03-15,05:04:15,237
WZ1446,Aeroflot,2024-03-15,06:12:13,191
DP3130,Ural Airlines,2024-03-15,06:33:10,233
N42492,Rossiya,2024-03-15,08:02:53,50
U69007,Rossiya,2024-03-15,08:15:19,46
DP1742,S7 Airlines,2024-03-15,09:03:48,217
DP5434,Utair,2024-03-15,09:50:23,230
U61030,Red Wings,2024-03-15,10:39:39,208
DP9288,Rossiya,2024-03-15,11:29:58,211
WZ5063,Rossiya,2024-03-15,14:09:41,4
SU4563,Aeroflot,2024-03-15,14:17:25,99
SU251,Aeroflot,2024-03-15,15:38:53,139
DP8413,Aeroflot,2024-03-15,16:00:43,290
N42235,Nordwind,2024-03-15,18:00:57,174
WZ238,Pobeda,2024-03-15,18:39:56,227
DP5139,Ural Airlines,2024-03-15,18:57:47,279
U64701,Rossiya,2024-03-15,21:00:43,296
SU5486,Utair,2024-03-15,21:05:51,79
UT7200,Nordwind,2024-03-16,01:11:27,52
U64588,Nordwind,2024-03-16,01:43:40,105
S75253,Ural Airlines,2024-03-16,02:42:54,210
U6850,Rossiya,2024-03-16,03:48:06,139
UT8309,S7 Airlines,2024-03-16,04:36:45,249
S7898,Ural Airlines,2024-03-16,04:46:16,66
WZ1416,Nordwind,2024-03-16,05:24:57,248
FV6019,Utair,2024-03-16,07:58:11,59
DP832,Aeroflot,2024-03-16,09:33:20,84
S74704,S7 Airlines,2024-03-16,09:40:30,187
SU1605,Rossiya,2024-03-16,09:59:09,14
DP4461,Pobeda,2024-03-16,10:16:19,161
DP4593,Ural Airlines,2024-03-16,11:07:07,187
S77461,Ural Airlines,2024-03-16,11:25:35,94
SU4050,Pobeda,2024-03-16,11:30:34,292
UT6618,S7 Airlines,2024-03-16,12:51:36,207
DP3886,Red Wings,2024-03-16,14:35:49,209
N48530,Aeroflot,2024-03-16,15:53:27,87
N42061,S7 Airlines,2024-03-16,16:50:32,186
SU2444,Pobeda,2024-03-16,18:10:42,298
SU7776,S7 Airlines,2024-03-16,21:43:04,271
SU1183,Ural Airlines,2024-03-16,21:43:47,206
UT3254,Pobeda,2024-03-16,21:52:30,10
S77311,Aeroflot,2024-03-16,22:23:32,229
WZ7895,Rossiya,2024-03-16,22:40:49,158
UT4114,Nordwind,2024-03-16,23:46:24,41
SU4657,Rossiya,2024-03-17,00:57:47,139
U68745,Aeroflot,2024-03-17,01:01:41,37
N43176,Red Wings,2024-03-17,01:40:05,260
S71158,Pobeda,2024-03-17,01:59:48,124
N44688,Aeroflot,2024-03-17,02:07:28,286
S74278,Pobeda,2024-03-17,02:42:01,192
S73245,Aeroflot,2024-03-17,03:18:17,158
UT9288,Red Wings,2024-03-17,04:00:43,216
WZ8936,Rossiya,2024-03-17,05:23:46,238
SU2440,Red Wings,2024-03-17,06:31:31,219
SU200,Utair,2024-03-17,08:05:08,265
SU4972,Aeroflot,2024-03-17,08:31:20,29
UT7908,Red Wings,2024-03-17,08:36:27,205
U68514,Nordwind,2024-03-17,09:02:59,75
DP7660,Pobeda,2024-03-17,09:14:25,281
S74239,Utair,2024-03-17,09:25:13,288
UT9705,Rossiya,2024-03-17,09:54:45,33
UT4513,Nordwind,2024-03-17,10:02:28,297
S78800,Ural Airlines,2024-03-17,10:07:23,231
N49880,Ural Airlines,2024-03-17,11:08:12,221
UT313,Rossiya,2024-03-17,11:41:09,81
WZ8380,Rossiya,2024-03-17,13:20:10,230
WZ4740,S7 Airlines,2024-03-17,13:54:29,122
UT6826,Ural Airlines,2024-03-17,15:47:37,198
U68345,S7 Airlines,2024-03-17,16:22:14,191
FV4503,Red Wings,2024-03-17,16:39:03,31
DP154,Aeroflot,2024-03-17,18:13:21,221
UT6052,Red Wings,2024-03-17,18:47:48,19
U61153,Pobeda,2024-03-17,18:53:38,127
SU121,Pobeda,2024-03-17,19:03:34,226
S75020,Nordwind,2024-03-17,19:08:22,191
S7252,S7 Airlines,2024-03-17,20:01:19,12
UT9128,Rossiya,2024-03-17,20:22:49,261
DP1214,Ural Airlines,2024-03-17,23:11:50,14
S7211,S7 Airlines,2024-03-17,23:31:59,107
SU6646,Aeroflot,2024-03-17,23:43:47,148
N42002,Aeroflot,2024-03-17,23:46:47,112
U65081,S7 Airlines,2024-03-18,01:32:53,75
S77973,Red Wings,2024-03-18,02:06:11,194
U61550,Pobeda,2024-03-18,02:21:13,9
S78505,Aeroflot,2024-03-18,02:36:21,286
UT7190,Red Wings,2024-03-18,03:16:42,228
FV6812,Red Wings,2024-03-18,04:35:00,244
WZ5544,Rossiya,2024-03-18,05:12:05,279
DP805,Utair,2024-03-18,06:35:14,98
DP2013,Utair,2024-03-18,08:00:43,18
S79302,Red Wings,2024-03-18,09:16:07,162
DP3563,Utair,2024-03-18,11:58:24,168
DP8350,Aeroflot,2024-03-18,12:16:05,76
FV562,Rossiya,2024-03-18,13:14:28,36
N4745,S7 Airlines,2024-03-18,14:44:50,45
SU7566,Pobeda,2024-03-18,15:40:37,288
SU9468,Red Wings,2024-03-18,15:55:57,205
WZ783,Aeroflot,2024-03-18,16:04:20,279
U68979,Utair,2024-03-18,16:05:40,158
N49507,Utair,2024-03-18,16:30:48,170
WZ600,Ural Airlines,2024-03-18,17:30:38,54
U67966,Rossiya,2024-03-18,18:30:11,174
SU602,S7 Airlines,2024-03-18,19:15:59,141
WZ4979,Ural Airlines,2024-03-18,22:25:15,172
N46467,Red Wings,2024-03-18,23:11:10,286
DP9998,Ural Airlines,2024-03-19,00:14:17,21
WZ2388,S7 Airlines,2024-03-19,00:34:30,54
U63916,Ural Airlines,2024-03-19,00:43:08,237
SU9100,Aeroflot,2024-03-19,00:52:18,25
FV1262,Red Wings,2024-03-19,01:00:22,193
WZ2981,Red Wings,2024-03-19,01:20:12,240
UT581,Nordwind,2024-03-19,02:07:00,172
S78913,Ural Airlines,2024-03-19,02:17:26,228
N48128,Rossiya,2024-03-19,02:21:39,216
S76880,Nordwind,2024-03-19,02:42:56,163
FV6932,Utair,2024-03-19,03:54:51,171
WZ4660,Rossiya,2024-03-19,03:56:40,274
S79782,Red Wings,2024-03-19,05:57:48,275
N45851,S7 Airlines,2024-03-19,07:02:41,217
N48766,Red Wings,2024-03-19,10:33:50,230
N48027,Pobeda,2024-03-19,11:11:23,36
DP3468,S7 Airlines,2024-03-19,11:58:22,151
SU756,Nordwind,2024-03-19,12:04:10,5
SU8015,Ural Airlines,2024-03-19,12:41:23,178
UT513,Pobeda,2024-03-19,14:31:07,127
WZ3988,S7 Airlines,2024-03-19,14:38:10,70
UT7934,S7 Airlines,2024-03-19,16:05:07,112
WZ400,Red Wings,2024-03-19,17:58:41,172
FV6369,Red Wings,2024-03-19,18:02:11,151
UT6895,Nordwind,2024-03-19,18:37:20,95
SU9174,Pobeda,2024-03-19,19:51:30,170
WZ7800,Pobeda,2024-03-19,20:17:38,41
SU9600,Rossiya,2024-03-19,20:23:55,20
U68884,Aeroflot,2024-03-19,20:28:10,47
N49072,Red Wings,2024-03-19,20:51:30,98
S78684,Nordwind,2024-03-19,21:17:02,206
N42064,S7 Airlines,2024-03-19,23:14:59,285
S77610,Rossiya,2024-03-20,00:05:11,102
DP3108,Ural Airlines,2024-03-20,00:09:40,155
N47301,Nordwind,2024-03-20,03:03:03,72
FV9855,Red Wings,2024-03-20,05:52:21,171
S76201,Red Wings,2024-03-20,06:34:19,234
S78787,Nordwind,2024-03-20,06:56:13,183
SU5154,Ural Airlines,2024-03-20,07:04:56,10
N46877,Pobeda,2024-03-20,07:18:59,74
DP128,Pobeda,2024-03-20,09:01:40,220
UT8643,Utair,2024-03-20,10:51:59,5
S78717,Ural Airlines,2024-03-20,13:35:47,185
UT6046,Utair,2024-03-20,13:42:01,168
UT9232,Aeroflot,2024-03-20,14:28:25,224
WZ7973,Ural Airlines,2024-03-20,14:33:21,116
U64148,Rossiya,2024-03-20,14:59:12,54
FV2128,Pobeda,2024-03-20,15:12:06,219
UT2480,Utair,2024-03-20,15:34:00,280
UT5077,Nordwind,2024-03-20,16:27:09,249
N41885,Pobeda,2024-03-20,16:57:43,74
U67102,Rossiya,2024-03-20,17:31:53,110
N44213,Ural Airlines,2024-03-20,19:07:32,119
FV9822,Pobeda,2024-03-20,19:14:08,106
WZ2985,Aeroflot,2024-03-20,19:53:10,30
UT1809,Red Wings,2024-03-20,21:43:54,107
WZ9062,Nordwind,2024-03-20,22:04:31,92
SU1690,Red Wings,2024-03-20,22:29:25,276
WZ3276,Rossiya,2024-03-20,22:42:51,185
SU4612,Red Wings,2024-03-21,01:08:24,217
SU7381,Red Wings,2024-03-21,01:19:15,156
U62886,Utair,2024-03-21,01:56:15,299
U61618,Ural Airlines,2024-03-21,02:02:26,55
UT7561,S7 Airlines,2024-03-21,03:34:02,265
WZ1598,Rossiya,2024-03-21,03:56:14,57
DP8875,Rossiya,2024-03-21,04:06:16,55
FV4857,S7 Airlines,2024-03-21,04:40:24,293
WZ1803,Utair,2024-03-21,05:26:28,115
N47414,Aeroflot,2024-03-21,06:46:04,200
U61221,Ural Airlines,2024-03-21,07:29:38,137
UT6493,S7 Airlines,2024-03-21,07:51:59,279
SU1961,Utair,2024-03-21,08:04:38,20
SU6271,Pobeda,2024-03-21,08:11:00,25
UT1169,Nordwind,2024-03-21,08:23:33,241
UT4118,S7 Airlines,2024-03-21,08:57:21,240
UT7102,Aeroflot,2024-03-21,09:03:39,199
S72003,Pobeda,2024-03-21,09:36:36,24
UT7238,Ural Airlines,2024-03-21,09:47:43,47
SU3146,Pobeda,2024-03-21,09:51:09,285
SU6702,Red Wings,2024-03-21,10:04:36,230
DP9065,Nordwind,2024-03-21,10:15:29,262
SU6844,Rossiya,2024-03-21,11:38:09,45
WZ971,Pobeda,2024-03-21,11:49:35,88
DP538,Aeroflot,2024-03-21,14:15:45,237
U63661,Aeroflot,2024-03-21,14:45:38,87
S75941,S7 Airlines,2024-03-21,15:07:57,66
DP1489,Nordwind,2024-03-21,16:16:53,197
FV4198,Nordwind,2024-03-21,18:38:40,67
UT8835,Pobeda,2024-03-21,19:40:24,181
S71354,Ural Airlines,2024-03-21,19:43:41,158
FV5661,Ural Airlines,2024-03-21,20:58:53,103
S79267,Utair,2024-03-21,22:30:56,297
SU6116,Utair,2024-03-21,22:48:34,228
N43015,Rossiya,2024-03-21,22:57:48,108
SU8426,Rossiya,2024-03-21,23:42:12,294
DP3235,Red Wings,2024-03-22,00:05:24,49
S77104,Nordwind,2024-03-22,00:16:45,47
S78820,Utair,2024-03-22,00:47:52,44
WZ8744,S7 Airlines,2024-03-22,02:38:23,136
DP9940,Utair,2024-03-22,03:03:21,291
UT3319,Aeroflot,2024-03-22,03:20:31,99
DP1563,Rossiya,2024-03-22,04:39:42,78
N45872,Red Wings,2024-03-22,06:13:15,294
S73844,Pobeda,2024-03-22,07:22:31,135
UT8219,Pobeda,2024-03-22,07:46:22,118
DP1863,Red Wings,2024-03-22,07:48:46,238
N48412,Aeroflot,2024-03-22,08:22:12,49
UT1119,S7 Airlines,2024-03-22,09:22:54,218
U62474,Rossiya,2024-03-22,10:37:18,255
WZ4426,Ural Airlines,2024-03-22,12:16:35,267
S79514,Rossiya,2024-03-22,12:53:17,211
N48032,Ural Airlines,2024-03-22,13:32:08,89
SU5844,Ural Airlines,2024-03-22,13:41:42,213
SU8223,Ural Airlines,2024-03-22,15:08:12,129
DP7353,Nordwind,2024-03-22,15:28:41,299
U67849,Aeroflot,2024-03-22,16:19:06,20
WZ3464,Utair,2024-03-22,16:33:14,220
U6732,Nordwind,2024-03-22,18:38:32,97
UT1675,Nordwind,2024-03-22,20:50:52,37
U61896,Ural Airlines,2024-03-22,20:53:56,63
U67282,Ural Airlines,2024-03-22,21:00:52,154
WZ8126,Ural Airlines,2024-03-22,22:36:24,90
S71255,Pobeda,2024-03-22,22:52:03,267
N4886,Red Wings,2024-03-22,23:52:08,0
FV4424,Ural Airlines,2024-03-23,00:58:48,271
WZ7254,Nordwind,2024-03-23,01:05:22,8
U68194,Ural Airlines,2024-03-23,01:17:04,254
FV6842,S7 Airlines,2024-03-23,01:27:18,130
N48201,Aeroflot,2024-03-23,02:00:46,291
N45094,Red Wings,2024-03-23,02:11:43,116
FV6383,S7 Airlines,2024-03-23,02:14:20,3
FV9104,Pobeda,2024-03-23,02:42:26,195
FV7844,Ural Airlines,2024-03-23,03:10:39,285
WZ599,Nordwind,2024-03-23,04:16:49,290
N41458,Ural Airlines,2024-03-23,05:05:50,27
N4871,Utair,2024-03-23,05:14:23,7
N4430,Pobeda,2024-03-23,05:14:53,26
S77680,Nordwind,2024-03-23,05:32:25,78
FV182,Utair,2024-03-23,06:58:46,286
S7477,Ural Airlines,2024-03-23,08:36:41,193
WZ1836,Utair,2024-03-23,08:53:31,37
UT7829,Rossiya,2024-03-23,09:07:35,11
N45820,Ural Airlines,2024-03-23,09:30:23,235
U62698,S7 Airlines,2024-03-23,09:40:42,130
UT8919,Ural Airlines,2024-03-23,10:20:21,154
SU1204,Ural Airlines,2024-03-23,10:55:18,206
S7730,Nordwind,2024-03-23,11:04:57,46
U6444,Aeroflot,2024-03-23,11:49:34,141
DP9854,Utair,2024-03-23,12:13:50,280
DP4817,Nordwind,2024-03-23,12:25:04,30
N41230,Utair,2024-03-23,13:07:14,85
UT5015,Rossiya,2024-03-23,13:29:15,152
FV8574,Red Wings,2024-03-23,15:24:51,276
FV4759,Rossiya,2024-03-23,16:09:26,32
WZ2171,Ural Airlines,2024-03-23,16:25:29,179
N42158,Nordwind,2024-03-23,16:41:31,279
S71448,Rossiya,2024-03-23,18:41:08,175
U66209,Aeroflot,2024-03-23,20:32:48,274
DP2869,Aeroflot,2024-03-23,21:17:27,133
WZ1812,S7 Airlines,2024-03-23,22:24:10,114
FV7289,Nordwind,2024-03-23,23:12:00,171
DP898,Nordwind,2024-03-23,23:21:49,108
FV9401,Nordwind,2024-03-24,00:22:24,40
WZ7425,Aeroflot,2024-03-24,01:24:38,92
SU3647,Ural Airlines,2024-03-24,03:46:34,160
UT7221,Utair,2024-03-24,05:26:21,173
U63317,Ural Airlines,2024-03-24,07:35:37,250
DP6176,Pobeda,2024-03-24,08:52:12,22
U64085,Aeroflot,2024-03-24,09:52:56,82
S73497,Rossiya,2024-03-24,10:27:00,218
DP1356,Nordwind,2024-03-24,11:12:45,74
WZ3903,Utair,2024-03-24,11:17:15,27
SU4551,Red Wings,2024-03-24,13:06:42,189
WZ8693,S7 Airlines,2024-03-24,13:15:30,159
FV2905,Aeroflot,2024-03-24,14:19:39,192
WZ6561,Ural Airlines,2024-03-24,14:59:15,165
N46077,Nordwind,2024-03-24,15:17:42,195
FV8251,Aeroflot,2024-03-24,15:19:27,199
FV5309,Ural Airlines,2024-03-24,15:45:25,80
WZ8253,Red Wings,2024-03-24,16:21:09,85
WZ9479,Nordwind,2024-03-24,17:01:53,233
DP8488,Red Wings,2024-03-24,17:14:14,200
FV2384,Pobeda,2024-03-24,20:54:37,41
S73143,S7 Airlines,2024-03-24,20:59:57,38
S7463,Aeroflot,2024-03-24,23:09:36,71
UT7963,Red Wings,2024-03-24,23:21:36,159
FV7596,Aeroflot,2024-03-24,23:48:33,2
U61493,Red Wings,2024-03-25,00:00:22,59
SU5509,Red Wings,2024-03-25,00:25:38,162
N45107,S7 Airlines,2024-03-25,00:38:37,127
DP3017,Nordwind,2024-03-25,01:41:28,122
N43510,Aeroflot,2024-03-25,02:10:42,300
FV5526,Utair,2024-03-25,05:02:07,39
FV9893,Nordwind,2024-03-25,05:25:25,26
N48973,Red Wings,2024-03-25,06:34:54,197
FV5344,S7 Airlines,2024-03-25,06:42:04,193
S7127,S7 Airlines,2024-03-25,06:49:06,258
WZ7229,Pobeda,2024-03-25,08:10:56,260
U69920,Nordwind,2024-03-25,08:31:45,83
SU710,Rossiya,2024-03-25,08:50:24,47
S71074,Red Wings,2024-03-25,09:52:07,59
UT5912,Nordwind,2024-03-25,11:18:31,193
S73063,Red Wings,2024-03-25,11:57:21,291
DP7217,S7 Airlines,2024-03-25,12:16:26,289
FV1034,Ural Airlines,2024-03-25,12:19:45,171
N42331,Red Wings,2024-03-25,12:47:06,208
U62260,S7 Airlines,2024-03-25,13:03:45,55
WZ5048,Ural Airlines,2024-03-25,13:19:35,85
FV7561,Pobeda,2024-03-25,14:35:32,279
DP4730,Pobeda,2024-03-25,14:57:13,232
U66430,Ural Airlines,2024-03-25,16:06:03,40
FV7275,Nordwind,2024-03-25,16:19:41,67
N41871,Pobeda,2024-03-25,16:35:11,48
N43536,Nordwind,2024-03-25,17:33:12,13
UT9873,Red Wings,2024-03-25,18:02:16,229
UT4798,Pobeda,2024-03-25,18:03:29,63
DP8164,Aeroflot,2024-03-25,18:16:42,22
U6473,S7 Airlines,2024-03-25,18:37:15,175
FV745,Pobeda,2024-03-25,18:53:08,82
FV782,Utair,2024-03-25,19:23:45,88
SU296,Pobeda,2024-03-25,19:37:13,57
N46866,Aeroflot,2024-03-25,21:01:12,102
