Результаты сортировки для размера 1000
Сортировка пузырьком (Bubble)
U64909,Rossiya,2025-06-24,01:24:31,41
S77587,Pobeda,2025-06-24,13:39:35,41
UT353,Aeroflot,2025-06-25,00:52:04,12
SU1751,Red Wings,2025-06-26,22:13:47,100
SU1223,Pobeda,2025-06-27,10:30:57,55
UT5749,Utair,2025-07-01,08:34:54,37
FV2587,Aeroflot,2025-07-01,16:05:35,190
WZ3397,S7 Airlines,2025-07-04,10:21:34,37
WZ5042,Aeroflot,2025-07-05,07:11:55,193
SU3268,Red Wings,2025-07-05,14:24:09,256
WZ9209,Ural Airlines,2025-07-05,21:05:53,93
DP7756,Red Wings,2025-07-07,13:49:56,73
UT1735,S7 Airlines,2025-07-09,06:27:17,112
U62187,Rossiya,2025-07-09,22:24:27,73
UT5812,S7 Airlines,2025-07-10,17:46:32,144
N44632,Rossiya,2025-07-11,02:01:54,102
U67515,Ural Airlines,2025-07-13,02:48:28,259
S72969,Nordwind,2025-07-13,06:56:58,218
U65170,Aeroflot,2025-07-13,11:28:52,247
S7744,Ural Airlines,2025-07-14,20:01:04,9
UT7704,Red Wings,2025-07-15,08:06:46,64
U69114,Nordwind,2025-07-16,05:30:40,286
N46543,Red Wings,2025-07-16,20:40:42,171
N42249,Rossiya,2025-07-17,17:15:33,224
N46862,Red Wings,2025-07-17,23:22:58,171
N43012,Red Wings,2025-07-18,00:01:28,197
S79798,Rossiya,2025-07-18,04:01:30,280
WZ6981,Nordwind,2025-07-18,09:08:26,98
N43249,Ural Airlines,2025-07-19,09:55:21,34
N4170,S7 Airlines,2025-07-20,09:01:12,132
N4572,Red Wings,2025-07-23,05:19:40,247
FV1869,Aeroflot,2025-07-23,13:59:14,231
SU3974,Utair,2025-07-24,04:11:35,25
UT3993,Nordwind,2025-07-24,05:01:07,271
FV7428,Nordwind,2025-07-24,08:17:41,157
DP8531,Ural Airlines,2025-07-24,12:43:46,128
S7574,Aeroflot,2025-07-24,14:33:08,160
WZ6333,Ural Airlines,2025-07-25,01:49:02,94
UT4355,Red Wings,2025-07-25,03:43:37,281
S79275,Red Wings,2025-07-25,04:10:23,170
UT1766,Ural Airlines,2025-07-25,04:50:48,78
WZ732,Ural Airlines,2025-07-26,03:04:31,7
DP1974,Utair,2025-07-26,07:07:17,217
U64874,Utair,2025-08-01,04:57:34,6
N46840,Ural Airlines,2025-08-01,05:22:01,255
N44443,S7 Airlines,2025-08-01,10:44:52,49
UT5700,Aeroflot,2025-08-02,05:03:30,50
U67966,Ural Airlines,2025-08-02,07:43:47,271
SU7473,Utair,2025-08-02,09:35:33,46
FV1494,Aeroflot,2025-08-02,15:44:07,44
SU4925,Utair,2025-08-03,00:53:26,3
WZ9468,Pobeda,2025-08-04,06:18:02,22
N48358,Red Wings,2025-08-06,11:51:44,229
UT3500,Aeroflot,2025-08-08,06:04:45,228
FV185,Pobeda,2025-08-08,09:23:28,135
N43228,Utair,2025-08-08,11:29:50,154
N45199,Ural Airlines,2025-08-08,12:01:17,242
SU7250,Nordwind,2025-08-08,20:44:50,156
DP9793,S7 Airlines,2025-08-09,20:28:38,118
SU4889,Red Wings,2025-08-11,01:00:17,12
U62205,Nordwind,2025-08-11,19:31:19,51
N47367,S7 Airlines,2025-08-12,03:15:12,219
U67213,Red Wings,2025-08-14,03:40:31,14
FV4277,Red Wings,2025-08-15,13:04:57,62
WZ239,Ural Airlines,2025-08-16,16:50:27,134
SU3024,Aeroflot,2025-08-16,20:13:14,140
SU1368,Utair,2025-08-18,04:50:54,217
S76213,Pobeda,2025-08-18,09:37:03,212
WZ7536,Nordwind,2025-08-18,17:37:41,239
S76608,Pobeda,2025-08-19,02:56:12,173
U64122,Aeroflot,2025-08-20,21:59:33,183
FV8733,Ural Airlines,2025-08-21,06:18:55,13
N43733,Red Wings,2025-08-21,12:55:02,28
N47289,Utair,2025-08-22,12:24:55,272
WZ8698,Nordwind,2025-08-23,17:37:13,253
UT4817,Aeroflot,2025-08-24,17:43:43,38
FV1080,Ural Airlines,2025-08-25,12:34:47,299
FV5177,Rossiya,2025-08-25,23:16:19,106
DP982,Rossiya,2025-08-26,10:28:25,133
WZ7725,Ural Airlines,2025-08-26,10:45:36,193
N46424,Pobeda,2025-08-26,13:53:43,135
N48143,Utair,2025-08-27,07:58:21,19
SU8422,Nordwind,2025-08-27,08:02:09,215
FV8359,Rossiya,2025-09-02,19:45:40,112
FV2519,Utair,2025-09-03,02:30:47,260
FV6810,Utair,2025-09-03,04:01:12,257
N47979,Aeroflot,2025-09-03,16:42:17,159
DP5241,Nordwind,2025-09-04,16:12:52,83
U61796,Utair,2025-09-05,15:41:42,269
SU9519,Pobeda,2025-09-06,01:31:51,201
SU2569,Red Wings,2025-09-06,21:28:29,298
DP3343,Aeroflot,2025-09-07,11:02:20,186
U68184,Pobeda,2025-09-09,03:20:49,250
U69009,Pobeda,2025-09-09,23:34:48,60
U6738,Ural Airlines,2025-09-10,02:36:45,19
N45929,Nordwind,2025-09-11,04:32:41,236
N41811,Pobeda,2025-09-11,10:41:46,282
WZ1166,Aeroflot,2025-09-11,19:57:25,152
WZ246,Aeroflot,2025-09-11,22:58:15,39
U64250,Aeroflot,2025-09-12,22:31:24,21
DP3473,Ural Airlines,2025-09-13,07:04:15,128
SU9322,Aeroflot,2025-09-13,10:16:50,22
U69286,Pobeda,2025-09-14,04:55:04,98
WZ9726,Ural Airlines,2025-09-14,07:37:01,87
FV1093,S7 Airlines,2025-09-15,00:23:38,199
FV4270,S7 Airlines,2025-09-16,18:15:45,18
WZ3952,Utair,2025-09-17,23:16:22,36
WZ5150,Aeroflot,2025-09-18,06:55:22,129
U64133,Ural Airlines,2025-09-18,21:11:54,285
WZ3287,Pobeda,2025-09-19,18:23:54,132
S72136,Red Wings,2025-09-19,23:21:45,13
N49639,Ural Airlines,2025-09-20,23:30:35,277
FV6679,Ural Airlines,2025-09-20,23:36:41,64
S76444,Ural Airlines,2025-09-21,11:07:06,68
S71527,Rossiya,2025-09-21,23:10:16,164
WZ2774,Nordwind,2025-09-23,06:27:28,256
FV9450,Red Wings,2025-09-25,02:17:11,151
U69923,Red Wings,2025-09-25,05:16:25,30
N42308,Pobeda,2025-09-26,08:38:47,88
WZ5283,Red Wings,2025-09-27,04:41:57,48
S72440,Ural Airlines,2025-09-27,16:39:28,9
S71135,Ural Airlines,2025-09-28,04:20:46,233
WZ2840,S7 Airlines,2025-09-28,18:45:12,200
FV8838,Utair,2025-09-28,22:59:21,130
SU2352,Rossiya,2025-10-02,06:45:55,87
DP9270,Aeroflot,2025-10-02,20:07:13,27
U66407,Rossiya,2025-10-03,05:03:40,230
FV1788,Nordwind,2025-10-03,19:50:02,37
WZ2638,Pobeda,2025-10-04,08:09:39,200
S74349,Utair,2025-10-04,14:46:29,126
S76120,Aeroflot,2025-10-04,17:01:38,93
WZ1313,Nordwind,2025-10-04,22:59:53,117
N45579,Utair,2025-10-05,03:15:22,243
UT6637,Red Wings,2025-10-05,21:00:08,186
DP5378,Pobeda,2025-10-09,08:57:09,185
WZ216,Rossiya,2025-10-09,15:49:37,50
U69069,Aeroflot,2025-10-09,17:28:02,26
U63022,Pobeda,2025-10-09,22:35:42,226
N42215,Utair,2025-10-09,23:14:54,189
S73450,Ural Airlines,2025-10-11,23:39:09,23
DP6852,Red Wings,2025-10-13,13:44:49,80
FV8217,Ural Airlines,2025-10-13,14:08:37,266
S78321,Nordwind,2025-10-14,10:07:24,153
S78316,Red Wings,2025-10-14,16:14:51,251
DP3256,Red Wings,2025-10-15,03:40:30,298
U67639,Pobeda,2025-10-16,06:01:56,104
UT9805,Ural Airlines,2025-10-16,06:33:20,206
U64479,Nordwind,2025-10-16,10:51:28,27
DP4738,Aeroflot,2025-10-17,20:23:50,270
UT5486,Pobeda,2025-10-18,19:13:31,84
DP1436,Aeroflot,2025-10-18,20:48:19,4
WZ4364,Pobeda,2025-10-18,23:35:51,271
SU9494,Red Wings,2025-10-19,19:45:56,193
WZ2004,Ural Airlines,2025-10-21,07:19:08,283
S72900,S7 Airlines,2025-10-22,19:21:46,118
SU8718,Pobeda,2025-10-22,23:47:52,69
U68866,Pobeda,2025-10-23,10:51:59,106
SU3241,Aeroflot,2025-10-23,14:12:56,19
N42062,Ural Airlines,2025-10-24,05:32:52,59
U65727,Utair,2025-10-24,06:56:15,195
N46571,Pobeda,2025-10-25,01:46:36,287
FV7180,Nordwind,2025-10-26,00:55:57,165
DP8857,Utair,2025-10-26,23:17:59,86
FV4121,Nordwind,2025-10-27,02:17:33,194
DP8276,Aeroflot,2025-10-27,03:46:09,190
WZ2063,Pobeda,2025-10-27,06:45:48,165
U6632,Rossiya,2025-10-27,07:00:39,202
N47119,S7 Airlines,2025-10-27,09:51:56,171
N43376,Aeroflot,2025-10-28,18:48:26,20
FV7661,Red Wings,2025-10-28,19:50:18,85
UT7212,Ural Airlines,2025-10-28,21:28:41,260
N42098,Nordwind,2025-11-01,18:03:01,246
SU6365,Nordwind,2025-11-02,08:43:26,274
DP4001,Rossiya,2025-11-02,12:32:02,197
SU9362,Utair,2025-11-02,14:33:34,8
UT3725,Ural Airlines,2025-11-03,04:05:24,36
S77805,Aeroflot,2025-11-04,07:10:24,83
DP5965,Utair,2025-11-04,17:39:11,246
N4571,Rossiya,2025-11-05,11:35:58,196
N49743,Utair,2025-11-05,13:21:41,256
U61494,Red Wings,2025-11-07,07:09:57,89
WZ654,Ural Airlines,2025-11-08,16:27:40,45
UT3950,S7 Airlines,2025-11-09,13:05:02,259
UT120,Pobeda,2025-11-10,12:30:43,90
N4837,Red Wings,2025-11-12,03:39:19,75
SU5135,Rossiya,2025-11-12,06:21:47,8
S72010,Pobeda,2025-11-12,23:56:59,125
N4835,Aeroflot,2025-11-14,03:37:56,79
WZ4654,Rossiya,2025-11-15,00:18:28,83
WZ6885,Rossiya,2025-11-15,11:57:14,25
U66200,Rossiya,2025-11-15,19:24:40,36
U6791,Red Wings,2025-11-16,03:02:04,132
WZ7615,Utair,2025-11-16,04:28:58,281
WZ1185,Nordwind,2025-11-16,11:00:32,136
U68237,Aeroflot,2025-11-16,12:34:05,21
WZ3135,Pobeda,2025-11-17,17:02:33,243
N47203,S7 Airlines,2025-11-17,23:51:17,80
SU5487,Utair,2025-11-17,23:59:34,148
U69720,Nordwind,2025-11-20,07:58:52,300
S72269,Aeroflot,2025-11-21,05:26:55,132
U65771,Utair,2025-11-21,06:17:49,49
N47441,Pobeda,2025-11-21,17:42:13,283
N42817,Pobeda,2025-11-22,10:32:09,233
N4839,Pobeda,2025-11-22,13:40:40,188
UT9229,S7 Airlines,2025-11-23,01:17:11,79
S76144,Red Wings,2025-11-23,18:24:17,107
S7479,Nordwind,2025-11-23,21:28:03,115
U66880,S7 Airlines,2025-11-24,01:35:17,148
S74609,Rossiya,2025-11-24,03:03:00,170
DP7273,Rossiya,2025-11-24,12:53:07,57
UT7906,Utair,2025-11-28,05:38:32,77
DP5218,Aeroflot,2025-11-28,07:38:20,33
UT531,Aeroflot,2025-12-01,14:02:34,214
DP6015,Red Wings,2025-12-01,20:05:43,159
UT3080,Aeroflot,2025-12-01,20:46:33,233
UT9938,Ural Airlines,2025-12-02,14:13:26,256
S7995,Pobeda,2025-12-02,19:57:39,295
FV1689,Pobeda,2025-12-04,18:54:57,125
S7790,Rossiya,2025-12-05,09:39:59,294
U6960,Pobeda,2025-12-05,20:38:50,147
FV8002,Nordwind,2025-12-07,03:03:49,103
SU7481,Rossiya,2025-12-07,12:58:17,246
N4789,Rossiya,2025-12-09,12:47:38,281
SU6744,S7 Airlines,2025-12-09,15:16:48,38
WZ1206,Red Wings,2025-12-11,19:48:47,138
U61725,Nordwind,2025-12-12,01:45:57,0
FV3889,Nordwind,2025-12-13,06:29:17,138
UT5513,S7 Airlines,2025-12-13,14:28:27,271
S74316,Aeroflot,2025-12-13,18:31:57,131
WZ9651,S7 Airlines,2025-12-14,00:23:46,156
U66840,Red Wings,2025-12-14,04:59:16,20
N47065,Aeroflot,2025-12-14,17:54:34,39
WZ4369,Ural Airlines,2025-12-15,14:05:06,278
N41000,S7 Airlines,2025-12-15,20:58:47,293
WZ7166,Nordwind,2025-12-16,01:52:46,224
U63478,Red Wings,2025-12-16,22:47:06,69
DP2987,Rossiya,2025-12-17,08:19:30,193
UT1013,Pobeda,2025-12-17,13:39:43,168
SU3491,Utair,2025-12-17,14:00:13,69
DP1893,Rossiya,2025-12-17,16:39:41,198
S75994,Ural Airlines,2025-12-19,06:54:05,230
WZ7116,Rossiya,2025-12-19,07:15:28,183
WZ7427,Utair,2025-12-20,04:33:57,4
UT8526,Nordwind,2025-12-20,10:43:06,27
FV2221,S7 Airlines,2025-12-20,16:12:07,121
WZ1416,Red Wings,2025-12-21,10:17:05,139
DP8010,Pobeda,2025-12-21,12:21:15,76
UT3992,Utair,2025-12-21,20:58:29,205
DP2685,Utair,2025-12-22,02:28:54,151
S73379,Pobeda,2025-12-23,09:04:58,47
DP425,Pobeda,2025-12-24,06:30:03,201
SU6999,Red Wings,2025-12-24,22:26:37,100
S73397,Rossiya,2025-12-26,11:31:12,113
DP6479,Pobeda,2025-12-26,19:55:46,272
WZ2666,Nordwind,2025-12-27,01:10:28,20
FV5886,S7 Airlines,2025-12-27,15:45:26,241
U65397,S7 Airlines,2025-12-27,16:10:29,188

