Результаты сортировки для размера 100000
Сортировка пузырьком (Bubble)
WZ8117,Aeroflot,2024-12-01,00:24:56,168
U64028,Aeroflot,2024-12-01,00:33:17,83
SU3474,Red Wings,2024-12-01,00:35:34,137
S76720,Red Wings,2024-12-01,00:40:08,174
SU5084,S7 Airlines,2024-12-01,00:40:14,53
DP377,Aeroflot,2024-12-01,00:47:07,75
WZ156,S7 Airlines,2024-12-01,00:52:22,286
DP3920,Pobeda,2024-12-01,00:59:39,116
FV1550,Ural Airlines,2024-12-01,01:01:53,229
WZ2676,Red Wings,2024-12-01,02:11:39,30
DP6901,Utair,2024-12-01,02:14:33,294
WZ2110,S7 Airlines,2024-12-01,02:32:58,239
SU8156,Rossiya,2024-12-01,02:42:57,37
FV856,S7 Airlines,2024-12-01,02:43:39,89
U67127,Nordwind,2024-12-01,02:50:33,129
DP1877,Nordwind,2024-12-01,03:00:11,57
S74150,Utair,2024-12-01,03:08:11,253
SU5929,Rossiya,2024-12-01,03:18:22,287
UT9448,S7 Airlines,2024-12-01,03:19:09,170
N48915,S7 Airlines,2024-12-01,04:03:27,226
S71505,Aeroflot,2024-12-01,04:26:08,12
DP6191,Aeroflot,2024-12-01,04:44:12,225
UT5504,Red Wings,2024-12-01,04:59:08,132
S78261,Red Wings,2024-12-01,05:14:15,180
WZ7310,Ural Airlines,2024-12-01,05:19:17,30
SU712,Rossiya,2024-12-01,05:25:50,222
DP7065,Pobeda,2024-12-01,05:35:42,108
FV9226,Utair,2024-12-01,05:44:15,254
U62388,Red Wings,2024-12-01,05:46:04,25
U64748,Pobeda,2024-12-01,05:50:56,19
N42845,S7 Airlines,2024-12-01,06:01:15,128
SU4145,Ural Airlines,2024-12-01,06:11:00,95
WZ2826,Utair,2024-12-01,06:13:27,36
U67906,Red Wings,2024-12-01,06:14:46,84
FV3355,Pobeda,2024-12-01,06:15:59,248
S79335,Aeroflot,2024-12-01,06:28:31,233
DP8240,Ural Airlines,2024-12-01,06:34:00,50
WZ7547,Aeroflot,2024-12-01,06:49:53,118
SU4839,Pobeda,2024-12-01,06:56:27,30
U65928,Pobeda,2024-12-01,07:08:01,101
FV3777,Aeroflot,2024-12-01,07:08:31,265
N47689,Utair,2024-12-01,07:23:33,300
S73473,Aeroflot,2024-12-01,07:35:09,178
U61450,Ural Airlines,2024-12-01,07:37:07,171
SU6578,S7 Airlines,2024-12-01,07:49:07,284
WZ9367,Red Wings,2024-12-01,07:51:38,68
DP5932,Ural Airlines,2024-12-01,07:57:06,20
DP2048,Red Wings,2024-12-01,08:05:14,218
FV6403,Rossiya,2024-12-01,08:06:03,284
N4744,Utair,2024-12-01,08:09:26,74
N47896,Aeroflot,2024-12-01,08:22:28,90
SU6931,Aeroflot,2024-12-01,08:27:58,0
N49465,Rossiya,2024-12-01,08:32:18,41
FV3115,Rossiya,2024-12-01,08:33:43,101
SU6869,Ural Airlines,2024-12-01,08:38:02,160
WZ7688,Nordwind,2024-12-01,08:39:30,297
U69839,Rossiya,2024-12-01,08:44:59,249
U63365,Utair,2024-12-01,08:50:17,193
DP5972,Red Wings,2024-12-01,08:55:15,180
N42669,S7 Airlines,2024-12-01,08:58:41,234
WZ2595,Nordwind,2024-12-01,09:08:54,287
WZ4291,Nordwind,2024-12-01,09:14:14,121
WZ8699,Nordwind,2024-12-01,09:41:56,175
DP3617,Utair,2024-12-01,09:44:20,62
DP8158,Utair,2024-12-01,09:54:08,154
U69254,Utair,2024-12-01,11:02:12,279
UT5402,Rossiya,2024-12-01,11:17:16,153
FV8482,Ural Airlines,2024-12-01,11:23:29,275
U67648,Rossiya,2024-12-01,11:23:51,59
WZ2419,Aeroflot,2024-12-01,11:41:04,201
DP5941,Utair,2024-12-01,11:55:05,240
WZ6113,Nordwind,2024-12-01,12:01:45,60
N49363,Utair,2024-12-01,12:46:02,211
FV3411,Ural Airlines,2024-12-01,12:57:14,181
S71864,Nordwind,2024-12-01,13:12:31,40
U64501,Rossiya,2024-12-01,13:23:42,246
N45057,S7 Airlines,2024-12-01,14:02:34,250
WZ4063,Aeroflot,2024-12-01,14:10:23,105
N46728,Pobeda,2024-12-01,14:22:37,179
U65212,Nordwind,2024-12-01,14:26:06,213
U65376,Aeroflot,2024-12-01,14:33:31,273
FV4210,Rossiya,2024-12-01,14:48:19,122
S79203,Red Wings,2024-12-01,14:51:28,167
U65752,Rossiya,2024-12-01,14:57:17,259
S77396,Ural Airlines,2024-12-01,15:12:23,249
SU2548,Rossiya,2024-12-01,15:23:03,220
N49663,Utair,2024-12-01,15:44:29,187
WZ3523,Pobeda,2024-12-01,16:22:44,273
WZ1307,Pobeda,2024-12-01,16:28:38,39
S79294,Pobeda,2024-12-01,16:36:19,67
WZ1679,Rossiya,2024-12-01,16:47:05,104
S76366,Aeroflot,2024-12-01,16:49:47,68
U68697,Aeroflot,2024-12-01,16:50:45,239
SU5494,Rossiya,2024-12-01,16:53:41,239
S7553,Red Wings,2024-12-01,17:10:52,204
U66124,Aeroflot,2024-12-01,17:25:45,70
U68001,S7 Airlines,2024-12-01,18:07:32,177
WZ9394,S7 Airlines,2024-12-01,18:28:34,286
S72190,Pobeda,2024-12-01,18:33:29,132
WZ4859,Pobeda,2024-12-01,18:36:05,50
SU6985,S7 Airlines,2024-12-01,18:52:38,167
UT5988,Aeroflot,2024-12-01,19:07:26,293
UT6013,Utair,2024-12-01,19:16:19,211
S76153,Aeroflot,2024-12-01,19:26:21,298
U67168,Ural Airlines,2024-12-01,19:37:08,256
FV9734,S7 Airlines,2024-12-01,19:46:28,186
N48911,Pobeda,2024-12-01,19:51:24,298
FV2408,Ural Airlines,2024-12-01,20:11:39,151
U68099,Pobeda,2024-12-01,20:20:48,40
N48439,Rossiya,2024-12-01,20:22:35,79
UT2602,Rossiya,2024-12-01,20:27:00,49
UT6750,Utair,2024-12-01,20:32:46,46
UT7267,Red Wings,2024-12-01,20:43:15,191
WZ842,S7 Airlines,2024-12-01,20:46:46,287
FV2333,Utair,2024-12-01,20:53:47,239
WZ9468,Utair,2024-12-01,21:01:31,153
FV132,Rossiya,2024-12-01,21:02:43,128
UT3378,Red Wings,2024-12-01,21:03:39,195
U69956,Pobeda,2024-12-01,21:03:43,161
WZ5593,Nordwind,2024-12-01,21:13:27,299
S71090,Rossiya,2024-12-01,21:25:44,226
DP6124,Aeroflot,2024-12-01,21:27:08,212
UT7820,Pobeda,2024-12-01,21:49:15,72
U69233,Pobeda,2024-12-01,21:54:53,228
UT1307,Rossiya,2024-12-01,22:03:51,212
N46771,Rossiya,2024-12-01,22:14:47,23
FV7004,Utair,2024-12-01,22:30:56,71
WZ827,Nordwind,2024-12-01,22:44:03,163
N45505,Nordwind,2024-12-01,22:56:44,251
S76712,Rossiya,2024-12-01,23:02:01,288
SU2258,S7 Airlines,2024-12-01,23:16:36,30
UT9281,Pobeda,2024-12-01,23:23:53,134
WZ8947,Rossiya,2024-12-01,23:34:47,294
DP3836,Utair,2024-12-01,23:45:20,195
S74002,S7 Airlines,2024-12-01,23:51:07,205
N41377,Red Wings,2024-12-01,23:52:10,48
FV145,Red Wings,2024-12-02,00:05:49,225
N46615,Red Wings,2024-12-02,00:14:12,216
DP1573,Nordwind,2024-12-02,00:25:06,257
N44750,Aeroflot,2024-12-02,00:43:12,87
FV5919,Red Wings,2024-12-02,00:43:27,157
N44722,S7 Airlines,2024-12-02,00:58:07,294
N47724,Red Wings,2024-12-02,01:29:35,15
N45860,Aeroflot,2024-12-02,01:30:33,294
DP989,Nordwind,2024-12-02,01:49:48,250
S7408,Rossiya,2024-12-02,01:55:13,197
SU1901,Aeroflot,2024-12-02,02:03:41,66
N42875,Ural Airlines,2024-12-02,02:20:27,203
DP1245,Nordwind,2024-12-02,02:24:07,3
N43353,Red Wings,2024-12-02,02:47:23,45
UT3977,Red Wings,2024-12-02,02:52:18,102
N45296,Red Wings,2024-12-02,03:07:54,10
FV5433,Utair,2024-12-02,03:21:11,17
UT3108,S7 Airlines,2024-12-02,03:25:50,279
DP5010,Rossiya,2024-12-02,03:30:34,3
S78686,Ural Airlines,2024-12-02,03:46:18,94
DP6342,Aeroflot,2024-12-02,03:58:51,128
WZ6676,S7 Airlines,2024-12-02,04:01:47,178
N43465,Red Wings,2024-12-02,04:03:10,104
DP2926,Utair,2024-12-02,04:21:28,253
FV5693,Ural Airlines,2024-12-02,04:28:36,252
U6372,Nordwind,2024-12-02,04:37:34,251
FV8498,Rossiya,2024-12-02,04:44:23,295
S79207,Utair,2024-12-02,04:53:38,272
S77675,Utair,2024-12-02,04:56:48,232
FV7563,Aeroflot,2024-12-02,04:59:46,290
DP9331,Utair,2024-12-02,05:09:35,227
WZ6527,Aeroflot,2024-12-02,05:10:49,1
WZ4257,Ural Airlines,2024-12-02,05:14:03,104
DP4055,Pobeda,2024-12-02,05:14:59,20
U66188,Ural Airlines,2024-12-02,05:34:40,124
U68077,Ural Airlines,2024-12-02,05:37:49,56
DP5773,Ural Airlines,2024-12-02,05:38:07,244
DP4686,Pobeda,2024-12-02,05:42:55,203
DP5153,Red Wings,2024-12-02,05:47:52,293
SU4281,Utair,2024-12-02,05:56:40,98
U6191,Pobeda,2024-12-02,06:25:05,17
FV1129,Aeroflot,2024-12-02,06:37:05,300
WZ1102,Pobeda,2024-12-02,06:45:36,265
SU2010,Rossiya,2024-12-02,06:50:05,126
S78588,Ural Airlines,2024-12-02,06:58:58,120
FV7009,Utair,2024-12-02,07:10:35,113
FV5752,S7 Airlines,2024-12-02,07:15:33,113
FV4605,Rossiya,2024-12-02,07:29:25,262
FV3589,Ural Airlines,2024-12-02,07:30:42,175
N41481,Red Wings,2024-12-02,07:39:22,66
N47311,Ural Airlines,2024-12-02,08:11:28,208
SU4763,Pobeda,2024-12-02,08:40:03,248
U65821,Nordwind,2024-12-02,08:49:03,106
WZ1080,Rossiya,2024-12-02,08:58:59,249
UT7160,Red Wings,2024-12-02,09:33:26,153
N49891,Utair,2024-12-02,09:36:22,167
FV9008,Aeroflot,2024-12-02,09:47:10,8
WZ6165,S7 Airlines,2024-12-02,10:05:50,284
DP4380,Ural Airlines,2024-12-02,10:25:59,227
N4924,Aeroflot,2024-12-02,10:39:08,32
U61747,Nordwind,2024-12-02,10:45:07,184
U67640,Rossiya,2024-12-02,10:47:42,161
S78567,S7 Airlines,2024-12-02,10:48:03,93
DP8803,Utair,2024-12-02,10:58:14,206
DP6770,Ural Airlines,2024-12-02,10:59:44,205
UT4176,Pobeda,2024-12-02,11:08:01,109
N43847,Aeroflot,2024-12-02,11:20:07,202
N46941,Ural Airlines,2024-12-02,11:22:46,71
WZ5916,Ural Airlines,2024-12-02,11:25:30,258
UT331,Aeroflot,2024-12-02,11:50:58,172
DP502,S7 Airlines,2024-12-02,11:59:52,181
UT2464,Aeroflot,2024-12-02,12:05:03,281
N49664,Utair,2024-12-02,12:09:49,119
U68559,Ural Airlines,2024-12-02,12:10:33,218
N41694,Nordwind,2024-12-02,12:24:45,106
DP5341,Red Wings,2024-12-02,12:31:20,74
N44445,Ural Airlines,2024-12-02,12:39:20,53
DP4872,Nordwind,2024-12-02,12:42:37,27
N47774,Pobeda,2024-12-02,12:45:15,13
U6703,Red Wings,2024-12-02,13:05:25,2
UT511,Ural Airlines,2024-12-02,13:14:43,283
SU8021,Aeroflot,2024-12-02,13:53:10,218
DP7221,S7 Airlines,2024-12-02,13:53:45,138
U65189,Aeroflot,2024-12-02,13:53:51,15
N45048,Nordwind,2024-12-02,14:16:42,130
WZ9928,S7 Airlines,2024-12-02,14:22:12,90
UT7485,Red Wings,2024-12-02,14:27:34,80
N49959,Aeroflot,2024-12-02,14:36:10,236
DP1725,Utair,2024-12-02,14:44:38,163
UT1187,Ural Airlines,2024-12-02,14:45:15,41
UT7888,Utair,2024-12-02,14:51:20,210
S71827,S7 Airlines,2024-12-02,14:52:24,157
S75474,Red Wings,2024-12-02,14:53:25,127
S7665,Red Wings,2024-12-02,14:57:06,162
S73178,Utair,2024-12-02,15:17:18,238
SU9063,Aeroflot,2024-12-02,15:23:59,153
WZ1003,Red Wings,2024-12-02,16:13:48,262
WZ5081,Utair,2024-12-02,16:14:32,180
SU6901,Aeroflot,2024-12-02,16:19:19,223
S73735,Utair,2024-12-02,16:32:02,134
WZ9144,S7 Airlines,2024-12-02,16:38:24,15
FV9103,Aeroflot,2024-12-02,16:38:28,12
DP9177,Nordwind,2024-12-02,16:47:01,277
U63319,Ural Airlines,2024-12-02,16:48:40,236
N43827,Rossiya,2024-12-02,16:57:30,228
SU9193,Red Wings,2024-12-02,16:57:42,74
FV1257,Nordwind,2024-12-02,17:09:57,137
WZ339,Rossiya,2024-12-02,17:12:38,239
FV8642,S7 Airlines,2024-12-02,17:26:44,230
UT4661,Pobeda,2024-12-02,17:37:32,133
WZ3296,Utair,2024-12-02,17:37:52,172
FV1411,Ural Airlines,2024-12-02,17:44:46,132
SU1924,Utair,2024-12-02,17:45:56,68
WZ8470,Aeroflot,2024-12-02,17:53:52,123
DP266,Nordwind,2024-12-02,17:54:57,144
DP6901,Aeroflot,2024-12-02,17:58:26,238
UT740,Utair,2024-12-02,18:00:13,27
N48231,Pobeda,2024-12-02,18:01:52,169
DP9860,Utair,2024-12-02,18:10:07,237
FV9184,Utair,2024-12-02,18:14:15,93
DP3196,Aeroflot,2024-12-02,18:19:31,209
N46669,Ural Airlines,2024-12-02,18:23:49,61
DP8404,Nordwind,2024-12-02,18:25:40,37
WZ3385,Pobeda,2024-12-02,18:28:28,195
S7473,Utair,2024-12-02,18:37:07,6
WZ110,Utair,2024-12-02,18:38:09,62
SU9684,Nordwind,2024-12-02,18:47:28,298
DP6372,Utair,2024-12-02,19:00:05,71
WZ1931,Nordwind,2024-12-02,19:08:47,165
FV6792,Utair,2024-12-02,19:33:00,233
U69892,Pobeda,2024-12-02,19:34:17,115
UT1316,Pobeda,2024-12-02,19:35:27,31
UT8560,Nordwind,2024-12-02,19:37:08,177
U6718,Pobeda,2024-12-02,19:47:04,259
DP8495,Utair,2024-12-02,19:50:55,266
SU5779,Rossiya,2024-12-02,19:53:21,4
FV9021,Pobeda,2024-12-02,20:13:49,153
U61351,Aeroflot,2024-12-02,20:18:44,182
N43519,Ural Airlines,2024-12-02,20:39:05,100
FV2485,S7 Airlines,2024-12-02,20:39:22,24
FV8489,Utair,2024-12-02,20:39:40,181
S77562,S7 Airlines,2024-12-02,21:32:12,52
S77484,Red Wings,2024-12-02,21:34:29,69
SU4871,Utair,2024-12-02,21:44:38,182
DP1697,Aeroflot,2024-12-02,21:45:08,38
WZ7707,Rossiya,2024-12-02,21:46:40,291
FV8330,Pobeda,2024-12-02,21:55:15,203
S78927,Nordwind,2024-12-02,21:59:02,276
N44894,S7 Airlines,2024-12-02,22:02:15,33
S76810,S7 Airlines,2024-12-02,22:05:38,287
S74619,Pobeda,2024-12-02,22:11:32,189
WZ2907,Aeroflot,2024-12-02,22:30:41,71
U66080,Pobeda,2024-12-02,22:39:25,159
FV585,Ural Airlines,2024-12-02,22:45:50,184
U62893,Nordwind,2024-12-02,22:56:06,7
FV7445,S7 Airlines,2024-12-02,23:19:15,34
U65548,Nordwind,2024-12-02,23:24:28,126
WZ5332,Nordwind,2024-12-02,23:31:57,28
DP3688,Nordwind,2024-12-02,23:40:36,140
FV9227,Nordwind,2024-12-02,23:46:39,112
WZ7283,Red Wings,2024-12-02,23:49:03,52
SU3849,Utair,2024-12-02,23:49:51,170
U63421,S7 Airlines,2024-12-03,00:01:09,220
WZ1589,Pobeda,2024-12-03,00:07:52,131
S73566,S7 Airlines,2024-12-03,00:22:31,208
S73789,Red Wings,2024-12-03,00:31:26,212
UT6224,Red Wings,2024-12-03,00:53:31,265
N41978,Rossiya,2024-12-03,01:23:12,264
S76687,Aeroflot,2024-12-03,01:29:59,237
DP7988,Ural Airlines,2024-12-03,01:47:16,253
N47603,Nordwind,2024-12-03,01:55:19,132
SU6179,Aeroflot,2024-12-03,02:18:46,171
S76374,Ural Airlines,2024-12-03,02:30:23,135
N41044,Aeroflot,2024-12-03,02:30:59,239
U65736,Ural Airlines,2024-12-03,02:36:49,277
U66890,Rossiya,2024-12-03,02:42:38,138
N48425,Aeroflot,2024-12-03,02:45:07,245
N47457,Nordwind,2024-12-03,02:53:04,280
DP9104,Aeroflot,2024-12-03,03:01:37,240
FV2205,Aeroflot,2024-12-03,03:03:24,141
DP823,Rossiya,2024-12-03,03:03:37,218
DP2121,Ural Airlines,2024-12-03,03:04:10,36
WZ1638,Nordwind,2024-12-03,03:27:33,219
U6804,Red Wings,2024-12-03,03:27:58,103
S74463,Utair,2024-12-03,03:51:27,153
WZ9602,Nordwind,2024-12-03,03:57:24,241
U66948,Nordwind,2024-12-03,04:01:31,137
S74442,Rossiya,2024-12-03,04:11:32,40
N46236,Utair,2024-12-03,04:16:27,154
S74374,Nordwind,2024-12-03,04:16:50,111
U64072,Rossiya,2024-12-03,04:30:19,17
N47770,Nordwind,2024-12-03,04:41:36,146
N45010,Red Wings,2024-12-03,04:45:19,208
U64267,Rossiya,2024-12-03,04:51:27,160
S7248,Red Wings,2024-12-03,04:55:57,104
U68474,Nordwind,2024-12-03,04:58:32,172
DP981,Rossiya,2024-12-03,05:03:43,86
DP985,S7 Airlines,2024-12-03,05:17:53,43
DP4485,Rossiya,2024-12-03,05:21:16,67
U67884,Red Wings,2024-12-03,05:34:32,292
U66210,Nordwind,2024-12-03,05:43:05,270
S77135,Utair,2024-12-03,05:51:29,40
UT5741,Aeroflot,2024-12-03,05:56:00,167
U61975,Nordwind,2024-12-03,06:09:08,179
S73583,Utair,2024-12-03,06:19:35,77
DP4799,S7 Airlines,2024-12-03,06:28:10,32
WZ1240,Rossiya,2024-12-03,06:37:06,278
S79162,Rossiya,2024-12-03,06:44:09,26
WZ837,Rossiya,2024-12-03,06:54:09,280
DP3658,Utair,2024-12-03,07:49:59,264
SU5203,Utair,2024-12-03,07:58:28,189
N48171,Utair,2024-12-03,07:59:50,139
UT4309,Red Wings,2024-12-03,08:05:28,249
FV8789,Aeroflot,2024-12-03,08:34:40,235
UT5984,Utair,2024-12-03,08:56:58,209
UT460,Ural Airlines,2024-12-03,08:57:04,87
UT1935,Aeroflot,2024-12-03,09:02:07,19
DP9405,Nordwind,2024-12-03,09:20:53,104
U65969,Nordwind,2024-12-03,09:28:16,192
FV9474,Nordwind,2024-12-03,09:45:00,132
U67133,Pobeda,2024-12-03,10:34:18,194
U63916,Red Wings,2024-12-03,10:35:55,155
SU830,Rossiya,2024-12-03,10:56:53,295
U6110,S7 Airlines,2024-12-03,11:03:11,122
WZ6863,Utair,2024-12-03,11:04:39,217
DP6155,Aeroflot,2024-12-03,11:06:35,86
WZ3440,Pobeda,2024-12-03,11:08:41,147
S76756,Ural Airlines,2024-12-03,11:23:25,230
WZ1532,Rossiya,2024-12-03,11:29:53,171
DP6338,Pobeda,2024-12-03,11:31:40,276
S72657,Pobeda,2024-12-03,12:17:29,273
N44995,Pobeda,2024-12-03,12:44:40,245
SU1977,Red Wings,2024-12-03,12:46:16,172
DP212,Rossiya,2024-12-03,12:48:07,114
UT8808,Red Wings,2024-12-03,12:58:03,27
S71339,Rossiya,2024-12-03,13:02:10,214
N44974,Nordwind,2024-12-03,13:17:32,255
UT1574,Rossiya,2024-12-03,13:19:00,118
U63069,Ural Airlines,2024-12-03,13:24:52,149
DP2691,Red Wings,2024-12-03,13:30:17,70
S79383,Red Wings,2024-12-03,13:37:03,79
WZ8465,Nordwind,2024-12-03,14:05:17,151
U61548,Ural Airlines,2024-12-03,14:11:26,237
N44647,Nordwind,2024-12-03,14:35:59,193
WZ837,Red Wings,2024-12-03,14:46:33,222
FV4843,Pobeda,2024-12-03,14:54:49,280
FV2789,Pobeda,2024-12-03,15:03:10,299
U69492,Aeroflot,2024-12-03,15:09:48,120
N44732,Rossiya,2024-12-03,15:28:28,3
S71609,Ural Airlines,2024-12-03,15:37:50,79
DP8371,Utair,2024-12-03,15:50:09,104
SU9802,S7 Airlines,2024-12-03,15:57:47,234
FV1927,Red Wings,2024-12-03,16:12:47,113
FV3206,Aeroflot,2024-12-03,16:13:42,273
FV7719,Utair,2024-12-03,16:17:39,167
U65913,Rossiya,2024-12-03,16:20:18,85
U65401,Red Wings,2024-12-03,16:23:51,241
UT2293,Ural Airlines,2024-12-03,16:27:07,152
DP134,Rossiya,2024-12-03,16:40:53,39
S77846,Red Wings,2024-12-03,16:49:02,200
UT2060,Utair,2024-12-03,17:31:22,142
SU8686,Nordwind,2024-12-03,17:32:38,123
N41691,Nordwind,2024-12-03,17:43:35,141
U67476,S7 Airlines,2024-12-03,17:55:14,10
U67275,Ural Airlines,2024-12-03,18:03:30,34
U65471,Red Wings,2024-12-03,18:09:50,200
S78202,Aeroflot,2024-12-03,18:11:18,120
UT9337,S7 Airlines,2024-12-03,18:17:20,283
UT8090,Aeroflot,2024-12-03,18:27:53,19
WZ5049,Red Wings,2024-12-03,18:36:40,133
N4994,Aeroflot,2024-12-03,18:45:21,194
UT6576,Nordwind,2024-12-03,19:18:38,233
WZ1214,Aeroflot,2024-12-03,19:24:34,240
U63147,Utair,2024-12-03,19:53:02,120
DP741,Ural Airlines,2024-12-03,19:55:22,24
FV4186,Ural Airlines,2024-12-03,20:30:38,191
FV2244,Nordwind,2024-12-03,20:31:41,186
WZ613,Aeroflot,2024-12-03,20:38:35,267
DP1911,Pobeda,2024-12-03,20:42:29,190
DP4611,Nordwind,2024-12-03,20:45:27,132
N44921,Ural Airlines,2024-12-03,20:53:14,128
DP7931,Nordwind,2024-12-03,20:53:44,25
WZ1375,Utair,2024-12-03,20:59:11,222
FV1079,S7 Airlines,2024-12-03,21:00:04,32
WZ6731,Utair,2024-12-03,21:07:21,70
DP2587,Ural Airlines,2024-12-03,21:27:40,70
SU813,S7 Airlines,2024-12-03,21:34:49,216
UT4514,Rossiya,2024-12-03,21:39:33,12
U65551,Rossiya,2024-12-03,21:42:34,19
U62469,Red Wings,2024-12-03,21:43:21,224
U6662,Pobeda,2024-12-03,21:44:42,239
U65989,S7 Airlines,2024-12-03,21:50:03,221
N48294,S7 Airlines,2024-12-03,21:50:53,262
N43076,Red Wings,2024-12-03,22:26:33,13
UT226,Rossiya,2024-12-03,22:31:30,65
SU475,Nordwind,2024-12-03,22:53:02,277
DP4616,Rossiya,2024-12-03,22:54:00,139
N41172,Aeroflot,2024-12-03,23:00:12,261
U67054,Aeroflot,2024-12-03,23:01:04,239
U62624,Ural Airlines,2024-12-03,23:02:13,228
UT3034,S7 Airlines,2024-12-03,23:07:31,19
U69232,S7 Airlines,2024-12-03,23:17:24,116
SU9327,Nordwind,2024-12-03,23:28:14,207
S71985,S7 Airlines,2024-12-03,23:36:58,82
UT6786,Nordwind,2024-12-03,23:43:32,20
U68519,Ural Airlines,2024-12-03,23:55:11,64
WZ9767,S7 Airlines,2024-12-04,00:01:16,173
DP706,Rossiya,2024-12-04,00:18:42,73
WZ782,Nordwind,2024-12-04,00:39:45,87
UT9652,S7 Airlines,2024-12-04,00:44:31,39
SU4086,Pobeda,2024-12-04,00:46:20,209
S78712,Ural Airlines,2024-12-04,01:41:19,286
N48641,Utair,2024-12-04,01:54:18,159
N46556,Aeroflot,2024-12-04,02:01:13,206
UT8681,Red Wings,2024-12-04,02:06:05,269
WZ6127,S7 Airlines,2024-12-04,02:24:51,261
SU944,Red Wings,2024-12-04,02:32:05,140
U64766,Ural Airlines,2024-12-04,02:34:16,106
S72670,Aeroflot,2024-12-04,02:34:38,185
SU3520,Aeroflot,2024-12-04,02:35:26,293
S72005,Pobeda,2024-12-04,02:37:22,85
DP7156,Nordwind,2024-12-04,02:43:53,246
UT6517,Utair,2024-12-04,02:44:44,205
DP682,S7 Airlines,2024-12-04,02:58:09,80
WZ5454,Nordwind,2024-12-04,03:17:13,261
UT317,S7 Airlines,2024-12-04,03:17:55,168
WZ8423,Rossiya,2024-12-04,03:19:58,149
N42701,Red Wings,2024-12-04,03:29:27,197
SU2671,Nordwind,2024-12-04,03:41:32,263
SU8492,Rossiya,2024-12-04,04:00:10,27
WZ9225,Pobeda,2024-12-04,05:13:17,100
N47221,Rossiya,2024-12-04,05:21:31,215
DP6002,Nordwind,2024-12-04,05:23:42,39
DP690,Ural Airlines,2024-12-04,05:45:26,34
N49842,Nordwind,2024-12-04,05:46:44,19
SU7769,Aeroflot,2024-12-04,05:48:15,85
SU7557,Red Wings,2024-12-04,06:01:34,29
SU9374,Aeroflot,2024-12-04,06:08:17,238
U6348,Nordwind,2024-12-04,06:17:53,268
SU3988,Nordwind,2024-12-04,06:23:15,181
DP8957,Red Wings,2024-12-04,06:40:35,109
FV8706,Utair,2024-12-04,06:53:14,210
S76264,Nordwind,2024-12-04,06:55:59,90
FV1249,Red Wings,2024-12-04,07:33:48,139
N45564,Rossiya,2024-12-04,07:34:52,265
N48268,Ural Airlines,2024-12-04,07:45:56,72
U68708,Ural Airlines,2024-12-04,07:46:52,249
DP9914,Rossiya,2024-12-04,08:09:47,283
WZ6135,Pobeda,2024-12-04,08:11:36,41
N48776,Aeroflot,2024-12-04,08:25:44,300
FV6186,Rossiya,2024-12-04,08:34:04,93
N4137,Utair,2024-12-04,08:34:18,257
U65440,Pobeda,2024-12-04,08:34:49,292
S73010,Aeroflot,2024-12-04,08:45:11,59
WZ571,Rossiya,2024-12-04,08:59:47,255
WZ2626,Rossiya,2024-12-04,09:10:17,85
DP1925,Rossiya,2024-12-04,09:12:48,78
FV9815,Rossiya,2024-12-04,09:53:20,184
U68334,Rossiya,2024-12-04,10:01:20,196
WZ5980,Utair,2024-12-04,10:02:30,211
WZ5564,Nordwind,2024-12-04,10:14:41,112
SU8486,Rossiya,2024-12-04,10:19:56,18
FV8291,Rossiya,2024-12-04,10:49:41,151
U68416,Rossiya,2024-12-04,11:17:39,138
U67904,Rossiya,2024-12-04,11:19:05,131
U68308,Aeroflot,2024-12-04,11:21:52,93
FV9443,Ural Airlines,2024-12-04,11:32:28,92
U6629,Nordwind,2024-12-04,11:40:11,158
WZ6984,Nordwind,2024-12-04,11:58:33,47
U67568,Rossiya,2024-12-04,11:58:49,122
S78962,S7 Airlines,2024-12-04,11:59:57,240
N48456,Aeroflot,2024-12-04,12:00:32,107
WZ8388,Nordwind,2024-12-04,12:05:38,117
S76834,Nordwind,2024-12-04,12:08:42,181
U69594,Nordwind,2024-12-04,12:09:10,85
U67730,Red Wings,2024-12-04,12:27:44,65
UT3878,S7 Airlines,2024-12-04,12:31:03,125
FV6239,Nordwind,2024-12-04,12:36:59,165
N44052,Rossiya,2024-12-04,12:44:39,45
UT9107,Aeroflot,2024-12-04,12:55:23,223
S77378,Rossiya,2024-12-04,14:10:54,231
DP4857,Pobeda,2024-12-04,14:29:08,174
S75225,S7 Airlines,2024-12-04,14:41:42,123
N4568,Pobeda,2024-12-04,14:45:37,41
SU2146,Aeroflot,2024-12-04,14:55:22,247
DP3734,Aeroflot,2024-12-04,14:55:50,120
WZ148,Utair,2024-12-04,14:56:24,265
FV4613,Pobeda,2024-12-04,15:04:15,21
U64182,Ural Airlines,2024-12-04,15:05:52,102
U62201,Nordwind,2024-12-04,15:14:09,33
S75653,Nordwind,2024-12-04,15:29:07,218
DP6224,Pobeda,2024-12-04,15:41:34,126
WZ3163,Rossiya,2024-12-04,15:43:11,266
N49139,Pobeda,2024-12-04,15:48:54,93
S79164,Rossiya,2024-12-04,15:54:21,139
DP5470,Pobeda,2024-12-04,15:56:17,86
WZ6488,Red Wings,2024-12-04,16:02:47,121
UT8837,Rossiya,2024-12-04,16:19:41,256
U63869,Nordwind,2024-12-04,16:28:48,151
FV9604,S7 Airlines,2024-12-04,16:43:21,30
FV6582,Aeroflot,2024-12-04,16:47:38,268
