Результаты сортировки для размера 50000
Сортировка пузырьком (Bubble)
DP9884,Nordwind,2024-11-05,23:27:35,229
SU5126,Rossiya,2024-11-05,23:39:34,220
SU4459,Rossiya,2024-11-05,23:42:17,72
FV3709,S7 Airlines,2024-11-06,00:18:04,171
DP8257,Nordwind,2024-11-06,00:22:50,135
UT7584,Aeroflot,2024-11-06,00:24:32,236
FV143,Aeroflot,2024-11-06,02:25:10,107
FV2163,Ural Airlines,2024-11-06,02:34:37,227
DP2458,Rossiya,2024-11-06,02:52:47,56
FV1466,Aeroflot,2024-11-06,03:00:51,16
S7415,Aeroflot,2024-11-06,03:03:05,166
WZ2080,Pobeda,2024-11-06,03:53:52,41
UT4759,Aeroflot,2024-11-06,03:54:20,111
DP3252,Nordwind,2024-11-06,04:05:24,55
DP7134,Utair,2024-11-06,05:26:28,246
WZ1952,Rossiya,2024-11-06,05:33:50,140
UT1231,Rossiya,2024-11-06,05:35:16,241
FV7917,Red Wings,2024-11-06,05:36:28,148
S71269,Ural Airlines,2024-11-06,05:58:32,115
DP789,S7 Airlines,2024-11-06,06:10:25,206
UT7680,Aeroflot,2024-11-06,06:22:36,116
SU6729,S7 Airlines,2024-11-06,07:14:41,214
WZ7113,Rossiya,2024-11-06,07:42:46,287
DP8971,Rossiya,2024-11-06,07:57:38,279
U68136,Utair,2024-11-06,08:11:59,271
WZ6452,Nordwind,2024-11-06,08:16:37,258
U6821,Pobeda,2024-11-06,09:04:09,66
SU3433,Rossiya,2024-11-06,09:16:08,29
U61199,Rossiya,2024-11-06,09:18:35,277
WZ5012,S7 Airlines,2024-11-06,09:22:28,217
S74377,Pobeda,2024-11-06,09:24:39,287
FV3922,S7 Airlines,2024-11-06,09:33:06,264
N46118,Red Wings,2024-11-06,09:40:58,97
WZ7448,Pobeda,2024-11-06,09:42:16,50
S74448,Ural Airlines,2024-11-06,10:36:21,160
SU3239,Nordwind,2024-11-06,11:06:06,289
SU7269,Rossiya,2024-11-06,11:25:02,179
S77859,Utair,2024-11-06,11:46:18,214
U65401,Utair,2024-11-06,12:02:44,267
N47962,Ural Airlines,2024-11-06,12:55:31,60
SU552,Aeroflot,2024-11-06,13:01:37,256
DP481,S7 Airlines,2024-11-06,13:25:29,84
S7120,Pobeda,2024-11-06,13:36:49,263
WZ2466,S7 Airlines,2024-11-06,13:38:27,38
UT8156,S7 Airlines,2024-11-06,14:02:39,158
UT5796,Utair,2024-11-06,14:22:37,249
DP9213,Aeroflot,2024-11-06,14:26:03,157
SU6876,Utair,2024-11-06,14:59:34,291
U65592,Red Wings,2024-11-06,15:48:55,82
N46035,Nordwind,2024-11-06,15:56:19,265
U68755,Nordwind,2024-11-06,16:15:15,10
S78041,Ural Airlines,2024-11-06,16:30:31,242
WZ5511,Ural Airlines,2024-11-06,16:44:58,29
WZ7199,Rossiya,2024-11-06,17:01:56,21
S76708,Rossiya,2024-11-06,17:03:47,242
N47378,Rossiya,2024-11-06,17:04:52,181
UT4923,Nordwind,2024-11-06,17:38:08,300
U65972,Ural Airlines,2024-11-06,17:42:13,255
UT5111,Red Wings,2024-11-06,17:58:06,88
FV9145,Red Wings,2024-11-06,18:15:24,57
FV9143,Utair,2024-11-06,18:23:59,123
N45896,Nordwind,2024-11-06,19:10:11,287
WZ3841,Red Wings,2024-11-06,20:14:43,80
U67263,Nordwind,2024-11-06,20:21:00,142
SU7908,Aeroflot,2024-11-06,20:25:36,49
DP8348,Aeroflot,2024-11-06,21:30:07,230
S7898,Utair,2024-11-06,21:36:09,239
UT8436,Pobeda,2024-11-06,22:20:04,300
U61961,Utair,2024-11-06,22:40:08,119
DP2727,Rossiya,2024-11-06,22:40:52,258
N43921,Red Wings,2024-11-06,22:44:11,113
S79175,Pobeda,2024-11-06,22:46:46,6
WZ4995,Utair,2024-11-06,23:03:57,22
U68720,Rossiya,2024-11-06,23:14:03,242
DP4817,Utair,2024-11-06,23:31:19,259
SU4215,Utair,2024-11-06,23:46:58,81
UT2929,Ural Airlines,2024-11-07,00:01:04,93
SU3766,Rossiya,2024-11-07,00:43:14,3
UT7004,Rossiya,2024-11-07,00:53:20,243
FV6208,S7 Airlines,2024-11-07,01:13:26,77
FV7677,Pobeda,2024-11-07,01:20:22,169
S75618,Pobeda,2024-11-07,01:42:12,60
FV9430,Pobeda,2024-11-07,03:37:45,67
SU8491,Utair,2024-11-07,03:42:57,176
DP4402,Ural Airlines,2024-11-07,03:48:20,233
N47023,Aeroflot,2024-11-07,03:58:03,62
DP8333,Rossiya,2024-11-07,04:22:02,174
DP3509,Aeroflot,2024-11-07,04:39:55,298
DP1369,Rossiya,2024-11-07,04:45:25,238
UT1905,Pobeda,2024-11-07,05:08:10,170
SU6380,Utair,2024-11-07,05:16:37,58
N44080,S7 Airlines,2024-11-07,05:41:04,197
N46130,Red Wings,2024-11-07,05:43:27,203
UT4523,Red Wings,2024-11-07,05:58:54,65
SU8080,Nordwind,2024-11-07,06:57:06,166
N46738,Rossiya,2024-11-07,07:05:15,67
SU2763,Ural Airlines,2024-11-07,07:08:29,106
DP121,Ural Airlines,2024-11-07,07:11:44,141
DP8882,Ural Airlines,2024-11-07,07:42:34,153
SU6322,Red Wings,2024-11-07,08:38:01,24
U63040,Rossiya,2024-11-07,08:40:49,198
S72157,Rossiya,2024-11-07,09:26:43,88
SU4079,Aeroflot,2024-11-07,09:29:23,144
WZ4611,Pobeda,2024-11-07,11:21:31,291
FV1175,Aeroflot,2024-11-07,11:51:45,236
S78447,Nordwind,2024-11-07,11:52:17,300
FV4597,Aeroflot,2024-11-07,11:54:19,122
U69766,Ural Airlines,2024-11-07,11:56:00,57
DP6352,Ural Airlines,2024-11-07,12:01:32,202
FV9678,Utair,2024-11-07,12:31:17,264
UT5789,Pobeda,2024-11-07,12:42:31,52
SU7908,Ural Airlines,2024-11-07,12:49:24,73
U62412,Ural Airlines,2024-11-07,13:27:19,154
DP3913,Utair,2024-11-07,13:43:06,143
U62878,Utair,2024-11-07,13:45:35,233
FV5591,Utair,2024-11-07,13:53:49,138
N47220,Rossiya,2024-11-07,14:02:46,115
U61199,Rossiya,2024-11-07,14:13:21,88
N47329,Red Wings,2024-11-07,14:21:02,283
U64473,Pobeda,2024-11-07,14:27:28,50
SU616,S7 Airlines,2024-11-07,14:37:00,60
FV6397,Rossiya,2024-11-07,15:34:45,245
SU9100,Ural Airlines,2024-11-07,17:12:03,53
UT9799,Utair,2024-11-07,17:14:09,46
SU9516,Rossiya,2024-11-07,17:29:42,22
WZ7567,Pobeda,2024-11-07,17:31:37,73
WZ7360,Nordwind,2024-11-07,17:37:50,292
N47744,Ural Airlines,2024-11-07,18:17:25,291
UT8994,Aeroflot,2024-11-07,19:33:09,113
UT6686,Nordwind,2024-11-07,19:36:03,186
FV4042,Red Wings,2024-11-07,19:37:04,69
WZ1487,S7 Airlines,2024-11-07,19:49:08,113
DP1215,Nordwind,2024-11-07,19:59:35,169
WZ768,Pobeda,2024-11-07,20:10:02,247
U69479,Red Wings,2024-11-07,20:36:55,285
U64243,S7 Airlines,2024-11-07,21:18:50,134
DP869,Pobeda,2024-11-07,22:15:21,18
FV8403,Aeroflot,2024-11-07,23:14:21,47
DP877,Aeroflot,2024-11-07,23:37:01,262
DP5632,Aeroflot,2024-11-08,00:21:59,65
WZ6407,Utair,2024-11-08,00:27:29,66
WZ4107,Utair,2024-11-08,00:29:55,187
N49781,Utair,2024-11-08,01:31:56,256
SU9757,Pobeda,2024-11-08,01:40:46,16
N4353,Pobeda,2024-11-08,01:53:50,179
FV9445,Aeroflot,2024-11-08,02:12:08,197
WZ9745,Utair,2024-11-08,02:12:15,130
DP4989,Nordwind,2024-11-08,02:27:00,112
N44952,Utair,2024-11-08,03:11:26,288
DP1501,Utair,2024-11-08,03:37:12,152
N46660,Ural Airlines,2024-11-08,04:20:48,197
U69585,Ural Airlines,2024-11-08,04:29:10,38
SU9038,Aeroflot,2024-11-08,04:42:08,60
DP8799,Aeroflot,2024-11-08,05:03:34,210
UT9272,Utair,2024-11-08,05:06:36,61
S7276,Red Wings,2024-11-08,05:54:38,106
U64693,Nordwind,2024-11-08,06:09:23,239
N4568,S7 Airlines,2024-11-08,07:28:09,129
SU7022,Aeroflot,2024-11-08,08:07:04,252
N49711,Nordwind,2024-11-08,08:51:09,156
N46496,Pobeda,2024-11-08,08:51:15,1
DP8599,Red Wings,2024-11-08,08:52:42,205
U6868,Pobeda,2024-11-08,09:02:01,132
SU1369,S7 Airlines,2024-11-08,09:07:49,7
SU3230,Pobeda,2024-11-08,09:32:39,68
WZ9596,Ural Airlines,2024-11-08,09:49:15,7
FV8250,Red Wings,2024-11-08,09:51:47,177
SU7971,Red Wings,2024-11-08,10:30:06,210
U62348,Aeroflot,2024-11-08,10:44:41,271
SU7287,Red Wings,2024-11-08,11:25:25,79
DP728,Red Wings,2024-11-08,11:30:00,292
FV6149,Red Wings,2024-11-08,11:51:36,112
N4992,S7 Airlines,2024-11-08,12:11:17,94
U68829,Utair,2024-11-08,12:15:50,176
WZ9969,S7 Airlines,2024-11-08,12:34:20,6
S79838,Pobeda,2024-11-08,12:50:48,282
N44232,S7 Airlines,2024-11-08,13:42:58,298
UT7443,Ural Airlines,2024-11-08,13:53:04,297
FV9607,Utair,2024-11-08,14:48:19,295
SU4622,Ural Airlines,2024-11-08,15:16:33,93
UT1869,Ural Airlines,2024-11-08,15:59:55,259
U63084,Nordwind,2024-11-08,16:00:39,18
FV3758,Red Wings,2024-11-08,16:12:49,120
FV9267,Red Wings,2024-11-08,16:13:34,275
WZ9853,S7 Airlines,2024-11-08,17:01:21,72
FV9321,Aeroflot,2024-11-08,17:17:32,103
UT242,S7 Airlines,2024-11-08,17:33:32,93
U69091,Red Wings,2024-11-08,17:52:36,207
UT8307,Ural Airlines,2024-11-08,18:08:42,95
SU9897,Red Wings,2024-11-08,18:12:56,61
FV3677,Nordwind,2024-11-08,18:15:00,216
U68382,Nordwind,2024-11-08,18:20:38,274
UT5839,Pobeda,2024-11-08,18:54:10,184
SU4829,Rossiya,2024-11-08,19:42:09,239
S7365,Aeroflot,2024-11-08,20:20:16,104
UT750,Utair,2024-11-08,20:22:07,127
N47444,Red Wings,2024-11-08,21:09:29,238
WZ8231,Nordwind,2024-11-08,21:28:29,210
N48856,Red Wings,2024-11-08,21:54:45,222
S71534,Red Wings,2024-11-08,22:10:56,23
U62832,Rossiya,2024-11-08,22:34:15,296
SU1042,Red Wings,2024-11-08,22:43:42,147
WZ7540,Aeroflot,2024-11-08,22:53:08,43
N49292,Utair,2024-11-08,23:15:17,174
S79990,S7 Airlines,2024-11-08,23:24:53,162
DP3557,Aeroflot,2024-11-08,23:51:27,145
S74033,Rossiya,2024-11-09,00:19:00,238
SU9037,Rossiya,2024-11-09,00:23:11,11
DP5096,Pobeda,2024-11-09,00:48:19,171
UT2251,Red Wings,2024-11-09,00:58:03,253
WZ8067,Nordwind,2024-11-09,01:39:52,30
S77896,Nordwind,2024-11-09,02:06:54,148
S77310,Nordwind,2024-11-09,02:14:36,90
N44016,Red Wings,2024-11-09,02:56:44,114
S75507,Red Wings,2024-11-09,03:20:32,87
SU8752,Rossiya,2024-11-09,03:37:43,38
U63358,Rossiya,2024-11-09,03:46:25,300
S74828,Ural Airlines,2024-11-09,04:25:00,294
U65682,S7 Airlines,2024-11-09,04:51:12,161
UT285,Utair,2024-11-09,05:36:53,101
UT3423,Aeroflot,2024-11-09,05:57:17,3
S76929,Pobeda,2024-11-09,06:21:58,156
U68937,Nordwind,2024-11-09,06:34:09,11
UT5143,Pobeda,2024-11-09,06:34:20,108
FV8980,S7 Airlines,2024-11-09,06:56:10,203
WZ1217,Aeroflot,2024-11-09,06:57:32,19
WZ9431,Pobeda,2024-11-09,07:12:35,220
FV8574,Utair,2024-11-09,07:46:08,97
UT8442,Utair,2024-11-09,09:18:54,286
UT2813,Ural Airlines,2024-11-09,09:35:00,76
DP6464,Red Wings,2024-11-09,09:43:23,131
N49836,Nordwind,2024-11-09,11:16:35,210
U63856,Aeroflot,2024-11-09,11:41:55,266
S71627,Ural Airlines,2024-11-09,12:19:18,188
DP4481,Ural Airlines,2024-11-09,12:40:26,239
UT9312,Utair,2024-11-09,13:30:17,213
UT7048,Rossiya,2024-11-09,13:47:43,277
DP9332,Rossiya,2024-11-09,13:50:22,287
WZ1527,Nordwind,2024-11-09,13:51:44,94
DP4140,Nordwind,2024-11-09,14:06:18,154
U69020,Aeroflot,2024-11-09,14:47:53,283
FV8576,Aeroflot,2024-11-09,14:49:17,9
N45833,Red Wings,2024-11-09,14:55:48,186
UT8911,Aeroflot,2024-11-09,14:57:47,102
FV4578,Ural Airlines,2024-11-09,15:00:05,40
DP5282,Aeroflot,2024-11-09,15:48:48,155
N46411,Utair,2024-11-09,16:06:07,295
UT5538,Utair,2024-11-09,16:23:37,176
S78256,Nordwind,2024-11-09,16:38:10,148
UT1352,Ural Airlines,2024-11-09,17:23:03,57
SU5280,Nordwind,2024-11-09,17:33:35,71
N49846,Pobeda,2024-11-09,17:50:44,15
DP812,Pobeda,2024-11-09,17:52:13,8
UT3796,Red Wings,2024-11-09,18:10:09,225
DP8949,Nordwind,2024-11-09,18:41:02,44
WZ3394,Pobeda,2024-11-09,18:42:04,122
FV3006,Nordwind,2024-11-09,18:58:23,17
N45001,Ural Airlines,2024-11-09,19:22:48,217
FV4759,Utair,2024-11-09,19:30:55,58
UT6826,Pobeda,2024-11-09,19:45:39,294
S76830,Rossiya,2024-11-09,19:46:55,102
UT2370,Utair,2024-11-09,20:09:12,127
N4824,Utair,2024-11-09,20:12:08,105
U64256,Nordwind,2024-11-09,20:57:19,198
U68555,S7 Airlines,2024-11-09,21:07:33,203
UT6603,Rossiya,2024-11-09,21:13:14,68
U64155,Rossiya,2024-11-09,21:20:04,277
SU5428,Rossiya,2024-11-09,21:45:27,38
FV6502,Ural Airlines,2024-11-09,21:52:07,193
DP1421,Utair,2024-11-09,22:10:09,287
N44566,Utair,2024-11-09,22:13:29,67
FV2579,Aeroflot,2024-11-09,22:35:16,282
FV9311,Pobeda,2024-11-09,22:49:29,33
N45616,Pobeda,2024-11-09,22:54:41,198
U63937,Aeroflot,2024-11-09,23:08:56,198
S73213,Nordwind,2024-11-09,23:35:49,199
SU7416,Aeroflot,2024-11-09,23:47:37,276
SU3918,Pobeda,2024-11-09,23:50:45,202
U68349,Nordwind,2024-11-09,23:52:32,214
WZ5467,S7 Airlines,2024-11-10,00:00:03,13
UT3359,Utair,2024-11-10,00:04:02,66
U68961,Aeroflot,2024-11-10,01:14:44,205
FV2742,Utair,2024-11-10,01:15:36,73
U62898,S7 Airlines,2024-11-10,01:46:24,107
U68681,Aeroflot,2024-11-10,02:04:29,134
S71091,Utair,2024-11-10,02:21:31,200
UT1090,Utair,2024-11-10,02:32:59,94
WZ7079,Red Wings,2024-11-10,02:34:06,70
FV7792,Ural Airlines,2024-11-10,02:42:05,179
DP7725,Rossiya,2024-11-10,02:42:53,57
S72841,Utair,2024-11-10,02:53:09,220
WZ4591,Nordwind,2024-11-10,03:18:14,106
FV9946,Utair,2024-11-10,04:01:51,235
FV721,Red Wings,2024-11-10,04:10:21,42
WZ2742,Rossiya,2024-11-10,04:32:44,243
U64269,Rossiya,2024-11-10,04:38:29,157
UT2205,Utair,2024-11-10,04:52:22,109
N42211,S7 Airlines,2024-11-10,05:24:20,285
S76667,S7 Airlines,2024-11-10,05:30:03,37
N48492,Nordwind,2024-11-10,05:35:51,244
U67193,Rossiya,2024-11-10,05:39:26,17
SU2965,Pobeda,2024-11-10,05:49:41,213
SU1798,Ural Airlines,2024-11-10,06:03:00,48
S79199,Red Wings,2024-11-10,06:06:09,123
U6984,Ural Airlines,2024-11-10,06:40:24,51
UT1685,Nordwind,2024-11-10,06:41:16,172
FV5640,S7 Airlines,2024-11-10,06:56:51,264
UT4846,S7 Airlines,2024-11-10,07:30:25,153
WZ5467,Rossiya,2024-11-10,07:55:08,164
UT6101,S7 Airlines,2024-11-10,07:58:10,89
WZ3959,Red Wings,2024-11-10,07:59:15,78
U61662,Aeroflot,2024-11-10,08:09:44,3
WZ2146,Ural Airlines,2024-11-10,08:14:51,243
U6291,Pobeda,2024-11-10,08:33:58,33
FV9208,Aeroflot,2024-11-10,08:36:59,243
U65563,Nordwind,2024-11-10,08:46:28,140
FV6058,Pobeda,2024-11-10,08:47:06,0
FV6147,Aeroflot,2024-11-10,08:49:20,29
S71613,Aeroflot,2024-11-10,09:01:19,224
UT6743,Nordwind,2024-11-10,09:32:02,244
FV4511,Rossiya,2024-11-10,09:33:10,143
UT7887,Rossiya,2024-11-10,09:48:17,119
SU8541,Nordwind,2024-11-10,09:55:50,89
N43081,Ural Airlines,2024-11-10,10:02:38,165
S79794,Red Wings,2024-11-10,10:03:13,54
UT2861,Utair,2024-11-10,10:11:40,124
S76252,Pobeda,2024-11-10,11:31:15,124
UT1052,Aeroflot,2024-11-10,11:53:44,198
U64552,S7 Airlines,2024-11-10,12:13:03,237
FV667,Red Wings,2024-11-10,12:25:44,93
WZ8110,S7 Airlines,2024-11-10,12:47:25,140
S76582,Red Wings,2024-11-10,12:47:46,69
WZ5110,S7 Airlines,2024-11-10,12:59:44,259
N42098,Rossiya,2024-11-10,13:31:17,185
SU1714,Rossiya,2024-11-10,13:35:22,208
SU9804,Rossiya,2024-11-10,13:39:43,136
N42650,Ural Airlines,2024-11-10,14:36:21,234
UT1968,Aeroflot,2024-11-10,14:53:27,103
S76554,Ural Airlines,2024-11-10,14:57:07,47
SU4372,Utair,2024-11-10,14:59:04,29
FV6179,Aeroflot,2024-11-10,15:10:07,171
UT5847,Aeroflot,2024-11-10,15:12:34,174
FV6813,Utair,2024-11-10,15:13:24,37
DP2018,Pobeda,2024-11-10,15:25:52,204
S71044,Red Wings,2024-11-10,15:27:39,189
WZ3125,Rossiya,2024-11-10,15:45:18,221
WZ5526,Nordwind,2024-11-10,15:45:55,241
SU2176,Nordwind,2024-11-10,15:48:05,246
DP153,Pobeda,2024-11-10,16:00:44,148
SU2883,Ural Airlines,2024-11-10,16:03:34,261
WZ2183,Ural Airlines,2024-11-10,16:35:15,190
N47039,Nordwind,2024-11-10,16:35:36,178
U61711,Ural Airlines,2024-11-10,17:12:09,145
WZ6552,S7 Airlines,2024-11-10,17:28:42,68
SU273,Ural Airlines,2024-11-10,17:32:58,64
UT9900,Red Wings,2024-11-10,17:46:30,104
U62859,Nordwind,2024-11-10,17:56:35,150
WZ9609,Pobeda,2024-11-10,18:23:32,245
FV3449,Rossiya,2024-11-10,18:48:56,85
SU2141,Pobeda,2024-11-10,19:06:31,150
N41100,Red Wings,2024-11-10,19:16:26,281
DP5363,Ural Airlines,2024-11-10,19:17:19,171
S72574,Nordwind,2024-11-10,19:37:43,285
S71600,Ural Airlines,2024-11-10,19:38:58,230
UT4123,Nordwind,2024-11-10,20:02:12,261
U64167,Rossiya,2024-11-10,20:03:26,146
DP6334,Red Wings,2024-11-10,20:39:15,190
FV4188,Pobeda,2024-11-10,21:09:22,264
WZ7861,Nordwind,2024-11-10,21:51:26,161
FV2620,S7 Airlines,2024-11-10,21:58:11,134
U66270,Rossiya,2024-11-10,22:02:32,199
U65140,Ural Airlines,2024-11-10,22:42:15,261
WZ5631,Utair,2024-11-10,23:04:59,226
U66263,Rossiya,2024-11-10,23:16:44,71
FV5854,Ural Airlines,2024-11-10,23:17:29,143
SU5495,Aeroflot,2024-11-10,23:35:27,174
N48086,S7 Airlines,2024-11-10,23:45:10,140
SU144,Nordwind,2024-11-10,23:55:06,0
N43154,Red Wings,2024-11-10,23:55:53,147
U66463,Utair,2024-11-11,00:02:28,34
WZ9866,S7 Airlines,2024-11-11,00:03:03,270
U66356,Red Wings,2024-11-11,00:29:06,14
S71942,Utair,2024-11-11,01:09:57,1
DP6583,Ural Airlines,2024-11-11,01:55:03,168
FV9227,Aeroflot,2024-11-11,01:55:55,141
FV9153,Ural Airlines,2024-11-11,01:59:43,249
N49660,Rossiya,2024-11-11,02:02:11,249
S74626,Red Wings,2024-11-11,02:28:32,8
UT2822,Ural Airlines,2024-11-11,02:43:10,64
WZ9678,Ural Airlines,2024-11-11,03:22:18,78
UT7365,Rossiya,2024-11-11,03:27:15,47
DP860,Ural Airlines,2024-11-11,03:31:32,32
S79375,Red Wings,2024-11-11,03:38:06,14
SU5349,Ural Airlines,2024-11-11,04:14:31,225
DP1739,Pobeda,2024-11-11,04:24:03,294
FV6238,Rossiya,2024-11-11,04:30:10,106
U67744,Red Wings,2024-11-11,04:43:58,272
N41966,Nordwind,2024-11-11,05:12:23,44
DP4895,Nordwind,2024-11-11,05:20:05,185
SU3502,Red Wings,2024-11-11,05:36:13,170
U69363,Red Wings,2024-11-11,05:46:20,105
U65901,Nordwind,2024-11-11,05:46:22,287
U64739,Ural Airlines,2024-11-11,05:46:28,233
FV7181,Utair,2024-11-11,06:14:47,54
WZ4913,Utair,2024-11-11,06:19:43,155
DP3488,Ural Airlines,2024-11-11,06:25:20,165
UT6625,Utair,2024-11-11,07:54:28,1
S74632,S7 Airlines,2024-11-11,08:05:52,6
N42731,Rossiya,2024-11-11,08:46:06,129
U64273,Aeroflot,2024-11-11,09:00:29,233
S74098,Nordwind,2024-11-11,09:07:52,137
FV8170,Aeroflot,2024-11-11,09:10:18,275
WZ1097,Aeroflot,2024-11-11,09:20:30,172
UT6195,Utair,2024-11-11,09:39:45,216
FV2885,Red Wings,2024-11-11,09:45:38,37
WZ209,Nordwind,2024-11-11,10:28:43,165
S78143,Utair,2024-11-11,11:13:46,228
N46066,Aeroflot,2024-11-11,11:31:52,174
U63157,Utair,2024-11-11,12:07:26,195
WZ1382,Utair,2024-11-11,12:27:49,252
UT5458,Ural Airlines,2024-11-11,12:39:16,85
UT8952,Pobeda,2024-11-11,12:40:37,162
N49127,Aeroflot,2024-11-11,13:39:14,253
WZ8832,Utair,2024-11-11,14:20:18,161
U65223,Pobeda,2024-11-11,15:10:33,9
N46818,S7 Airlines,2024-11-11,15:48:50,273
DP9030,Pobeda,2024-11-11,16:10:35,278
S73505,Rossiya,2024-11-11,16:57:39,278
WZ4546,Nordwind,2024-11-11,16:57:59,255
N47161,Aeroflot,2024-11-11,17:09:48,284
SU140,S7 Airlines,2024-11-11,17:39:13,286
DP2527,Pobeda,2024-11-11,18:40:40,293
SU6519,Ural Airlines,2024-11-11,19:08:39,111
WZ4304,Red Wings,2024-11-11,19:23:16,298
WZ6272,Nordwind,2024-11-11,19:37:05,263
U6932,Red Wings,2024-11-11,19:39:45,183
S79600,Aeroflot,2024-11-11,19:53:53,160
S71233,Nordwind,2024-11-11,21:17:41,16
U64436,Aeroflot,2024-11-11,21:46:37,239
N47750,Pobeda,2024-11-11,22:09:48,188
DP2731,Nordwind,2024-11-11,22:14:51,86
SU5865,Rossiya,2024-11-11,22:50:34,183
WZ8145,Pobeda,2024-11-11,23:12:47,282
N4643,Aeroflot,2024-11-11,23:36:24,266
N49481,Ural Airlines,2024-11-11,23:43:12,28
WZ3038,S7 Airlines,2024-11-12,00:02:24,158
SU7840,Rossiya,2024-11-12,00:05:21,264
S76954,Utair,2024-11-12,00:28:56,228
FV4109,Pobeda,2024-11-12,00:41:00,196
U67990,Rossiya,2024-11-12,00:59:39,48
WZ2696,Ural Airlines,2024-11-12,01:02:37,53
S75122,Red Wings,2024-11-12,01:17:36,111
FV2420,Rossiya,2024-11-12,01:39:33,300
N48563,Rossiya,2024-11-12,01:42:50,225
DP780,Rossiya,2024-11-12,01:43:44,284
N41617,Utair,2024-11-12,02:07:31,86
SU9323,Utair,2024-11-12,02:10:28,142
UT8687,Red Wings,2024-11-12,02:55:52,112
U61813,S7 Airlines,2024-11-12,03:50:57,262
UT6360,Red Wings,2024-11-12,03:57:21,49
UT140,Red Wings,2024-11-12,04:21:52,196
N48921,Aeroflot,2024-11-12,04:25:11,260
FV2895,Rossiya,2024-11-12,05:37:40,97
N44941,Rossiya,2024-11-12,05:54:38,295
WZ3158,S7 Airlines,2024-11-12,06:13:48,243
S79418,Aeroflot,2024-11-12,06:29:03,183
U65468,S7 Airlines,2024-11-12,06:53:36,227
FV1199,Utair,2024-11-12,06:56:52,167
S77773,S7 Airlines,2024-11-12,07:57:36,61
DP4915,Rossiya,2024-11-12,08:01:34,297
UT9859,Ural Airlines,2024-11-12,08:13:58,262
U63651,Rossiya,2024-11-12,08:26:45,122
FV9058,Aeroflot,2024-11-12,08:47:10,48
WZ5192,Red Wings,2024-11-12,09:00:20,18
SU1896,Utair,2024-11-12,09:13:00,180
U67354,Nordwind,2024-11-12,10:00:48,231
WZ5551,Pobeda,2024-11-12,10:39:12,194
SU5752,Red Wings,2024-11-12,10:50:35,91
FV8517,Nordwind,2024-11-12,10:55:48,26
U62018,S7 Airlines,2024-11-12,11:18:10,231
WZ5685,S7 Airlines,2024-11-12,11:35:35,252
S71086,Utair,2024-11-12,11:40:22,166
SU898,Ural Airlines,2024-11-12,11:42:29,136
DP7287,S7 Airlines,2024-11-12,12:05:12,245
DP6201,Rossiya,2024-11-12,12:09:25,262
DP342,Aeroflot,2024-11-12,12:15:00,114
N43145,Rossiya,2024-11-12,12:38:22,212
FV1915,Utair,2024-11-12,13:21:52,204
WZ1001,S7 Airlines,2024-11-12,13:23:19,16
S74795,Red Wings,2024-11-12,13:42:12,159
N42069,Aeroflot,2024-11-12,13:51:39,26
U63388,Ural Airlines,2024-11-12,14:02:36,39
UT7302,Pobeda,2024-11-12,14:16:40,33
DP9234,Ural Airlines,2024-11-12,14:28:11,250
UT4220,Red Wings,2024-11-12,15:24:30,160
FV6466,Pobeda,2024-11-12,16:05:45,80
WZ4103,Ural Airlines,2024-11-12,16:15:56,33
WZ7645,Utair,2024-11-12,17:03:56,131
U69248,Utair,2024-11-12,17:16:05,217
U66589,S7 Airlines,2024-11-12,18:19:41,70
N49209,S7 Airlines,2024-11-12,18:49:36,286
UT6899,Ural Airlines,2024-11-12,18:55:09,168
WZ6051,Red Wings,2024-11-12,19:59:52,142
UT9061,Red Wings,2024-11-12,20:03:11,163
SU7882,Aeroflot,2024-11-12,20:22:29,146
N41578,Nordwind,2024-11-12,20:23:49,176
SU607,Rossiya,2024-11-12,20:46:43,140
WZ9814,Aeroflot,2024-11-12,20:51:10,271
WZ4143,Rossiya,2024-11-12,20:55:59,57
WZ6471,Rossiya,2024-11-12,21:32:15,276
FV8949,Pobeda,2024-11-12,22:01:54,11
UT2300,Pobeda,2024-11-12,22:27:01,165
UT3619,Nordwind,2024-11-12,22:38:10,37
FV8448,Aeroflot,2024-11-12,22:46:49,262
S73811,Utair,2024-11-12,23:02:52,22
S78956,Rossiya,2024-11-12,23:11:25,266
SU5405,Ural Airlines,2024-11-12,23:12:53,122
UT1507,Nordwind,2024-11-12,23:17:02,239
FV215,Aeroflot,2024-11-12,23:24:59,140
SU9347,Ural Airlines,2024-11-13,00:17:34,122
SU4675,Ural Airlines,2024-11-13,00:28:19,88
FV1251,Rossiya,2024-11-13,01:08:27,107
U6857,Pobeda,2024-11-13,02:38:26,124
SU2204,Red Wings,2024-11-13,03:13:28,177
DP4151,Ural Airlines,2024-11-13,03:24:08,124
FV2863,Aeroflot,2024-11-13,03:43:50,63
N41896,Utair,2024-11-13,03:44:58,60
UT5994,Nordwind,2024-11-13,03:58:51,111
U6276,Aeroflot,2024-11-13,04:04:33,294
U66784,Pobeda,2024-11-13,04:27:10,127
SU3030,Aeroflot,2024-11-13,04:33:50,177
DP3484,Rossiya,2024-11-13,05:05:25,159
FV9241,Ural Airlines,2024-11-13,05:31:56,116
UT3914,Aeroflot,2024-11-13,05:37:19,5
N44793,Ural Airlines,2024-11-13,05:42:05,85
SU9734,S7 Airlines,2024-11-13,05:46:27,185
